date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-27 0:0:00,2.87,0.0,0.0,3.27,0.0,0.4,22.0
2020-05-27 0:15:00,46.459999999999994,85.13,0.0,58.53,0.0,97.19999999999999,22.0
2020-05-27 0:30:00,16.459999999999994,238.1,0.0,32.660000000000004,0.0,254.3,22.0
2020-05-27 0:45:00,49.709999999999994,0.0,0.0,58.77,0.0,9.059999999999999,24.0
2020-05-27 1:0:00,28.369999999999997,0.0,0.0,34.900000000000006,0.0,6.529999999999999,23.0
2020-05-27 1:15:00,48.00999999999999,0.0,0.0,52.76999999999999,0.0,4.759999999999999,23.0
2020-05-27 1:30:00,32.55,0.0,0.0,40.77,0.0,8.22,22.0
2020-05-27 1:45:00,27.930000000000003,160.91000000000003,0.0,47.58000000000001,0.0,180.55999999999997,22.0
2020-05-27 2:0:00,60.51999999999999,0.0,0.0,66.45,0.0,5.93,23.0
2020-05-27 2:15:00,38.54999999999999,134.42999999999998,0.0,69.46999999999998,0.0,165.34999999999997,22.0
2020-05-27 2:30:00,59.08,0.38,0.0,71.20000000000002,0.0,12.5,23.0
2020-05-27 2:45:00,45.63000000000001,0.0,0.0,50.75,0.0,5.120000000000001,22.0
2020-05-27 3:0:00,36.31,151.30999999999997,0.0,58.120000000000005,0.0,173.11999999999998,20.0
2020-05-27 3:15:00,20.63999999999999,0.0,0.0,27.690000000000005,0.0,7.05,22.0
2020-05-27 3:30:00,42.169999999999995,162.17000000000002,0.0,56.539999999999985,0.0,176.54000000000002,22.0
2020-05-27 3:45:00,21.2,0.0,0.0,28.94000000000001,0.0,7.74,23.0
2020-05-27 4:0:00,44.21,0.0,0.0,50.63,0.0,6.42,22.0
2020-05-27 4:15:00,30.020000000000003,0.0,0.0,36.64,0.0,6.620000000000001,22.0
2020-05-27 4:30:00,28.430000000000003,163.18,0.0,47.91,0.0,182.66,20.0
2020-05-27 4:45:00,58.769999999999996,0.0,0.0,64.14,0.0,5.37,22.0
2020-05-27 5:0:00,38.96,163.15,0.0,53.82999999999999,0.0,178.01999999999998,22.0
2020-05-27 5:15:00,64.15,0.0,0.0,68.76,0.0,4.610000000000001,23.0
2020-05-27 5:30:00,31.269999999999996,128.82999999999998,0.0,45.9,0.0,143.46,22.0
2020-05-27 5:45:00,0.0,824.98,0.0,96.10000000000002,0.0,921.0800000000002,22.0
2020-05-27 6:0:00,0.0,824.98,0.0,31.21,0.0,856.1899999999999,29.0
2020-05-27 6:15:00,0.0,825.0,0.0,56.269999999999996,0.0,881.2700000000001,37.0
2020-05-27 6:30:00,0.0,825.0,0.0,64.28,0.0,889.28,44.0
2020-05-27 6:45:00,0.0,825.0,0.0,51.22,0.0,876.2200000000001,53.0
2020-05-27 7:0:00,0.0,824.96,0.0,63.99000000000001,0.0,888.95,60.0
2020-05-27 7:15:00,0.0,825.0,0.0,57.27,0.0,882.27,69.0
2020-05-27 7:30:00,0.0,825.0,0.0,57.26,0.0,882.2600000000001,76.0
2020-05-27 7:45:00,0.0,825.02,0.0,56.82000000000001,0.0,881.8399999999998,84.0
2020-05-27 8:0:00,0.0,526.8199999999999,0.0,128.26,0.0,655.0799999999999,92.0
2020-05-27 8:15:00,18.369999999999997,36.9,0.0,55.14000000000001,0.0,73.66999999999999,98.0
2020-05-27 8:30:00,25.050000000000004,0.0,0.0,73.75,0.0,48.7,98.0
2020-05-27 8:45:00,25.050000000000004,0.0,0.0,75.99,0.0,50.94,98.0
2020-05-27 9:0:00,25.050000000000004,0.0,0.0,498.28000000000003,0.0,473.22999999999996,97.0
2020-05-27 9:15:00,25.050000000000004,0.0,0.0,214.54,0.0,189.49,97.0
2020-05-27 9:30:00,25.050000000000004,0.0,0.0,138.04,0.0,112.99000000000001,96.0
2020-05-27 9:45:00,25.050000000000004,0.0,0.0,367.79,0.0,342.73999999999995,96.0
2020-05-27 10:0:00,25.050000000000004,0.0,0.0,390.05,0.0,364.99999999999994,96.0
2020-05-27 10:15:00,25.050000000000004,0.0,0.0,75.81,0.0,50.76000000000001,95.0
2020-05-27 10:30:00,25.050000000000004,0.0,0.0,92.94,0.0,67.89,95.0
2020-05-27 10:45:00,25.050000000000004,0.0,0.0,72.79,0.0,47.74,94.0
2020-05-27 11:0:00,25.050000000000004,0.0,0.0,83.63999999999999,0.0,58.589999999999996,94.0
2020-05-27 11:15:00,75.72999999999999,0.0,0.0,84.10000000000001,0.0,8.39,92.0
2020-05-27 11:30:00,76.03,0.0,0.0,84.76,0.0,8.729999999999999,91.0
2020-05-27 11:45:00,56.269999999999996,0.0,0.0,62.980000000000004,0.0,6.710000000000001,91.0
