date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-13 0:0:00,3.12,0.0,0.0,3.57,0.0,0.45,6.0
2020-01-13 0:15:00,0.0,1.8000000000000007,0.0,18.490000000000002,0.0,20.29,6.0
2020-01-13 0:30:00,0.0,1.8000000000000007,0.0,32.15,0.0,33.949999999999996,5.0
2020-01-13 0:45:00,0.0,1.8000000000000007,0.0,26.59,0.0,28.39,5.0
2020-01-13 1:0:00,0.0,1.8000000000000007,0.0,32.61,0.0,34.41,5.0
2020-01-13 1:15:00,0.0,717.72,0.0,52.849999999999994,0.0,770.5699999999999,5.0
2020-01-13 1:30:00,0.0,750.0,0.0,34.11,0.0,784.1099999999999,12.0
2020-01-13 1:45:00,0.0,750.0,0.0,58.849999999999994,0.0,808.85,19.0
2020-01-13 2:0:00,0.0,750.0,0.0,32.92,0.0,782.9199999999998,26.0
2020-01-13 2:15:00,0.0,750.0,0.0,57.41,0.0,807.41,33.0
2020-01-13 2:30:00,0.0,750.02,0.0,32.83,0.0,782.8499999999999,40.0
2020-01-13 2:45:00,0.0,750.0,0.0,48.81,0.0,798.8100000000002,47.0
2020-01-13 3:0:00,0.0,750.0,0.0,40.54999999999999,0.0,790.5499999999998,55.0
2020-01-13 3:15:00,0.0,588.34,0.0,46.69,0.0,635.0299999999999,62.0
2020-01-13 3:30:00,0.0,750.0,0.0,50.10000000000001,0.0,800.1,68.0
2020-01-13 3:45:00,0.0,749.98,0.0,32.62,0.0,782.5999999999999,75.0
2020-01-13 4:0:00,0.0,750.0,0.0,43.24,0.0,793.2399999999998,83.0
2020-01-13 4:15:00,0.0,52.73,0.0,18.25,0.0,70.97999999999999,91.0
2020-01-13 4:30:00,0.0,1.8000000000000007,0.0,41.60000000000001,0.0,43.400000000000006,92.0
2020-01-13 4:45:00,0.0,1.8000000000000007,0.0,16.720000000000002,0.0,18.519999999999996,92.0
2020-01-13 5:0:00,0.0,1.8000000000000007,0.0,31.46,0.0,33.26,92.0
2020-01-13 5:15:00,0.0,1.8000000000000007,0.0,27.57,0.0,29.369999999999994,92.0
2020-01-13 5:30:00,0.0,1.8000000000000007,0.0,22.38,0.0,24.180000000000003,92.0
2020-01-13 5:45:00,0.0,1.8399999999999999,0.0,37.8,0.0,39.64,92.0
2020-01-13 6:0:00,0.0,1.8699999999999997,0.0,16.48,0.0,18.349999999999998,92.0
2020-01-13 6:15:00,0.0,1.9499999999999993,0.0,83.97999999999999,0.0,85.93,92.0
2020-01-13 6:30:00,0.0,1.9499999999999993,0.0,476.99000000000007,0.0,478.94000000000005,91.0
2020-01-13 6:45:00,0.0,1.9499999999999993,0.0,116.44999999999997,0.0,118.39999999999999,91.0
2020-01-13 7:0:00,0.0,1.9499999999999993,0.0,47.64999999999999,0.0,49.599999999999994,91.0
2020-01-13 7:15:00,0.0,1.9499999999999993,0.0,77.57000000000001,0.0,79.52,91.0
2020-01-13 7:30:00,0.0,1.9499999999999993,0.0,99.84000000000002,0.0,101.78999999999998,91.0
2020-01-13 7:45:00,0.0,1.9499999999999993,0.0,66.75999999999999,0.0,68.71000000000001,91.0
2020-01-13 8:0:00,0.0,1.9399999999999995,0.0,81.89999999999999,0.0,83.83999999999999,91.0
2020-01-13 8:15:00,54.53000000000001,0.13,0.0,69.41,0.0,15.010000000000003,91.0
2020-01-13 8:30:00,83.76000000000003,0.0,0.0,93.25000000000001,0.0,9.49,90.0
2020-01-13 8:45:00,67.46999999999998,0.0,0.0,75.71000000000001,0.0,8.240000000000002,89.0
2020-01-13 9:0:00,81.80999999999999,0.0,0.0,88.67,0.0,6.859999999999999,89.0
2020-01-13 9:15:00,132.46,0.0,0.0,138.35,0.0,6.069999999999999,88.0
2020-01-13 9:30:00,120.33999999999999,0.0,0.0,135.38000000000002,0.0,15.040000000000001,86.0
2020-01-13 9:45:00,45.39,0.0,0.0,53.78000000000001,0.0,8.390000000000002,85.0
2020-01-13 10:0:00,9.0,0.0,0.0,16.94,0.0,7.9399999999999995,84.0
2020-01-13 10:15:00,36.30999999999999,0.0,0.0,43.61999999999999,0.0,7.3100000000000005,84.0
2020-01-13 10:30:00,10.850000000000001,0.0,0.0,9.015714285714285,0.0,2.8085714285714287,84.0
2020-01-13 10:45:00,60.52500000000001,0.0,0.0,67.52428571428571,0.0,7.481428571428572,84.0
2020-01-13 11:0:00,57.89,0.0,0.0,64.84,0.0,6.95,83.0
2020-01-13 11:15:00,63.09,0.0,0.0,71.21,0.0,8.120000000000001,82.0
2020-01-13 11:30:00,65.50000000000001,0.0,0.0,70.71000000000001,0.0,5.210000000000001,82.0
2020-01-13 11:45:00,57.38,0.0,0.0,67.76,0.0,10.38,81.0
2020-01-13 12:0:00,140.23999999999998,0.0,0.0,151.3,0.0,11.25,80.0
2020-01-13 12:15:00,350.8999999999999,0.0,0.0,406.76000000000005,0.0,56.099999999999994,77.0
2020-01-13 12:30:00,97.27999999999999,0.0,0.0,104.65000000000002,0.0,7.370000000000001,74.0
2020-01-13 12:45:00,70.55,0.0,0.0,76.60000000000002,0.0,6.05,73.0
2020-01-13 13:0:00,81.03999999999999,0.0,0.0,86.82,0.0,5.78,72.0
2020-01-13 13:15:00,124.26999999999998,0.0,0.0,132.58,0.0,8.31,71.0
2020-01-13 13:30:00,144.66,0.0,0.0,155.42,0.0,10.760000000000002,70.0
2020-01-13 13:45:00,111.81999999999996,0.0,0.0,117.07999999999998,0.0,5.260000000000001,68.0
2020-01-13 14:0:00,45.64,0.0,0.0,53.56999999999999,0.0,7.93,67.0
2020-01-13 14:15:00,85.12,0.0,0.0,92.60000000000001,0.0,7.480000000000001,66.0
2020-01-13 14:30:00,58.04999999999999,0.0,0.0,65.92,0.0,7.869999999999999,65.0
2020-01-13 14:45:00,106.35000000000001,0.0,0.0,119.53,0.0,13.179999999999998,63.0
2020-01-13 15:0:00,69.14999999999999,0.0,0.0,75.16999999999999,0.0,6.02,62.0
2020-01-13 15:15:00,62.11,0.0,0.0,69.25,0.0,7.14,61.0
2020-01-13 15:30:00,81.49000000000002,0.0,0.0,86.73999999999998,0.0,5.280000000000001,60.0
2020-01-13 15:45:00,57.750000000000014,0.0,0.0,64.55,0.0,6.8,59.0
2020-01-13 16:0:00,85.29999999999997,0.0,0.0,91.13,0.0,5.83,58.0
2020-01-13 16:15:00,122.62,0.0,0.0,142.86999999999998,0.0,21.139999999999997,57.0
2020-01-13 16:30:00,112.47999999999999,0.0,0.0,140.78,0.0,28.300000000000004,56.0
2020-01-13 16:45:00,56.06000000000001,0.0,0.0,63.529999999999994,0.0,7.51,55.0
2020-01-13 17:0:00,123.27999999999999,0.0,0.0,131.60000000000002,0.0,8.32,54.0
2020-01-13 17:15:00,108.36999999999999,0.0,0.0,113.86999999999999,0.0,5.57,52.0
2020-01-13 17:30:00,79.65000000000003,0.0,0.0,86.95000000000002,0.0,7.300000000000001,51.0
2020-01-13 17:45:00,140.71000000000004,0.0,0.0,147.89,0.0,7.259999999999999,49.0
2020-01-13 18:0:00,83.72999999999999,0.0,0.0,92.4,0.0,8.67,47.0
2020-01-13 18:15:00,94.19000000000001,0.0,0.0,101.45000000000002,0.0,7.260000000000001,46.0
2020-01-13 18:30:00,65.53999999999998,0.0,0.0,71.75,0.0,6.21,45.0
2020-01-13 18:45:00,96.41999999999997,0.0,0.0,103.13,0.0,6.81,44.0
2020-01-13 19:0:00,134.76999999999998,0.0,0.0,137.13,0.0,3.6799999999999997,43.0
2020-01-13 19:15:00,179.87,0.0,0.0,206.62999999999997,0.0,26.76,41.0
2020-01-13 19:30:00,258.93,0.0,0.0,291.74999999999994,0.0,32.94,39.0
2020-01-13 19:45:00,142.27,0.0,0.0,145.18,0.0,2.9099999999999997,35.0
2020-01-13 20:0:00,121.63999999999997,0.0,0.0,129.71,0.0,8.07,34.0
2020-01-13 20:15:00,111.52,0.0,0.0,120.08,0.0,8.56,32.0
2020-01-13 20:30:00,126.44000000000003,0.0,0.0,135.7,0.0,9.26,31.0
2020-01-13 20:45:00,90.76000000000002,0.0,0.0,96.31000000000002,0.0,5.550000000000001,30.0
2020-01-13 21:0:00,97.59,0.0,0.0,103.74000000000001,0.0,6.16,29.0
2020-01-13 21:15:00,91.49,0.0,0.0,97.70000000000002,0.0,6.210000000000001,27.0
2020-01-13 21:30:00,55.029999999999994,0.0,0.0,61.78000000000001,0.0,6.750000000000001,26.0
2020-01-13 21:45:00,73.42999999999999,0.0,0.0,79.10000000000001,0.0,5.670000000000001,26.0
2020-01-13 22:0:00,45.150000000000006,0.0,0.0,52.53999999999999,0.0,7.390000000000001,25.0
2020-01-13 22:15:00,76.90999999999998,0.0,0.0,89.33,0.0,12.419999999999998,24.0
2020-01-13 22:30:00,11.3,0.0,0.0,19.03,0.0,7.729999999999999,23.0
2020-01-13 22:45:00,19.660000000000004,0.0,0.0,26.94,0.0,7.2799999999999985,23.0
2020-01-13 23:0:00,21.070000000000004,0.0,0.0,28.420000000000005,0.0,7.35,23.0
2020-01-13 23:15:00,8.65,0.0,0.0,16.339999999999996,0.0,7.6899999999999995,23.0
2020-01-13 23:30:00,30.760000000000005,0.0,0.0,37.43999999999999,0.0,6.68,22.0
2020-01-13 23:45:00,8.129999999999999,0.0,0.0,15.750000000000002,0.0,7.619999999999999,22.0
2020-01-13 24:0:00,34.43,0.0,0.0,41.79,0.0,7.359999999999999,22.0
