date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-14 0:0:00,1.83,0.0,0.0,2.4,0.0,0.57,20.0
2020-01-14 0:15:00,7.52,1.2999999999999998,0.0,34.16,0.0,27.939999999999994,20.0
2020-01-14 0:30:00,0.0,1.9499999999999993,0.0,50.809999999999995,0.0,52.76,20.0
2020-01-14 0:45:00,0.0,1.9499999999999993,0.0,37.519999999999996,0.0,39.46999999999999,20.0
2020-01-14 1:0:00,0.0,1.9499999999999993,0.0,40.97,0.0,42.92,20.0
2020-01-14 1:15:00,0.0,521.49,0.0,45.43,0.0,566.9200000000001,20.0
2020-01-14 1:30:00,0.0,750.0,0.0,31.299999999999997,0.0,781.3000000000002,25.0
2020-01-14 1:45:00,0.0,750.0,0.0,54.01,0.0,804.0100000000002,32.0
2020-01-14 2:0:00,0.0,750.0,0.0,31.570000000000004,0.0,781.57,39.0
2020-01-14 2:15:00,0.0,750.0,0.0,47.440000000000005,0.0,797.44,46.0
2020-01-14 2:30:00,0.0,750.0,0.0,16.979999999999997,0.0,766.9799999999999,53.0
2020-01-14 2:45:00,0.0,750.0,0.0,31.700000000000003,0.0,781.7,60.0
2020-01-14 3:0:00,0.0,750.0,0.0,24.180000000000007,0.0,774.1799999999998,68.0
2020-01-14 3:15:00,6.65,401.28,0.0,25.980000000000004,0.0,420.61,74.0
2020-01-14 3:30:00,0.0,737.62,0.0,33.459999999999994,0.0,771.0800000000002,78.0
2020-01-14 3:45:00,0.0,742.7299999999999,0.0,16.38,0.0,759.1100000000001,86.0
2020-01-14 4:0:00,0.0,479.84000000000003,0.0,38.419999999999995,0.0,518.26,96.0
2020-01-14 4:15:00,0.0,8.810000000000006,0.0,16.479999999999997,0.0,25.29000000000001,98.0
2020-01-14 4:30:00,0.0,1.9499999999999993,0.0,49.5,0.0,51.44999999999999,98.0
2020-01-14 4:45:00,0.0,1.9499999999999993,0.0,329.90000000000003,0.0,331.85,98.0
2020-01-14 5:0:00,0.0,1.9499999999999993,0.0,172.91,0.0,174.86,98.0
2020-01-14 5:15:00,0.0,1.9499999999999993,0.0,113.64,0.0,115.59,98.0
2020-01-14 5:30:00,0.0,1.9499999999999993,0.0,72.07,0.0,74.02,98.0
2020-01-14 5:45:00,0.0,1.9499999999999993,0.0,81.37,0.0,83.32000000000002,98.0
2020-01-14 6:0:00,0.0,1.9499999999999993,0.0,47.540000000000006,0.0,49.489999999999995,98.0
2020-01-14 6:15:00,0.0,1.9499999999999993,0.0,56.11999999999999,0.0,58.06999999999999,98.0
