date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-25 0:0:00,1.0,0.0,0.0,1.48,0.0,0.48,56.0
2020-01-25 0:15:00,1.33,1.6899999999999995,0.0,22.43,0.0,22.789999999999996,56.0
2020-01-25 0:30:00,0.0,1.9499999999999993,0.0,22.099999999999998,0.0,24.050000000000004,56.0
2020-01-25 0:45:00,0.0,1.9499999999999993,0.0,21.769999999999996,0.0,23.71999999999999,56.0
2020-01-25 1:0:00,0.0,1.9499999999999993,0.0,5.86,0.0,7.81,56.0
2020-01-25 1:15:00,0.0,669.04,0.0,5.590000000000001,0.0,674.6299999999999,56.0
2020-01-25 1:30:00,0.0,750.0,0.0,5.84,0.0,755.8399999999999,61.0
2020-01-25 1:45:00,0.0,750.0,0.0,5.920000000000001,0.0,755.9199999999998,68.0
2020-01-25 2:0:00,0.0,750.0,0.0,6.19,0.0,756.19,74.0
2020-01-25 2:15:00,0.0,750.0,0.0,6.01,0.0,756.0099999999998,82.0
2020-01-25 2:30:00,0.0,543.75,0.0,6.299999999999999,0.0,550.0500000000001,89.0
2020-01-25 2:45:00,0.0,145.32,0.0,14.98,0.0,160.3,97.0
2020-01-25 3:0:00,0.0,118.01999999999998,0.0,23.060000000000002,0.0,141.07999999999998,97.0
2020-01-25 3:15:00,0.0,2.4899999999999998,0.0,28.62,0.0,31.109999999999996,100.0
2020-01-25 3:30:00,0.0,1.9499999999999993,0.0,22.4,0.0,24.349999999999998,100.0
2020-01-25 3:45:00,0.0,1.9499999999999993,0.0,21.939999999999998,0.0,23.889999999999993,100.0
2020-01-25 4:0:00,0.0,1.9499999999999993,0.0,11.190000000000007,0.0,13.139999999999999,100.0
2020-01-25 4:15:00,0.0,1.9499999999999993,0.0,5.8,0.0,7.749999999999999,100.0
2020-01-25 4:30:00,0.0,1.9499999999999993,0.0,5.739999999999999,0.0,7.689999999999999,100.0
2020-01-25 4:45:00,0.0,1.9499999999999993,0.0,5.799999999999999,0.0,7.749999999999999,100.0
2020-01-25 5:0:00,0.0,1.9499999999999993,0.0,5.66,0.0,7.609999999999999,100.0
2020-01-25 5:15:00,0.0,1.9499999999999993,0.0,5.659999999999999,0.0,7.6099999999999985,100.0
2020-01-25 5:30:00,0.0,1.9499999999999993,0.0,5.62,0.0,7.5699999999999985,100.0
2020-01-25 5:45:00,0.0,1.9499999999999993,0.0,9.219999999999999,0.0,11.170000000000002,100.0
2020-01-25 6:0:00,0.0,1.9499999999999993,0.0,24.22,0.0,26.170000000000005,100.0
2020-01-25 6:15:00,0.0,1.9499999999999993,0.0,23.26,0.0,25.209999999999997,100.0
2020-01-25 6:30:00,0.0,1.9499999999999993,0.0,22.799999999999997,0.0,24.749999999999993,100.0
2020-01-25 6:45:00,0.0,1.9499999999999993,0.0,22.22,0.0,24.17,100.0
2020-01-25 7:0:00,0.0,1.9499999999999993,0.0,16.57,0.0,18.520000000000003,100.0
2020-01-25 7:15:00,0.0,1.9699999999999993,0.0,40.25000000000001,0.0,42.22,100.0
2020-01-25 7:30:00,0.0,1.9799999999999995,0.0,38.220000000000006,0.0,40.2,100.0
2020-01-25 7:45:00,7.639999999999999,1.6099999999999999,0.0,40.14000000000001,0.0,34.11000000000001,100.0
2020-01-25 8:0:00,0.0,2.1099999999999994,0.0,34.86000000000001,0.0,36.97,100.0
2020-01-25 8:15:00,11.690000000000001,0.41000000000000003,0.0,22.73,0.0,11.45,100.0
2020-01-25 8:30:00,15.05,0.0,0.0,22.470000000000002,0.0,7.42,99.0
