date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-09-25 0:0:00,0.0,0.15,0.0,4.77,0.0,4.92,10.0
2020-09-25 0:15:00,0.0,2.2099999999999995,0.0,51.55000000000001,0.0,53.76,10.0
2020-09-25 0:30:00,0.0,2.0999999999999996,0.0,32.89,0.0,34.99,10.0
2020-09-25 0:45:00,0.0,2.3249999999999993,0.0,68.07,0.0,70.39499999999998,10.0
2020-09-25 1:0:00,0.0,2.2099999999999995,0.0,34.66,0.0,36.870000000000005,10.0
2020-09-25 1:15:00,0.0,2.474999999999999,0.0,65.57000000000001,0.0,68.045,10.0
2020-09-25 1:30:00,0.0,2.2299999999999995,0.0,34.29,0.0,36.52,10.0
2020-09-25 1:45:00,0.0,2.2499999999999996,0.0,49.86,0.0,52.11,10.0
2020-09-25 2:0:00,0.0,2.474999999999999,0.0,45.67999999999999,0.0,48.155,10.0
2020-09-25 2:15:00,0.0,2.2499999999999996,0.0,29.4,0.0,31.65,10.0
2020-09-25 2:30:00,0.0,2.474999999999999,0.0,38.53000000000001,0.0,41.004999999999995,9.0
2020-09-25 2:45:00,0.0,15.575,0.0,18.729999999999997,0.0,34.305,9.0
2020-09-25 3:0:00,0.0,20.424999999999997,0.0,43.23,0.0,63.655,9.0
2020-09-25 3:15:00,0.0,80.035,0.0,14.365,0.0,94.39999999999999,9.0
2020-09-25 3:30:00,0.0,2.894999999999999,0.0,43.620000000000005,0.0,46.515,10.0
2020-09-25 3:45:00,0.0,2.2499999999999996,0.0,16.65,0.0,18.9,10.0
2020-09-25 4:0:00,0.0,2.474999999999999,0.0,28.854999999999997,0.0,31.329999999999995,10.0
2020-09-25 4:15:00,0.0,2.2499999999999996,0.0,26.96,0.0,29.210000000000004,10.0
2020-09-25 4:30:00,0.0,2.849999999999999,0.0,22.98,0.0,25.830000000000002,10.0
2020-09-25 4:45:00,0.0,2.2499999999999996,0.0,34.68,0.0,36.92999999999999,10.0
2020-09-25 5:0:00,0.0,2.474999999999999,0.0,15.520000000000001,0.0,17.995,10.0
2020-09-25 5:15:00,0.0,2.2499999999999996,0.0,50.16,0.0,52.41,10.0
2020-09-25 5:30:00,0.0,2.4749999999999996,0.0,34.95,0.0,37.425000000000004,10.0
2020-09-25 5:45:00,0.0,570.865,0.0,58.985,0.0,629.85,10.0
2020-09-25 6:0:00,0.0,767.525,0.0,42.23,0.0,809.755,14.0
2020-09-25 6:15:00,0.0,825.0,0.0,51.21,0.0,876.2099999999999,22.0
2020-09-25 6:30:00,0.0,633.4549999999999,0.0,105.33499999999998,0.0,738.79,29.5
2020-09-25 6:45:00,0.0,825.0,0.0,80.23,0.0,905.2300000000001,35.0
2020-09-25 7:0:00,0.0,825.0,0.0,77.75000000000001,0.0,902.7499999999999,43.0
2020-09-25 7:15:00,0.0,624.3,0.0,73.74999999999999,0.0,698.05,51.333333333333336
2020-09-25 7:30:00,0.0,825.0,0.0,78.4,0.0,903.4000000000001,57.0
2020-09-25 7:45:00,0.0,825.0,0.0,55.27,0.0,880.27,65.0
