date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-12-25 0:0:00,0.0,0.15,0.0,2.85,0.0,3.0,9.0
2020-12-25 0:15:00,0.0,2.2499999999999996,0.0,64.0,0.0,66.25,9.0
2020-12-25 0:30:00,0.0,2.2499999999999996,0.0,41.07,0.0,43.32,9.0
2020-12-25 0:45:00,0.0,2.2499999999999996,0.0,50.96000000000001,0.0,53.209999999999994,9.0
2020-12-25 1:0:00,0.0,2.2499999999999996,0.0,49.75999999999999,0.0,52.01000000000001,9.0
2020-12-25 1:15:00,0.0,2.2499999999999996,0.0,38.39000000000001,0.0,40.63999999999999,9.0
2020-12-25 1:30:00,0.0,2.2499999999999996,0.0,59.21000000000001,0.0,61.459999999999994,9.0
2020-12-25 1:45:00,0.0,2.2499999999999996,0.0,37.68,0.0,39.92999999999999,9.0
2020-12-25 2:0:00,0.0,2.2499999999999996,0.0,54.24,0.0,56.48999999999999,9.0
2020-12-25 2:15:00,0.0,2.2499999999999996,0.0,30.000000000000004,0.0,32.25000000000001,9.0
2020-12-25 2:30:00,0.0,2.2499999999999996,0.0,22.169999999999998,0.0,24.42,9.0
2020-12-25 2:45:00,0.0,2.2499999999999996,0.0,43.579999999999984,0.0,45.829999999999984,9.0
2020-12-25 3:0:00,0.0,2.2499999999999996,0.0,18.610000000000003,0.0,20.860000000000003,9.0
2020-12-25 3:15:00,0.0,52.480000000000004,0.0,43.55500000000001,0.0,96.035,9.0
2020-12-25 3:30:00,0.0,82.5,0.0,18.330000000000002,0.0,100.83,9.0
2020-12-25 3:45:00,0.0,82.5,0.0,27.21,0.0,109.71,9.0
2020-12-25 4:0:00,0.0,9.480000000000006,0.0,31.83,0.0,41.309999999999995,9.0
2020-12-25 4:15:00,0.0,1.9499999999999993,0.0,19.940000000000005,0.0,21.890000000000004,10.0
2020-12-25 4:30:00,0.0,2.0099999999999993,0.0,41.89000000000001,0.0,43.90000000000001,10.0
2020-12-25 4:45:00,0.0,2.0299999999999994,0.0,19.389999999999997,0.0,21.42,10.0
2020-12-25 5:0:00,0.0,2.1699999999999995,0.0,39.4,0.0,41.57,10.0
2020-12-25 5:15:00,0.0,2.1499999999999995,0.0,44.309999999999995,0.0,46.45999999999999,10.0
2020-12-25 5:30:00,0.0,2.2499999999999996,0.0,71.73,0.0,73.98,10.0
2020-12-25 5:45:00,0.0,2.1299999999999994,0.0,90.48,0.0,92.60999999999999,10.0
2020-12-25 6:0:00,0.0,2.1699999999999995,0.0,71.87,0.0,74.04,10.0
2020-12-25 6:15:00,0.0,2.2499999999999996,0.0,93.55999999999999,0.0,95.81,10.0
2020-12-25 6:30:00,0.0,2.2499999999999996,0.0,68.78,0.0,71.03000000000002,10.0
2020-12-25 6:45:00,0.0,1.9699999999999993,0.0,64.8,0.0,66.77,10.0
2020-12-25 7:0:00,0.0,2.2499999999999996,0.0,60.1,0.0,62.34999999999998,10.0
2020-12-25 7:15:00,0.0,2.2499999999999996,0.0,82.39,0.0,84.64000000000001,10.0
2020-12-25 7:30:00,0.0,2.2499999999999996,0.0,98.36999999999999,0.0,100.62,10.0
2020-12-25 7:45:00,0.0,2.2499999999999996,0.0,46.230000000000004,0.0,48.480000000000004,10.0
2020-12-25 8:0:00,0.0,2.2499999999999996,0.0,128.86,0.0,131.11,10.0
2020-12-25 8:15:00,0.0,2.2499999999999996,0.0,75.2,0.0,77.45,10.0
2020-12-25 8:30:00,0.0,2.2499999999999996,0.0,47.80999999999999,0.0,50.06,10.0
2020-12-25 8:45:00,0.0,2.2499999999999996,0.0,110.94,0.0,113.19000000000001,10.0
2020-12-25 9:0:00,0.0,2.2499999999999996,0.0,58.61000000000001,0.0,60.86000000000001,10.0
2020-12-25 9:15:00,0.0,2.2499999999999996,0.0,65.04,0.0,67.28999999999999,10.0
2020-12-25 9:30:00,0.0,2.2099999999999995,0.0,42.39,0.0,44.599999999999994,10.0
2020-12-25 9:45:00,0.0,2.0899999999999994,0.0,129.33,0.0,131.42000000000002,10.0
2020-12-25 10:0:00,0.0,2.1899999999999995,0.0,158.46,0.0,160.65,10.0
2020-12-25 10:15:00,0.0,2.0099999999999993,0.0,180.13,0.0,182.14000000000004,10.0
2020-12-25 10:30:00,0.0,1.9499999999999993,0.0,282.65,0.0,284.6,10.0
2020-12-25 10:45:00,0.0,1.9499999999999993,0.0,105.25999999999999,0.0,107.21000000000001,10.0
2020-12-25 11:0:00,0.0,1.9499999999999993,0.0,109.29999999999998,0.0,111.25,10.0
2020-12-25 11:15:00,0.0,1.9499999999999993,0.0,85.96000000000001,0.0,87.91,10.0
2020-12-25 11:30:00,0.0,1.9499999999999993,0.0,79.57000000000001,0.0,81.51999999999998,9.0
2020-12-25 11:45:00,0.0,1.9499999999999993,0.0,107.64,0.0,109.58999999999999,9.0
2020-12-25 12:0:00,0.0,1.9499999999999993,0.0,89.58,0.0,91.53000000000002,9.0
2020-12-25 12:15:00,0.0,1.9499999999999993,0.0,113.85,0.0,115.79999999999998,9.0
2020-12-25 12:30:00,0.0,1.9499999999999993,0.0,133.54000000000002,0.0,135.48999999999998,9.0
2020-12-25 12:45:00,0.0,1.9499999999999993,0.0,179.09,0.0,181.04000000000002,9.0
