date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-12-15 0:0:00,2.13,0.0,0.0,3.53,0.0,1.4,24.0
2020-12-15 0:15:00,38.91,0.0,0.0,45.29,0.0,6.38,24.0
2020-12-15 0:30:00,9.43,0.0,0.0,17.130000000000003,0.0,7.7,23.0
2020-12-15 0:45:00,32.489999999999995,0.0,0.0,40.17,0.0,7.680000000000001,23.0
2020-12-15 1:0:00,15.319999999999997,0.0,0.0,22.57,0.0,7.25,22.0
2020-12-15 1:15:00,16.630000000000003,0.0,0.0,24.62,0.0,7.99,22.0
2020-12-15 1:30:00,44.44999999999999,0.0,0.0,50.52,0.0,6.070000000000001,22.0
2020-12-15 1:45:00,27.74,0.0,0.0,34.760000000000005,0.0,7.0200000000000005,20.0
2020-12-15 2:0:00,54.80000000000001,0.0,0.0,60.85,0.0,6.05,20.0
2020-12-15 2:15:00,28.939999999999998,0.0,0.0,35.63,0.0,6.690000000000001,19.0
2020-12-15 2:30:00,36.959999999999994,0.0,0.0,43.209999999999994,0.0,6.250000000000001,18.0
2020-12-15 2:45:00,44.800000000000004,0.0,0.0,50.17,0.0,5.369999999999999,18.0
2020-12-15 3:0:00,188.95,0.0,0.0,16.39,0.0,5.6,17.0
2020-12-15 3:15:00,154.99,0.0,0.0,46.375,0.0,8.805,14.0
2020-12-15 3:30:00,287.87,1.2600000000000002,0.0,16.71,0.0,8.950000000000001,13.0
2020-12-15 3:45:00,0.0,1.9499999999999993,0.0,25.729999999999997,0.0,27.68,10.0
2020-12-15 4:0:00,0.0,1.9499999999999993,0.0,29.040000000000006,0.0,30.99000000000001,10.0
2020-12-15 4:15:00,0.0,1.9499999999999993,0.0,13.360000000000007,0.0,15.31,10.0
2020-12-15 4:30:00,0.0,1.9499999999999993,0.0,41.36000000000001,0.0,43.31,10.0
2020-12-15 4:45:00,0.0,1.9699999999999993,0.0,13.48,0.0,15.450000000000001,10.0
2020-12-15 5:0:00,0.0,1.9499999999999993,0.0,28.04,0.0,29.99,10.0
2020-12-15 5:15:00,0.0,2.1499999999999995,0.0,37.64,0.0,39.78999999999999,10.0
2020-12-15 5:30:00,0.0,1.9499999999999993,0.0,31.790000000000003,0.0,33.74,10.0
2020-12-15 5:45:00,0.0,753.85,0.0,57.14,0.0,810.99,10.0
2020-12-15 6:0:00,0.0,825.0,0.0,35.519999999999996,0.0,860.52,16.0
2020-12-15 6:15:00,0.0,825.02,0.0,47.99,0.0,873.0100000000001,24.0
2020-12-15 6:30:00,0.0,825.04,0.0,47.98000000000001,0.0,873.0199999999999,31.0
2020-12-15 6:45:00,0.0,825.0,0.0,40.91000000000001,0.0,865.9100000000001,39.0
2020-12-15 7:0:00,0.0,825.02,0.0,65.33000000000001,0.0,890.3500000000001,46.0
2020-12-15 7:15:00,0.0,825.0,0.0,40.53999999999999,0.0,865.54,54.0
2020-12-15 7:30:00,0.0,825.0,0.0,51.10999999999999,0.0,876.1100000000001,62.0
2020-12-15 7:45:00,0.0,825.02,0.0,59.290000000000006,0.0,884.31,70.0
2020-12-15 8:0:00,0.0,825.0,0.0,48.239999999999995,0.0,873.2399999999999,78.0
2020-12-15 8:15:00,53.08999999999999,164.8,0.0,133.96,0.0,245.67,86.0
2020-12-15 8:30:00,31.68,0.0,0.0,38.98,0.0,7.3,88.0
2020-12-15 8:45:00,102.71,0.0,0.0,121.07000000000001,0.0,19.680000000000003,87.0
2020-12-15 9:0:00,67.75000000000001,0.0,0.0,74.75999999999999,0.0,7.01,86.0
2020-12-15 9:15:00,58.800000000000004,0.0,0.0,63.540000000000006,0.0,4.74,85.0
2020-12-15 9:30:00,355.09000000000015,0.0,0.0,91.36,0.0,3.43,84.0
2020-12-15 9:45:00,105.19000000000001,0.0,0.0,114.15,0.0,8.96,80.0
2020-12-15 10:0:00,182.68999999999997,0.0,0.0,189.88,0.0,7.19,78.0
2020-12-15 10:15:00,159.13,0.0,0.0,168.87,0.0,10.16,76.0
2020-12-15 10:30:00,206.54,0.0,0.0,237.15,0.0,30.610000000000003,75.0
2020-12-15 10:45:00,146.42,0.0,0.0,162.48000000000005,0.0,16.6,73.0
2020-12-15 11:0:00,35.15,0.0,0.0,42.05,0.0,6.9,72.0
2020-12-15 11:15:00,155.08,0.0,0.0,162.49,0.0,7.609999999999999,71.0
2020-12-15 11:30:00,59.21999999999999,0.0,0.0,68.31,0.0,9.09,69.0
2020-12-15 11:45:00,42.33,0.0,0.0,49.85,0.0,7.5200000000000005,69.0
2020-12-15 12:0:00,56.949999999999996,0.0,0.0,62.79,0.0,5.84,68.0
2020-12-15 12:15:00,37.440000000000005,0.0,0.0,45.4,0.0,7.959999999999999,68.0
2020-12-15 12:30:00,71.91000000000001,0.0,0.0,80.80999999999999,0.0,8.9,67.0
2020-12-15 12:45:00,87.73000000000003,0.0,0.0,99.38000000000002,0.0,11.649999999999999,66.0
2020-12-15 13:0:00,62.809999999999995,0.0,0.0,70.52,0.0,7.709999999999999,65.0
2020-12-15 13:15:00,86.05000000000003,0.0,0.0,91.84000000000003,0.0,5.79,63.0
2020-12-15 13:30:00,73.5,0.0,0.0,80.62,0.0,7.119999999999999,62.0
2020-12-15 13:45:00,92.67000000000003,0.0,0.0,98.42,0.0,5.75,61.0
2020-12-15 14:0:00,54.08000000000001,0.0,0.0,60.00000000000001,0.0,5.919999999999999,60.0
2020-12-15 14:15:00,64.89999999999999,0.0,0.0,69.34,0.0,4.49,60.0
2020-12-15 14:30:00,66.39,0.0,0.0,73.24000000000001,0.0,6.89,59.0
2020-12-15 14:45:00,49.949999999999996,0.0,0.0,57.35,0.0,7.3999999999999995,58.0
2020-12-15 15:0:00,61.77999999999999,0.0,0.0,68.73,0.0,6.949999999999999,57.0
2020-12-15 15:15:00,34.12,0.0,0.0,40.92,0.0,6.800000000000001,56.0
2020-12-15 15:30:00,36.57,0.0,0.0,43.59,0.0,7.02,56.0
2020-12-15 15:45:00,46.239999999999995,0.0,0.0,52.28000000000001,0.0,6.04,55.0
2020-12-15 16:0:00,33.93,0.0,0.0,40.98,0.0,7.05,54.0
2020-12-15 16:15:00,72.05000000000003,0.0,0.0,78.54,0.0,6.489999999999999,54.0
2020-12-15 16:30:00,44.96000000000001,0.0,0.0,52.44999999999999,0.0,7.49,53.0
2020-12-15 16:45:00,56.05000000000001,0.0,0.0,63.72,0.0,7.67,52.0
2020-12-15 17:0:00,78.31,0.0,0.0,84.16999999999999,0.0,5.86,51.0
2020-12-15 17:15:00,58.13999999999998,0.0,0.0,64.85,0.0,6.71,49.0
2020-12-15 17:30:00,271.72,0.0,0.0,291.89,0.0,21.42,49.0
2020-12-15 17:45:00,302.08000000000004,0.0,0.0,330.66999999999996,0.0,28.67,45.0
2020-12-15 18:0:00,91.55,0.0,0.0,98.11999999999999,0.0,6.600000000000001,42.0
2020-12-15 18:15:00,83.74000000000001,0.0,0.0,89.15,0.0,5.410000000000001,41.0
2020-12-15 18:30:00,62.599999999999994,0.0,0.0,69.61,0.0,7.01,40.0
2020-12-15 18:45:00,93.15999999999998,0.0,0.0,100.88000000000001,0.0,7.72,39.0
2020-12-15 19:0:00,67.79999999999997,0.0,0.0,78.1,0.0,10.3,38.0
2020-12-15 19:15:00,92.38,0.0,0.0,102.90000000000002,0.0,10.52,37.0
2020-12-15 19:30:00,61.480000000000004,0.0,0.0,69.23,0.0,7.750000000000001,35.0
2020-12-15 19:45:00,28.500000000000004,0.0,0.0,35.589999999999996,0.0,7.09,35.0
2020-12-15 20:0:00,51.76,0.0,0.0,58.61,0.0,6.850000000000001,34.0
2020-12-15 20:15:00,34.85,0.0,0.0,42.96,0.0,8.11,34.0
2020-12-15 20:30:00,60.029999999999994,0.0,0.0,69.05000000000001,0.0,9.020000000000001,33.0
2020-12-15 20:45:00,56.00999999999999,0.0,0.0,62.169999999999995,0.0,6.16,32.0
2020-12-15 21:0:00,44.27000000000001,0.0,0.0,50.96999999999999,0.0,6.7,32.0
2020-12-15 21:15:00,68.79999999999998,0.0,0.0,75.11000000000001,0.0,6.31,31.0
2020-12-15 21:30:00,44.620000000000005,0.0,0.0,53.099999999999994,0.0,8.48,30.0
2020-12-15 21:45:00,41.56999999999999,0.0,0.0,49.99,0.0,8.42,30.0
2020-12-15 22:0:00,34.49,0.0,0.0,41.620000000000005,0.0,7.13,29.0
2020-12-15 22:15:00,26.560000000000002,0.0,0.0,34.44,0.0,7.880000000000001,29.0
2020-12-15 22:30:00,70.78,0.0,0.0,76.64,0.0,5.859999999999999,28.0
2020-12-15 22:45:00,45.37000000000001,0.0,0.0,54.42,0.0,9.05,27.0
2020-12-15 23:0:00,45.36000000000001,0.0,0.0,51.89000000000001,0.0,6.53,27.0
2020-12-15 23:15:00,37.24999999999999,0.0,0.0,45.660000000000004,0.0,8.41,26.0
2020-12-15 23:30:00,25.950000000000003,0.0,0.0,34.22,0.0,8.27,25.0
2020-12-15 23:45:00,54.93999999999999,0.0,0.0,62.400000000000006,0.0,7.46,25.0
2020-12-15 24:0:00,24.279999999999994,0.0,0.0,31.980000000000004,0.0,7.699999999999999,24.0
