date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-17 0:0:00,0.77,0.0,0.0,1.25,0.0,0.48,17.0
2020-07-17 0:15:00,21.43,0.0,0.0,28.96,0.0,7.530000000000001,17.0
2020-07-17 0:30:00,40.76,0.0,0.0,47.39000000000001,0.0,6.63,16.0
2020-07-17 0:45:00,41.59000000000001,0.0,0.0,48.16,0.0,6.569999999999999,16.0
2020-07-17 1:0:00,55.95000000000002,0.0,0.0,61.21,0.0,5.26,15.0
2020-07-17 1:15:00,35.76999999999999,0.0,0.0,44.089999999999996,0.0,8.319999999999999,15.0
2020-07-17 1:30:00,57.58,0.0,0.0,61.959999999999994,0.0,4.38,14.0
2020-07-17 1:45:00,20.830000000000002,0.0,0.0,28.14,0.0,7.31,13.0
2020-07-17 2:0:00,38.15,0.0,0.0,45.38,0.0,7.230000000000001,13.0
2020-07-17 2:15:00,13.220000000000002,0.0,0.0,20.900000000000002,0.0,7.68,12.0
2020-07-17 2:30:00,41.35999999999999,0.0,0.0,48.31,0.0,6.95,12.0
2020-07-17 2:45:00,11.819999999999999,0.0,0.0,20.31,0.0,8.49,11.0
2020-07-17 3:0:00,38.019999999999996,0.0,0.0,44.699999999999996,0.0,6.680000000000001,11.0
2020-07-17 3:15:00,2.2399999999999998,1.42,0.0,17.73,0.0,16.91,11.0
2020-07-17 3:30:00,0.0,1.9699999999999993,0.0,58.679999999999986,0.0,60.650000000000006,10.0
2020-07-17 3:45:00,0.0,2.0299999999999994,0.0,33.35,0.0,35.38,10.0
2020-07-17 4:0:00,0.0,2.2499999999999996,0.0,63.49999999999999,0.0,65.75,10.0
2020-07-17 4:15:00,0.0,2.2299999999999995,0.0,33.86,0.0,36.09,10.0
2020-07-17 4:30:00,0.0,2.2099999999999995,0.0,64.29000000000002,0.0,66.50000000000001,10.0
2020-07-17 4:45:00,0.0,2.2499999999999996,0.0,15.709999999999997,0.0,17.96,10.0
2020-07-17 5:0:00,0.0,2.474999999999999,0.0,51.245,0.0,53.72,10.0
2020-07-17 5:15:00,0.0,2.2499999999999996,0.0,14.03,0.0,16.28,10.0
2020-07-17 5:30:00,0.0,2.2099999999999995,0.0,47.32000000000001,0.0,49.53,10.0
2020-07-17 5:45:00,0.0,585.62,0.0,15.790000000000001,0.0,601.4100000000001,10.0
2020-07-17 6:0:00,0.0,825.0,0.0,49.69,0.0,874.6899999999999,15.0
2020-07-17 6:15:00,0.0,825.0,0.0,22.689999999999998,0.0,847.69,24.0
2020-07-17 6:30:00,0.0,825.0,0.0,60.870000000000005,0.0,885.8700000000001,32.0
2020-07-17 6:45:00,0.0,825.0,0.0,37.79,0.0,862.7900000000002,40.0
2020-07-17 7:0:00,0.0,825.02,0.0,57.160000000000004,0.0,882.1800000000001,48.0
2020-07-17 7:15:00,0.0,825.02,0.0,36.589999999999996,0.0,861.6100000000001,57.0
2020-07-17 7:30:00,0.0,825.0,0.0,57.5,0.0,882.5,65.0
2020-07-17 7:45:00,0.0,825.02,0.0,23.840000000000003,0.0,848.8600000000001,73.0
2020-07-17 8:0:00,0.0,824.98,0.0,36.029999999999994,0.0,861.01,81.0
2020-07-17 8:15:00,8.13,196.5,0.0,25.569999999999997,0.0,213.94000000000003,89.0
