date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-30 0:0:00,0.0,0.15,0.0,0.0,0.0,0.15,97.0
2020-04-30 0:15:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,97.0
2020-04-30 0:30:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,97.0
2020-04-30 0:45:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,97.0
2020-04-30 1:0:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,97.0
2020-04-30 1:15:00,0.0,122.24000000000001,0.0,0.0,0.0,122.24000000000001,97.0
2020-04-30 1:30:00,0.0,143.25,0.0,0.0,0.0,143.25,97.0
2020-04-30 1:45:00,0.0,121.44,0.0,0.0,0.0,121.44,97.0
2020-04-30 2:0:00,0.0,2.2899999999999996,0.0,0.0,0.0,2.2899999999999996,100.0
2020-04-30 2:15:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,100.0
2020-04-30 2:30:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,100.0
2020-04-30 2:45:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,100.0
2020-04-30 3:0:00,0.0,2.8499999999999996,0.0,0.0,0.0,2.8499999999999996,100.0
2020-04-30 3:15:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,100.0
2020-04-30 3:30:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,100.0
2020-04-30 3:45:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,100.0
2020-04-30 4:0:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,100.0
2020-04-30 4:15:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,100.0
2020-04-30 4:30:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,100.0
2020-04-30 4:45:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,100.0
2020-04-30 5:0:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,100.0
2020-04-30 5:15:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,100.0
2020-04-30 5:30:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,100.0
2020-04-30 5:45:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,100.0
2020-04-30 6:0:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,100.0
2020-04-30 6:15:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,100.0
2020-04-30 6:30:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,100.0
2020-04-30 6:45:00,0.0,2.3899999999999997,0.0,0.0,0.0,2.3899999999999997,100.0
2020-04-30 7:0:00,0.0,2.5499999999999994,0.0,0.0,0.0,2.5499999999999994,100.0
2020-04-30 7:15:00,0.0,2.3299999999999996,0.0,0.0,0.0,2.3299999999999996,100.0
2020-04-30 7:30:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,100.0
2020-04-30 7:45:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,100.0
2020-04-30 8:0:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,100.0
2020-04-30 8:15:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,100.0
2020-04-30 8:30:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,100.0
2020-04-30 8:45:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,100.0
2020-04-30 9:0:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,99.0
2020-04-30 9:15:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,99.0
2020-04-30 9:30:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,99.0
2020-04-30 9:45:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,99.0
2020-04-30 10:0:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,99.0
2020-04-30 10:15:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,99.0
2020-04-30 10:30:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,99.0
2020-04-30 10:45:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,99.0
2020-04-30 11:0:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,99.0
2020-04-30 11:15:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,99.0
2020-04-30 11:30:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,99.0
2020-04-30 11:45:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,99.0
2020-04-30 12:0:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,99.0
2020-04-30 12:15:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,99.0
2020-04-30 12:30:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,99.0
2020-04-30 12:45:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,99.0
2020-04-30 13:0:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,99.0
2020-04-30 13:15:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,99.0
2020-04-30 13:30:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,99.0
2020-04-30 13:45:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,99.0
2020-04-30 14:0:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,99.0
2020-04-30 14:15:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,99.0
2020-04-30 14:30:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,99.0
2020-04-30 14:45:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,99.0
2020-04-30 15:0:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,99.0
2020-04-30 15:15:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,99.0
2020-04-30 15:30:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,98.0
2020-04-30 15:45:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,98.0
2020-04-30 16:0:00,0.0,2.2499999999999996,0.0,0.0,0.0,2.2499999999999996,98.0
