date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-14 0:0:00,1.82,0.0,0.0,2.38,0.0,0.56,17.0
2020-03-14 0:15:00,32.78,0.0,0.0,40.199999999999996,0.0,7.420000000000001,17.0
2020-03-14 0:30:00,19.62,0.0,0.0,27.57000000000001,0.0,7.949999999999999,16.0
2020-03-14 0:45:00,31.523333333333337,0.0,0.0,39.48666666666667,0.0,7.963333333333335,16.0
2020-03-14 1:0:00,13.476666666666668,0.0,0.0,24.683333333333337,0.0,11.206666666666665,16.0
2020-03-14 1:15:00,11.940000000000001,400.0,0.0,37.720000000000006,0.0,425.78,15.0
2020-03-14 1:30:00,0.0,750.0,0.0,19.91,0.0,769.9100000000001,19.0
2020-03-14 1:45:00,0.0,750.02,0.0,37.550000000000004,0.0,787.57,27.0
2020-03-14 2:0:00,0.0,750.0,0.0,27.849999999999998,0.0,777.8500000000001,33.0
2020-03-14 2:15:00,0.0,750.0,0.0,27.499999999999993,0.0,777.5,41.0
2020-03-14 2:30:00,0.0,750.0,0.0,54.31,0.0,804.31,47.0
2020-03-14 2:45:00,0.0,750.0,0.0,35.68,0.0,785.6799999999998,55.0
2020-03-14 3:0:00,0.0,750.0,0.0,48.529999999999994,0.0,798.53,62.0
2020-03-14 3:15:00,0.0,750.0,0.0,30.389999999999997,0.0,780.3899999999998,69.0
2020-03-14 3:30:00,0.0,750.0,0.0,46.900000000000006,0.0,796.9,76.0
2020-03-14 3:45:00,0.0,750.0,0.0,33.64000000000001,0.0,783.6400000000001,84.0
2020-03-14 4:0:00,0.0,639.5899999999999,0.0,27.80999999999999,0.0,667.3999999999999,91.0
2020-03-14 4:15:00,0.0,29.589999999999986,0.0,30.889999999999997,0.0,60.47999999999999,97.0
2020-03-14 4:30:00,0.0,1.9499999999999993,0.0,19.79,0.0,21.740000000000002,97.0
2020-03-14 4:45:00,0.0,1.9499999999999993,0.0,34.42,0.0,36.370000000000005,98.0
2020-03-14 5:0:00,0.0,1.9499999999999993,0.0,16.290000000000003,0.0,18.240000000000006,98.0
2020-03-14 5:15:00,0.0,1.9499999999999993,0.0,35.41,0.0,37.36000000000001,97.0
2020-03-14 5:30:00,0.0,1.9499999999999993,0.0,20.34,0.0,22.290000000000003,97.0
2020-03-14 5:45:00,0.0,1.9499999999999993,0.0,31.51,0.0,33.46,97.0
2020-03-14 6:0:00,0.0,1.9499999999999993,0.0,48.47,0.0,50.42,97.0
