date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-12-21 0:0:00,0.0,0.15,0.0,1.17,0.0,1.32,10.0
2020-12-21 0:15:00,0.0,2.0099999999999993,0.0,33.55,0.0,35.56,10.0
2020-12-21 0:30:00,0.0,2.0099999999999993,0.0,24.959999999999997,0.0,26.97000000000001,10.0
2020-12-21 0:45:00,0.0,2.0099999999999993,0.0,16.639999999999997,0.0,18.650000000000002,10.0
2020-12-21 1:0:00,0.0,1.9499999999999993,0.0,42.300000000000004,0.0,44.25,10.0
2020-12-21 1:15:00,0.0,1.9499999999999993,0.0,16.94,0.0,18.889999999999997,10.0
2020-12-21 1:30:00,0.0,2.0099999999999993,0.0,35.769999999999996,0.0,37.78000000000001,10.0
2020-12-21 1:45:00,0.0,1.9499999999999993,0.0,22.790000000000003,0.0,24.740000000000002,10.0
2020-12-21 2:0:00,0.0,1.9499999999999993,0.0,17.48,0.0,19.43,10.0
2020-12-21 2:15:00,0.0,1.9499999999999993,0.0,41.029999999999994,0.0,42.98,10.0
2020-12-21 2:30:00,0.0,1.9499999999999993,0.0,16.41,0.0,18.360000000000003,10.0
2020-12-21 2:45:00,0.0,1.9499999999999993,0.0,46.669999999999995,0.0,48.620000000000005,10.0
2020-12-21 3:0:00,0.0,1.9499999999999993,0.0,36.93000000000001,0.0,38.879999999999995,9.0
2020-12-21 3:15:00,0.0,2.1599999999999993,0.0,38.3,0.0,40.46,9.0
2020-12-21 3:30:00,0.0,1.9499999999999993,0.0,53.45000000000001,0.0,55.39999999999999,9.0
2020-12-21 3:45:00,0.0,1.9499999999999993,0.0,30.27,0.0,32.22,9.0
2020-12-21 4:0:00,0.0,1.9499999999999993,0.0,53.6,0.0,55.550000000000004,9.0
2020-12-21 4:15:00,0.0,1.9499999999999993,0.0,33.05,0.0,35.0,9.0
2020-12-21 4:30:00,0.0,2.0099999999999993,0.0,35.69999999999999,0.0,37.71,9.0
2020-12-21 4:45:00,0.0,2.0899999999999994,0.0,49.43,0.0,51.51999999999999,9.0
2020-12-21 5:0:00,0.0,2.0099999999999993,0.0,29.519999999999996,0.0,31.529999999999998,9.0
2020-12-21 5:15:00,0.0,2.1499999999999995,0.0,54.16,0.0,56.309999999999995,9.0
2020-12-21 5:30:00,0.0,2.0299999999999994,0.0,14.14,0.0,16.169999999999998,9.0
2020-12-21 5:45:00,0.0,1.9899999999999993,0.0,22.39,0.0,24.380000000000003,9.0
2020-12-21 6:0:00,0.0,1.9499999999999993,0.0,34.62000000000001,0.0,36.57,9.0
2020-12-21 6:15:00,0.0,2.1499999999999995,0.0,17.41,0.0,19.560000000000002,9.0
2020-12-21 6:30:00,0.0,2.1099999999999994,0.0,44.32000000000001,0.0,46.43,9.0
2020-12-21 6:45:00,0.0,2.1499999999999995,0.0,37.45,0.0,39.6,9.0
2020-12-21 7:0:00,0.0,2.2099999999999995,0.0,49.129999999999995,0.0,51.33999999999999,9.0
2020-12-21 7:15:00,0.0,2.2499999999999996,0.0,50.86,0.0,53.11,9.0
2020-12-21 7:30:00,0.0,2.2499999999999996,0.0,33.82,0.0,36.07,9.0
2020-12-21 7:45:00,0.0,2.2499999999999996,0.0,132.57999999999998,0.0,134.83,9.0
2020-12-21 8:0:00,0.0,2.2499999999999996,0.0,100.9,0.0,103.15,9.0
2020-12-21 8:15:00,0.0,2.2499999999999996,0.0,62.05000000000001,0.0,64.3,9.0
2020-12-21 8:30:00,0.0,2.2499999999999996,0.0,58.55999999999999,0.0,60.81,9.0
2020-12-21 8:45:00,0.0,2.2499999999999996,0.0,125.08999999999999,0.0,127.34,9.0
2020-12-21 9:0:00,0.0,2.2499999999999996,0.0,100.53999999999999,0.0,102.79000000000002,9.0
2020-12-21 9:15:00,0.0,2.2499999999999996,0.0,76.35999999999999,0.0,78.61000000000001,9.0
2020-12-21 9:30:00,0.0,2.2499999999999996,0.0,79.77999999999999,0.0,82.03,9.0
2020-12-21 9:45:00,0.0,2.2499999999999996,0.0,156.51999999999998,0.0,158.77,9.0
2020-12-21 10:0:00,0.0,2.2499999999999996,0.0,871.9,0.0,874.15,9.0
2020-12-21 10:15:00,0.0,2.2499999999999996,0.0,1434.63,0.0,1436.8799999999997,9.0
2020-12-21 10:30:00,0.0,2.2499999999999996,0.0,1042.98,0.0,1045.23,8.0
2020-12-21 10:45:00,0.0,2.2499999999999996,0.0,482.65,0.0,484.90000000000003,8.0
2020-12-21 11:0:00,0.0,2.2299999999999995,0.0,272.39000000000004,0.0,274.61999999999995,8.0
2020-12-21 11:15:00,0.0,2.2499999999999996,0.0,162.73000000000002,0.0,164.98000000000002,8.0
2020-12-21 11:30:00,0.0,2.2499999999999996,0.0,349.89,0.0,352.14,8.0
2020-12-21 11:45:00,0.0,2.2499999999999996,0.0,325.96999999999997,0.0,328.22,8.0
2020-12-21 12:0:00,0.0,2.2499999999999996,0.0,81.33999999999999,0.0,83.59,8.0
2020-12-21 12:15:00,0.0,2.2499999999999996,0.0,87.24000000000001,0.0,89.49000000000001,8.0
2020-12-21 12:30:00,0.0,2.2499999999999996,0.0,66.91999999999999,0.0,69.17,8.0
2020-12-21 12:45:00,0.0,2.2499999999999996,0.0,87.81999999999998,0.0,90.07000000000001,8.0
2020-12-21 13:0:00,0.0,2.2499999999999996,0.0,44.24,0.0,46.49,8.0
2020-12-21 13:15:00,0.0,2.0699999999999994,0.0,46.18000000000001,0.0,48.25,8.0
2020-12-21 13:30:00,0.0,2.1099999999999994,0.0,63.9,0.0,66.00999999999999,8.0
2020-12-21 13:45:00,0.0,2.1499999999999995,0.0,44.07,0.0,46.220000000000006,8.0
2020-12-21 14:0:00,0.0,2.1499999999999995,0.0,77.57000000000001,0.0,79.72,8.0
