date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-11-02 0:0:00,1.15,0.0,0.0,1.67,0.0,0.52,87.0
2020-11-02 0:15:00,2.3699999999999997,1.5599999999999996,0.0,23.25,0.0,22.439999999999998,87.0
2020-11-02 0:30:00,0.0,1.9499999999999993,0.0,22.68,0.0,24.629999999999992,87.0
2020-11-02 0:45:00,0.0,1.9499999999999993,0.0,22.15,0.0,24.1,87.0
2020-11-02 1:0:00,0.0,2.1099999999999994,0.0,7.589999999999999,0.0,9.700000000000001,87.0
2020-11-02 1:15:00,0.0,636.61,0.0,3.79,0.0,640.4,87.0
2020-11-02 1:30:00,0.0,570.21,0.0,3.920000000000001,0.0,574.1299999999999,92.0
2020-11-02 1:45:00,0.0,119.57,0.0,5.79,0.0,125.36000000000001,95.0
2020-11-02 2:0:00,0.0,1.9499999999999993,0.0,6.630000000000001,0.0,8.580000000000002,100.0
2020-11-02 2:15:00,0.0,1.9499999999999993,0.0,6.750000000000001,0.0,8.7,100.0
2020-11-02 2:30:00,0.0,1.9499999999999993,0.0,6.730000000000001,0.0,8.68,100.0
2020-11-02 2:45:00,0.0,1.9499999999999993,0.0,6.790000000000002,0.0,8.74,100.0
2020-11-02 3:0:00,0.0,1.9499999999999993,0.0,6.75,0.0,8.7,100.0
2020-11-02 3:15:00,0.0,1.9499999999999993,0.0,6.770000000000001,0.0,8.719999999999999,100.0
2020-11-02 3:30:00,0.0,1.9499999999999993,0.0,21.02,0.0,22.970000000000002,100.0
2020-11-02 3:45:00,0.0,1.9499999999999993,0.0,23.700000000000003,0.0,25.65,100.0
2020-11-02 4:0:00,0.0,1.9499999999999993,0.0,23.14,0.0,25.089999999999993,100.0
2020-11-02 4:15:00,0.0,1.9499999999999993,0.0,22.4,0.0,24.349999999999998,100.0
2020-11-02 4:30:00,0.0,1.9499999999999993,0.0,10.04,0.0,11.989999999999998,100.0
2020-11-02 4:45:00,0.0,1.9499999999999993,0.0,6.830000000000001,0.0,8.78,100.0
2020-11-02 5:0:00,0.0,1.9499999999999993,0.0,6.829999999999999,0.0,8.780000000000001,100.0
2020-11-02 5:15:00,0.0,1.9499999999999993,0.0,6.65,0.0,8.600000000000001,100.0
2020-11-02 5:30:00,0.0,1.9499999999999993,0.0,6.630000000000001,0.0,8.58,100.0
2020-11-02 5:45:00,0.0,1.9499999999999993,0.0,6.73,0.0,8.680000000000001,100.0
2020-11-02 6:0:00,0.0,1.9499999999999993,0.0,6.65,0.0,8.600000000000001,100.0
2020-11-02 6:15:00,0.0,1.9499999999999993,0.0,6.630000000000001,0.0,8.580000000000002,100.0
2020-11-02 6:30:00,0.0,1.9499999999999993,0.0,6.57,0.0,8.520000000000003,100.0
2020-11-02 6:45:00,0.0,1.9499999999999993,0.0,6.61,0.0,8.560000000000002,100.0
2020-11-02 7:0:00,0.0,1.9499999999999993,0.0,15.499999999999998,0.0,17.449999999999996,100.0
2020-11-02 7:15:00,0.0,1.9499999999999993,0.0,58.59000000000001,0.0,60.54,100.0
2020-11-02 7:30:00,0.0,1.9699999999999993,0.0,54.449999999999996,0.0,56.419999999999995,100.0
2020-11-02 7:45:00,0.0,2.0899999999999994,0.0,56.61,0.0,58.7,100.0
2020-11-02 8:0:00,0.0,2.1299999999999994,0.0,47.85999999999999,0.0,49.99,100.0
2020-11-02 8:15:00,12.760000000000002,0.3,0.0,23.21,0.0,10.75,99.0
2020-11-02 8:30:00,16.490000000000002,0.0,0.0,24.03,0.0,7.54,99.0
2020-11-02 8:45:00,16.66,0.0,0.0,24.13,0.0,7.47,99.0
2020-11-02 9:0:00,16.700000000000003,0.0,0.0,23.82,0.0,7.12,99.0
2020-11-02 9:15:00,3.9599999999999995,1.15,0.0,10.639999999999997,0.0,7.83,98.0
2020-11-02 9:30:00,0.0,1.5200000000000002,0.0,6.680000000000001,0.0,8.2,98.0
2020-11-02 9:45:00,0.21000000000000002,1.6500000000000004,0.0,8.040000000000001,0.0,9.479999999999999,98.0
2020-11-02 10:0:00,0.6200000000000001,1.04,0.0,8.26,0.0,8.680000000000001,98.0
2020-11-02 10:15:00,0.13,1.33,0.0,6.889999999999998,0.0,8.090000000000002,98.0
2020-11-02 10:30:00,5.27,1.07,0.0,12.940000000000001,0.0,8.74,98.0
2020-11-02 10:45:00,17.23,0.0,0.0,24.96,0.0,7.73,98.0
2020-11-02 11:0:00,15.559999999999997,0.0,0.0,23.360000000000003,0.0,7.800000000000001,97.0
2020-11-02 11:15:00,19.34,0.0,0.0,27.139999999999997,0.0,7.800000000000001,97.0
2020-11-02 11:30:00,26.0,0.0,0.0,33.339999999999996,0.0,7.34,97.0
2020-11-02 11:45:00,13.78,0.0,0.0,22.109999999999996,0.0,8.33,96.0
2020-11-02 12:0:00,10.569999999999999,0.27,0.0,18.949999999999996,0.0,8.649999999999999,96.0
2020-11-02 12:15:00,0.0,1.88,0.0,6.379999999999999,0.0,8.26,96.0
2020-11-02 12:30:00,0.0,1.9499999999999993,0.0,6.489999999999999,0.0,8.440000000000003,96.0
2020-11-02 12:45:00,0.0,1.9799999999999995,0.0,6.409999999999999,0.0,8.39,96.0
2020-11-02 13:0:00,0.0,1.9199999999999995,0.0,6.379999999999999,0.0,8.299999999999999,96.0
2020-11-02 13:15:00,0.0,1.7899999999999996,0.0,6.49,0.0,8.280000000000003,96.0
2020-11-02 13:30:00,0.0,1.8999999999999995,0.0,6.61,0.0,8.510000000000002,95.0
2020-11-02 13:45:00,0.0,1.63,0.0,7.050000000000001,0.0,8.68,95.0
2020-11-02 14:0:00,2.18,1.3599999999999999,0.0,9.899999999999999,0.0,9.080000000000004,95.0
2020-11-02 14:15:00,17.529999999999998,0.0,0.0,24.850000000000005,0.0,7.319999999999999,95.0
2020-11-02 14:30:00,16.84,0.0,0.0,24.23,0.0,7.389999999999999,95.0
2020-11-02 14:45:00,16.05,0.0,0.0,23.590000000000003,0.0,7.540000000000001,94.0
2020-11-02 15:0:00,11.690000000000001,0.29000000000000004,0.0,18.75,0.0,7.35,94.0
2020-11-02 15:15:00,0.0,1.7599999999999998,0.0,6.409999999999999,0.0,8.169999999999998,94.0
2020-11-02 15:30:00,0.0,1.71,0.0,6.390000000000001,0.0,8.1,94.0
2020-11-02 15:45:00,0.13,2.0500000000000003,0.0,6.890000000000001,0.0,8.809999999999999,94.0
2020-11-02 16:0:00,0.0,1.6,0.0,6.39,0.0,7.99,94.0
2020-11-02 16:15:00,0.0,1.7899999999999998,0.0,6.55,0.0,8.34,94.0
2020-11-02 16:30:00,0.0,1.6800000000000002,0.0,6.459999999999999,0.0,8.14,94.0
2020-11-02 16:45:00,0.0,1.75,0.0,6.29,0.0,8.040000000000001,94.0
2020-11-02 17:0:00,0.0,1.7699999999999996,0.0,6.32,0.0,8.09,92.0
2020-11-02 17:15:00,0.0,1.6900000000000004,0.0,6.25,0.0,7.9399999999999995,92.0
2020-11-02 17:30:00,0.28,1.5900000000000003,0.0,7.080000000000001,0.0,8.39,92.0
2020-11-02 17:45:00,16.9,0.0,0.0,24.410000000000004,0.0,7.510000000000001,92.0
2020-11-02 18:0:00,15.649999999999999,0.0,0.0,23.07,0.0,7.42,92.0
2020-11-02 18:15:00,15.349999999999998,0.0,0.0,22.91,0.0,7.559999999999999,92.0
2020-11-02 18:30:00,12.959999999999999,0.08,0.0,20.349999999999994,0.0,7.470000000000001,91.0
2020-11-02 18:45:00,0.0,1.9299999999999993,0.0,6.17,0.0,8.1,91.0
2020-11-02 19:0:00,0.0,2.03,0.0,5.829999999999999,0.0,7.860000000000001,91.0
2020-11-02 19:15:00,20.16,0.0,0.0,27.79,0.0,7.630000000000001,91.0
2020-11-02 19:30:00,17.48,0.0,0.0,25.000000000000004,0.0,7.5200000000000005,91.0
2020-11-02 19:45:00,0.0,2.13,0.0,5.91,0.0,8.040000000000001,90.0
2020-11-02 20:0:00,0.0,1.9999999999999998,0.0,6.029999999999999,0.0,8.030000000000001,90.0
2020-11-02 20:15:00,0.0,2.1,0.0,6.239999999999999,0.0,8.34,90.0
2020-11-02 20:30:00,0.0,1.88,0.0,6.279999999999999,0.0,8.159999999999998,90.0
2020-11-02 20:45:00,0.0,1.8299999999999998,0.0,6.419999999999999,0.0,8.25,90.0
2020-11-02 21:0:00,0.0,2.1999999999999993,0.0,6.240000000000001,0.0,8.44,90.0
2020-11-02 21:15:00,15.489999999999998,0.3,0.0,23.8,0.0,8.61,90.0
2020-11-02 21:30:00,15.800000000000004,0.0,0.0,23.610000000000003,0.0,7.809999999999999,89.0
