date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-10 0:0:00,2.4,0.0,0.0,2.85,0.0,0.45,28.0
2020-07-10 0:15:00,38.669999999999995,0.0,0.0,44.730000000000004,0.0,6.0600000000000005,28.0
2020-07-10 0:30:00,57.51999999999999,0.0,0.0,62.29,0.0,4.7700000000000005,27.0
2020-07-10 0:45:00,32.529999999999994,0.0,0.0,38.839999999999996,0.0,6.31,26.0
2020-07-10 1:0:00,60.859999999999985,0.0,0.0,67.53,0.0,6.670000000000001,26.0
2020-07-10 1:15:00,32.5,0.0,0.0,38.82,0.0,6.319999999999999,25.0
2020-07-10 1:30:00,48.74999999999999,0.0,0.0,56.25,0.0,7.500000000000001,24.0
2020-07-10 1:45:00,42.21000000000001,0.0,0.0,49.33,0.0,7.12,24.0
2020-07-10 2:0:00,37.370000000000005,0.0,0.0,44.45000000000001,0.0,7.08,23.0
2020-07-10 2:15:00,55.45,0.0,0.0,60.95,0.0,5.500000000000001,22.0
2020-07-10 2:30:00,15.069999999999999,0.0,0.0,22.65,0.0,7.58,22.0
2020-07-10 2:45:00,46.010000000000005,0.0,0.0,51.67,0.0,5.66,20.0
2020-07-10 3:0:00,14.009999999999996,0.0,0.0,21.35,0.0,7.340000000000001,20.0
2020-07-10 3:15:00,34.16,0.0,0.0,41.28999999999999,0.0,7.129999999999999,19.0
2020-07-10 3:30:00,23.180000000000003,0.0,0.0,31.2025,0.0,8.0225,19.0
2020-07-10 3:45:00,24.04,0.0,0.0,36.542500000000004,0.0,12.502500000000001,18.0
2020-07-10 4:0:00,37.309999999999995,0.0,0.0,43.49,0.0,6.18,18.0
2020-07-10 4:15:00,13.329999999999998,0.0,0.0,20.939999999999994,0.0,7.609999999999999,18.0
2020-07-10 4:30:00,44.269999999999996,0.0,0.0,50.690000000000005,0.0,6.42,17.0
2020-07-10 4:45:00,13.15,0.0,0.0,20.810000000000002,0.0,7.66,17.0
2020-07-10 5:0:00,35.22,0.0,0.0,42.75000000000001,0.0,7.529999999999999,16.0
2020-07-10 5:15:00,36.760000000000005,0.0,0.0,43.73,0.0,6.970000000000001,16.0
2020-07-10 5:30:00,41.760000000000005,0.0,0.0,49.43000000000001,0.0,7.670000000000001,15.0
2020-07-10 5:45:00,14.25,633.78,0.0,59.96999999999999,0.0,679.5,15.0
2020-07-10 6:0:00,0.0,825.0,0.0,84.41000000000001,0.0,909.4100000000001,19.0
2020-07-10 6:15:00,0.0,825.0,0.0,71.92,0.0,896.9200000000001,28.0
2020-07-10 6:30:00,0.0,824.98,0.0,43.48,0.0,868.46,35.0
2020-07-10 6:45:00,0.0,825.0,0.0,63.91,0.0,888.9100000000001,43.0
2020-07-10 7:0:00,0.0,825.0,0.0,45.13,0.0,870.1300000000001,51.0
2020-07-10 7:15:00,0.0,825.0,0.0,46.86,0.0,871.86,59.0
2020-07-10 7:30:00,0.0,825.0,0.0,53.83999999999999,0.0,878.84,67.0
2020-07-10 7:45:00,0.0,825.0,0.0,36.260000000000005,0.0,861.2600000000001,74.0
2020-07-10 8:0:00,0.0,825.0,0.0,52.37,0.0,877.37,83.0
2020-07-10 8:15:00,60.66,165.0,0.0,90.16,0.0,196.2,90.0
2020-07-10 8:30:00,52.54999999999999,0.0,0.0,61.44,0.0,8.89,92.0
2020-07-10 8:45:00,61.10999999999999,0.0,0.0,72.54,0.0,11.43,91.0
