date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-20 0:0:00,2.75,0.0,0.0,3.23,0.0,0.48,17.0
2020-04-20 0:15:00,7.6899999999999995,1.7699999999999996,0.0,47.660000000000004,0.0,41.74,17.0
2020-04-20 0:30:00,0.0,2.2299999999999995,0.0,68.49,0.0,70.72000000000001,17.0
2020-04-20 0:45:00,0.0,2.2499999999999996,0.0,35.74,0.0,37.99,17.0
2020-04-20 1:0:00,0.0,2.2499999999999996,0.0,51.46,0.0,53.71000000000001,17.0
2020-04-20 1:15:00,0.0,599.25,0.0,42.12,0.0,641.37,17.0
2020-04-20 1:30:00,0.0,749.98,0.0,44.51,0.0,794.49,23.0
2020-04-20 1:45:00,0.0,750.0,0.0,46.629999999999995,0.0,796.6299999999999,29.0
2020-04-20 2:0:00,0.0,750.0,0.0,40.87,0.0,790.87,37.0
2020-04-20 2:15:00,0.0,750.0,0.0,53.34,0.0,803.34,43.0
2020-04-20 2:30:00,0.0,750.0,0.0,35.50999999999999,0.0,785.5099999999999,51.0
2020-04-20 2:45:00,0.0,750.0,0.0,54.839999999999996,0.0,804.84,58.0
2020-04-20 3:0:00,7.675000000000001,625.0,0.0,45.63,0.0,662.955,65.0
2020-04-20 3:15:00,12.190000000000001,570.53,0.0,70.17,0.0,628.51,71.0
2020-04-20 3:30:00,0.0,750.0,0.0,44.879999999999995,0.0,794.8799999999999,76.0
2020-04-20 3:45:00,0.0,750.0,0.0,66.66,0.0,816.6600000000001,84.0
2020-04-20 4:0:00,0.0,487.05,0.0,49.10000000000001,0.0,536.15,91.0
2020-04-20 4:15:00,0.0,39.10999999999999,0.0,62.86,0.0,101.97,97.0
2020-04-20 4:30:00,0.0,2.2499999999999996,0.0,58.93,0.0,61.17999999999999,98.0
2020-04-20 4:45:00,0.0,2.2499999999999996,0.0,55.67,0.0,57.919999999999995,98.0
2020-04-20 5:0:00,0.0,2.2499999999999996,0.0,45.739999999999995,0.0,47.989999999999995,97.0
2020-04-20 5:15:00,0.0,2.2499999999999996,0.0,36.019999999999996,0.0,38.269999999999996,97.0
2020-04-20 5:30:00,0.0,2.2499999999999996,0.0,50.7,0.0,52.95,97.0
2020-04-20 5:45:00,0.0,2.2499999999999996,0.0,30.429999999999996,0.0,32.68,97.0
2020-04-20 6:0:00,0.0,2.2499999999999996,0.0,55.4,0.0,57.64999999999999,97.0
2020-04-20 6:15:00,0.0,2.2499999999999996,0.0,33.36,0.0,35.61,97.0
2020-04-20 6:30:00,0.0,2.2499999999999996,0.0,56.79999999999998,0.0,59.050000000000004,97.0
2020-04-20 6:45:00,0.0,2.2499999999999996,0.0,36.37,0.0,38.62,97.0
2020-04-20 7:0:00,0.0,2.2499999999999996,0.0,51.879999999999995,0.0,54.129999999999995,97.0
2020-04-20 7:15:00,0.0,2.2499999999999996,0.0,44.13999999999999,0.0,46.39,97.0
2020-04-20 7:30:00,0.0,2.1299999999999994,0.0,62.73000000000001,0.0,64.86,97.0
2020-04-20 7:45:00,0.0,2.2099999999999995,0.0,70.53000000000002,0.0,72.74000000000001,97.0
2020-04-20 8:0:00,0.0,2.1699999999999995,0.0,157.21999999999997,0.0,159.39,97.0
2020-04-20 8:15:00,88.57,0.0,0.0,97.57000000000002,0.0,9.0,97.0
2020-04-20 8:30:00,64.11000000000001,0.0,0.0,72.65,0.0,8.540000000000001,96.0
2020-04-20 8:45:00,87.13000000000001,0.0,0.0,95.18,0.0,8.05,95.0
2020-04-20 9:0:00,64.71000000000001,0.0,0.0,73.91,0.0,9.200000000000001,94.0
2020-04-20 9:15:00,78.25999999999999,0.0,0.0,86.46000000000001,0.0,8.2,92.0
2020-04-20 9:30:00,96.88,0.0,0.0,111.17,0.0,14.29,92.0
2020-04-20 9:45:00,55.00999999999999,0.0,0.0,63.28999999999999,0.0,8.280000000000001,91.0
2020-04-20 10:0:00,68.13999999999999,0.0,0.0,76.75999999999999,0.0,8.62,90.0
2020-04-20 10:15:00,87.12000000000002,0.0,0.0,97.85000000000001,0.0,10.730000000000002,89.0
2020-04-20 10:30:00,77.09000000000002,0.0,0.0,84.49,0.0,7.3999999999999995,88.0
2020-04-20 10:45:00,52.18000000000001,0.0,0.0,60.57000000000001,0.0,8.389999999999999,87.0
