date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-16 0:0:00,0.0,0.13,0.0,2.3,0.0,2.43,10.0
2020-07-16 0:15:00,0.0,1.9499999999999993,0.0,58.300000000000004,0.0,60.25,10.0
2020-07-16 0:30:00,0.0,1.9499999999999993,0.0,39.62,0.0,41.56999999999999,10.0
2020-07-16 0:45:00,0.0,1.9499999999999993,0.0,60.83,0.0,62.779999999999994,10.0
2020-07-16 1:0:00,0.0,1.9499999999999993,0.0,40.019999999999996,0.0,41.97,10.0
2020-07-16 1:15:00,0.0,1.9499999999999993,0.0,59.31,0.0,61.26,10.0
2020-07-16 1:30:00,0.0,1.9499999999999993,0.0,51.540000000000006,0.0,53.489999999999995,10.0
2020-07-16 1:45:00,0.0,1.9499999999999993,0.0,78.13999999999999,0.0,80.09,10.0
2020-07-16 2:0:00,0.0,1.9899999999999993,0.0,57.36,0.0,59.349999999999994,10.0
2020-07-16 2:15:00,0.0,1.9899999999999993,0.0,77.96999999999998,0.0,79.96000000000001,10.0
2020-07-16 2:30:00,0.0,2.1899999999999995,0.0,56.99999999999999,0.0,59.19,10.0
2020-07-16 2:45:00,0.0,2.2299999999999995,0.0,75.57000000000001,0.0,77.80000000000001,9.0
2020-07-16 3:0:00,0.0,2.1899999999999995,0.0,43.849999999999994,0.0,46.04,9.0
2020-07-16 3:15:00,0.0,2.2499999999999996,0.0,55.980000000000004,0.0,58.23,9.0
2020-07-16 3:30:00,0.0,2.2499999999999996,0.0,36.49,0.0,38.73999999999999,9.0
2020-07-16 3:45:00,0.0,2.2499999999999996,0.0,57.72,0.0,59.970000000000006,9.0
2020-07-16 4:0:00,0.0,2.2499999999999996,0.0,35.35,0.0,37.6,9.0
2020-07-16 4:15:00,0.0,2.2499999999999996,0.0,59.510000000000005,0.0,61.760000000000005,9.0
2020-07-16 4:30:00,0.0,2.2499999999999996,0.0,32.970000000000006,0.0,35.22,9.0
2020-07-16 4:45:00,0.0,2.2499999999999996,0.0,61.480000000000004,0.0,63.730000000000004,9.0
2020-07-16 5:0:00,0.0,2.474999999999999,0.0,48.80499999999999,0.0,51.28,9.0
2020-07-16 5:15:00,0.0,2.2499999999999996,0.0,78.66999999999999,0.0,80.92,9.0
2020-07-16 5:30:00,0.0,2.2499999999999996,0.0,154.67000000000002,0.0,156.92,9.0
2020-07-16 5:45:00,0.0,493.61,0.0,249.49,0.0,743.1,9.0
2020-07-16 6:0:00,0.0,825.0,0.0,57.379999999999995,0.0,882.3799999999999,13.0
2020-07-16 6:15:00,0.0,824.98,0.0,96.60999999999999,0.0,921.5900000000001,22.0
2020-07-16 6:30:00,0.0,825.0,0.0,76.08000000000001,0.0,901.0799999999999,30.0
2020-07-16 6:45:00,0.0,825.0,0.0,117.08000000000003,0.0,942.0799999999999,39.0
2020-07-16 7:0:00,0.0,825.0,0.0,89.48000000000002,0.0,914.4799999999999,47.0
2020-07-16 7:15:00,0.0,825.0,0.0,71.66000000000001,0.0,896.66,55.0
2020-07-16 7:30:00,0.0,825.0,0.0,45.61999999999999,0.0,870.6199999999998,63.0
2020-07-16 7:45:00,0.0,825.0,0.0,115.11,0.0,940.1099999999999,71.0
2020-07-16 8:0:00,0.0,815.98,0.0,82.55,0.0,898.53,80.0
2020-07-16 8:15:00,71.58,0.0,0.0,78.47999999999999,0.0,6.8999999999999995,87.0
2020-07-16 8:30:00,41.22,0.0,0.0,46.95,0.0,5.73,87.0
2020-07-16 8:45:00,92.32000000000001,0.0,0.0,98.24999999999999,0.0,5.93,86.0
2020-07-16 9:0:00,62.38999999999999,0.0,0.0,68.63,0.0,6.24,85.0
2020-07-16 9:15:00,103.73,0.0,0.0,114.58,0.0,10.85,84.0
2020-07-16 9:30:00,56.72,0.0,0.0,63.769999999999996,0.0,7.050000000000002,83.0
2020-07-16 9:45:00,92.99000000000001,0.0,0.0,99.20999999999998,0.0,6.219999999999999,82.0
2020-07-16 10:0:00,60.27999999999999,0.0,0.0,68.17999999999999,0.0,7.899999999999999,81.0
2020-07-16 10:15:00,99.54999999999998,0.0,0.0,105.69,0.0,6.14,80.0
2020-07-16 10:30:00,83.14999999999998,0.0,0.0,91.36999999999999,0.0,8.219999999999999,78.0
2020-07-16 10:45:00,167.32000000000002,0.0,0.0,254.26999999999998,0.0,86.97,76.0
2020-07-16 11:0:00,55.41999999999999,0.0,0.0,64.12,0.0,8.7,74.0
2020-07-16 11:15:00,85.79000000000002,0.0,0.0,93.75,0.0,7.959999999999999,73.0
2020-07-16 11:30:00,60.640000000000015,0.0,0.0,68.9,0.0,8.26,72.0
2020-07-16 11:45:00,83.55999999999999,0.0,0.0,89.79999999999998,0.0,6.24,71.0
2020-07-16 12:0:00,76.23999999999998,0.0,0.0,82.60999999999999,0.0,6.370000000000001,70.0
2020-07-16 12:15:00,100.14999999999999,0.0,0.0,104.35999999999999,0.0,4.210000000000001,69.0
2020-07-16 12:30:00,89.50000000000003,0.0,0.0,93.89999999999999,0.0,4.4,68.0
2020-07-16 12:45:00,93.16,0.0,0.0,99.80000000000001,0.0,6.6400000000000015,66.0
2020-07-16 13:0:00,97.19999999999999,0.0,0.0,103.44999999999999,0.0,6.25,65.0
2020-07-16 13:15:00,83.43,0.0,0.0,89.98000000000002,0.0,6.550000000000001,63.0
2020-07-16 13:30:00,127.61999999999998,0.0,0.0,136.57,0.0,8.95,62.0
2020-07-16 13:45:00,54.72,0.0,0.0,62.92000000000001,0.0,8.200000000000001,60.0
2020-07-16 14:0:00,93.84,0.0,0.0,101.28999999999998,0.0,7.449999999999999,59.0
2020-07-16 14:15:00,77.63999999999997,0.0,0.0,85.77999999999999,0.0,8.67,58.0
2020-07-16 14:30:00,103.96,0.0,0.0,114.16999999999999,0.0,10.21,57.0
2020-07-16 14:45:00,68.98,0.0,0.0,76.95000000000003,0.0,7.969999999999999,56.0
2020-07-16 15:0:00,101.56,0.0,0.0,112.57999999999998,0.0,11.07,55.0
2020-07-16 15:15:00,115.52,0.0,0.0,124.06000000000002,0.0,8.760000000000002,54.0
2020-07-16 15:30:00,48.25999999999999,0.0,0.0,57.05,0.0,8.790000000000001,52.0
2020-07-16 15:45:00,115.16,0.0,0.0,124.69,0.0,9.53,51.0
2020-07-16 16:0:00,98.66,0.0,0.0,106.29,0.0,7.630000000000001,49.0
2020-07-16 16:15:00,134.06,0.0,0.0,140.44,0.0,6.380000000000001,48.0
2020-07-16 16:30:00,94.00999999999999,0.0,0.0,102.88999999999999,0.0,8.88,46.0
2020-07-16 16:45:00,74.38,0.0,0.0,80.07000000000001,0.0,5.69,45.0
2020-07-16 17:0:00,82.35000000000001,0.0,0.0,92.82000000000001,0.0,10.470000000000002,44.0
2020-07-16 17:15:00,59.49,0.0,0.0,67.14,0.0,7.65,43.0
2020-07-16 17:30:00,278.03,0.0,0.0,284.7,0.0,9.3,42.0
2020-07-16 17:45:00,172.66,0.0,0.0,211.31999999999996,0.0,38.86,39.0
2020-07-16 18:0:00,69.12,0.0,0.0,75.47,0.0,6.35,37.0
2020-07-16 18:15:00,55.149999999999984,0.0,0.0,63.11,0.0,7.96,35.0
2020-07-16 18:30:00,71.98999999999998,0.0,0.0,77.85,0.0,5.86,35.0
2020-07-16 18:45:00,69.58000000000001,0.0,0.0,76.27000000000001,0.0,6.690000000000001,34.0
2020-07-16 19:0:00,57.52999999999999,0.0,0.0,64.91,0.0,7.38,33.0
2020-07-16 19:15:00,98.38999999999999,0.0,0.0,105.29,0.0,6.9,33.0
2020-07-16 19:30:00,109.99999999999999,0.0,0.0,125.75,0.0,15.969999999999999,32.0
2020-07-16 19:45:00,67.11,0.0,0.0,75.82,0.0,8.71,30.0
2020-07-16 20:0:00,15.52,0.0,0.0,23.090000000000003,0.0,7.57,29.0
2020-07-16 20:15:00,61.389999999999986,0.0,0.0,69.2,0.0,7.809999999999999,29.0
2020-07-16 20:30:00,62.22999999999999,0.0,0.0,69.08,0.0,6.850000000000001,28.0
2020-07-16 20:45:00,87.50999999999998,0.0,0.0,92.29,0.0,4.779999999999999,28.0
2020-07-16 21:0:00,68.52999999999999,0.0,0.0,72.09,0.0,3.56,26.0
2020-07-16 21:15:00,70.9,0.0,0.0,78.61000000000001,0.0,7.710000000000001,26.0
2020-07-16 21:30:00,42.15,0.0,0.0,50.00999999999999,0.0,7.859999999999999,25.0
2020-07-16 21:45:00,82.47,0.0,0.0,86.94999999999999,0.0,4.4799999999999995,24.0
2020-07-16 22:0:00,80.13999999999999,0.0,0.0,85.60000000000001,0.0,5.460000000000001,23.0
2020-07-16 22:15:00,55.86999999999999,0.0,0.0,61.62,0.0,5.75,22.0
2020-07-16 22:30:00,47.66999999999998,0.0,0.0,54.12,0.0,6.449999999999999,20.0
2020-07-16 22:45:00,37.25,0.0,0.0,44.99,0.0,7.739999999999999,20.0
2020-07-16 23:0:00,33.88,0.0,0.0,40.45999999999999,0.0,6.58,19.0
2020-07-16 23:15:00,29.09,0.0,0.0,36.62,0.0,7.530000000000001,19.0
2020-07-16 23:30:00,31.939999999999994,0.0,0.0,38.949999999999996,0.0,7.01,18.0
2020-07-16 23:45:00,26.27,0.0,0.0,32.88,0.0,6.610000000000001,18.0
2020-07-16 24:0:00,32.06,0.0,0.0,39.309999999999995,0.0,7.250000000000001,17.0
