date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-10-08 0:0:00,0.58,0.0,0.0,1.08,0.0,0.5,12.0
2020-10-08 0:15:00,22.15,0.0,0.0,29.480000000000004,0.0,7.330000000000001,12.0
2020-10-08 0:30:00,34.129999999999995,0.0,0.0,39.7,0.0,5.57,12.0
2020-10-08 0:45:00,19.09,0.0,0.0,26.47,0.0,7.380000000000003,11.0
2020-10-08 1:0:00,38.065,0.0,0.0,46.089999999999996,0.0,8.025,11.0
2020-10-08 1:15:00,1.96,1.7599999999999996,0.0,19.559999999999995,0.0,19.36,11.0
2020-10-08 1:30:00,0.0,2.2499999999999996,0.0,49.46,0.0,51.71,10.0
2020-10-08 1:45:00,0.0,2.2499999999999996,0.0,16.270000000000003,0.0,18.52,10.0
2020-10-08 2:0:00,0.0,2.2499999999999996,0.0,47.449999999999996,0.0,49.7,10.0
2020-10-08 2:15:00,0.0,2.2499999999999996,0.0,18.29,0.0,20.54,10.0
2020-10-08 2:30:00,0.0,2.2499999999999996,0.0,43.34,0.0,45.59,10.0
2020-10-08 2:45:00,0.0,2.2499999999999996,0.0,21.88,0.0,24.13,10.0
2020-10-08 3:0:00,0.0,2.2499999999999996,0.0,46.64000000000001,0.0,48.89000000000001,10.0
2020-10-08 3:15:00,0.0,2.2499999999999996,0.0,43.129999999999995,0.0,45.37999999999999,10.0
2020-10-08 3:30:00,0.0,2.2499999999999996,0.0,51.629999999999995,0.0,53.88,10.0
2020-10-08 3:45:00,0.0,2.2499999999999996,0.0,45.64999999999999,0.0,47.89999999999999,10.0
2020-10-08 4:0:00,0.0,2.2499999999999996,0.0,45.6,0.0,47.849999999999994,10.0
2020-10-08 4:15:00,0.0,2.2499999999999996,0.0,49.24999999999999,0.0,51.50000000000001,10.0
2020-10-08 4:30:00,0.0,2.2499999999999996,0.0,40.8,0.0,43.05,10.0
2020-10-08 4:45:00,0.0,2.2499999999999996,0.0,52.970000000000006,0.0,55.22,10.0
2020-10-08 5:0:00,0.0,2.5499999999999994,0.0,80.38,0.0,82.92999999999999,10.0
2020-10-08 5:15:00,0.0,2.2499999999999996,0.0,269.19,0.0,271.44000000000005,10.0
2020-10-08 5:30:00,0.0,5.9799999999999995,0.0,35.2,0.0,41.18000000000001,10.0
2020-10-08 5:45:00,0.0,622.8200000000002,0.0,87.96000000000002,0.0,710.7800000000001,10.0
2020-10-08 6:0:00,0.0,818.3199999999999,0.0,35.39,0.0,853.7100000000002,16.0
