date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-12-29 0:0:00,0.0,0.15,0.0,1.07,0.0,1.22,9.0
2020-12-29 0:15:00,0.0,2.2499999999999996,0.0,29.360000000000003,0.0,31.610000000000003,9.0
2020-12-29 0:30:00,0.0,2.2499999999999996,0.0,26.630000000000003,0.0,28.88,9.0
2020-12-29 0:45:00,0.0,2.2499999999999996,0.0,16.17,0.0,18.42,9.0
2020-12-29 1:0:00,0.0,2.2499999999999996,0.0,39.86999999999999,0.0,42.12,9.0
2020-12-29 1:15:00,0.0,2.2299999999999995,0.0,16.62,0.0,18.85,9.0
2020-12-29 1:30:00,0.0,2.2499999999999996,0.0,29.200000000000003,0.0,31.450000000000003,9.0
2020-12-29 1:45:00,0.0,2.2499999999999996,0.0,25.620000000000008,0.0,27.869999999999994,9.0
2020-12-29 2:0:00,0.0,2.2499999999999996,0.0,15.97,0.0,18.220000000000002,9.0
2020-12-29 2:15:00,0.0,2.2499999999999996,0.0,40.13999999999999,0.0,42.38999999999999,9.0
2020-12-29 2:30:00,0.0,2.2499999999999996,0.0,21.65,0.0,23.900000000000002,9.0
2020-12-29 2:45:00,0.0,2.2499999999999996,0.0,48.92999999999999,0.0,51.17999999999999,8.0
2020-12-29 3:0:00,0.0,2.2499999999999996,0.0,41.98999999999998,0.0,44.24,8.0
2020-12-29 3:15:00,0.0,2.4749999999999996,0.0,34.04,0.0,36.515,8.0
2020-12-29 3:30:00,0.0,2.2499999999999996,0.0,54.06,0.0,56.309999999999995,8.0
2020-12-29 3:45:00,0.0,2.2499999999999996,0.0,29.519999999999996,0.0,31.770000000000007,8.0
2020-12-29 4:0:00,0.0,2.2499999999999996,0.0,43.31,0.0,45.56,8.0
2020-12-29 4:15:00,0.0,2.2499999999999996,0.0,24.3,0.0,26.550000000000004,8.0
2020-12-29 4:30:00,0.0,2.2499999999999996,0.0,13.260000000000003,0.0,15.510000000000002,8.0
2020-12-29 4:45:00,0.0,2.2499999999999996,0.0,36.43000000000001,0.0,38.68,8.0
