date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-24 0:0:00,3.23,0.0,0.0,3.95,0.0,0.72,11.0
2020-04-24 0:15:00,17.459999999999997,1.2999999999999998,0.0,63.73,0.0,47.56999999999999,11.0
2020-04-24 0:30:00,0.0,2.2499999999999996,0.0,81.70000000000002,0.0,83.94999999999999,11.0
2020-04-24 0:45:00,0.0,2.3099999999999996,0.0,68.68,0.0,70.99000000000001,11.0
2020-04-24 1:0:00,0.0,2.4699999999999993,0.0,73.61,0.0,76.08000000000001,11.0
2020-04-24 1:15:00,0.0,702.7,0.0,73.97,0.0,776.6700000000001,10.0
2020-04-24 1:30:00,0.0,750.0,0.0,64.49000000000001,0.0,814.4899999999999,16.0
2020-04-24 1:45:00,0.0,750.0,0.0,74.67,0.0,824.6699999999998,24.0
2020-04-24 2:0:00,0.0,750.0,0.0,42.55,0.0,792.5500000000001,30.0
2020-04-24 2:15:00,0.0,750.0,0.0,65.91999999999999,0.0,815.92,38.0
2020-04-24 2:30:00,0.0,750.0,0.0,40.599999999999994,0.0,790.6,44.0
2020-04-24 2:45:00,0.0,750.0,0.0,62.769999999999996,0.0,812.77,52.0
2020-04-24 3:0:00,0.0,625.7800000000001,0.0,51.76,0.0,677.5400000000001,59.0
2020-04-24 3:15:00,0.0,701.0799999999999,0.0,52.58,0.0,753.66,66.0
2020-04-24 3:30:00,0.0,750.0,0.0,44.82000000000001,0.0,794.8199999999999,72.0
2020-04-24 3:45:00,0.0,750.0,0.0,47.150000000000006,0.0,797.1500000000001,80.0
2020-04-24 4:0:00,0.0,738.2800000000001,0.0,82.03999999999999,0.0,820.3199999999999,87.0
2020-04-24 4:15:00,0.0,80.50000000000006,0.0,87.58999999999999,0.0,168.09,95.0
2020-04-24 4:30:00,0.0,2.2499999999999996,0.0,103.45,0.0,105.70000000000002,97.0
2020-04-24 4:45:00,0.0,2.2499999999999996,0.0,63.06999999999999,0.0,65.32000000000001,97.0
2020-04-24 5:0:00,0.0,2.2499999999999996,0.0,80.71,0.0,82.95999999999998,96.0
2020-04-24 5:15:00,0.0,2.2699999999999996,0.0,55.12,0.0,57.39,96.0
2020-04-24 5:30:00,0.0,2.2499999999999996,0.0,77.97000000000001,0.0,80.22000000000003,96.0
2020-04-24 5:45:00,0.0,2.2499999999999996,0.0,43.73,0.0,45.980000000000004,96.0
2020-04-24 6:0:00,0.0,2.2499999999999996,0.0,59.510000000000005,0.0,61.76,96.0
2020-04-24 6:15:00,0.0,2.2699999999999996,0.0,53.28000000000001,0.0,55.55,96.0
2020-04-24 6:30:00,0.0,2.3699999999999997,0.0,53.529999999999994,0.0,55.89999999999999,96.0
2020-04-24 6:45:00,0.0,2.5099999999999993,0.0,60.970000000000006,0.0,63.480000000000004,96.0
2020-04-24 7:0:00,0.0,2.5499999999999994,0.0,47.129999999999995,0.0,49.68000000000001,96.0
2020-04-24 7:15:00,0.0,2.3099999999999996,0.0,130.2,0.0,132.51000000000002,96.0
2020-04-24 7:30:00,0.0,2.2699999999999996,0.0,42.87,0.0,45.14,96.0
2020-04-24 7:45:00,0.0,2.2499999999999996,0.0,69.61,0.0,71.85999999999999,96.0
2020-04-24 8:0:00,0.0,2.2499999999999996,0.0,95.45999999999998,0.0,97.71000000000001,96.0
2020-04-24 8:15:00,60.16,0.44999999999999996,0.0,84.93,0.0,25.22,96.0
2020-04-24 8:30:00,65.02,0.0,0.0,73.10000000000001,0.0,8.08,95.0
2020-04-24 8:45:00,85.06,0.0,0.0,95.83,0.0,10.770000000000001,94.0
2020-04-24 9:0:00,96.61,0.0,0.0,103.07,0.0,6.46,92.0
2020-04-24 9:15:00,158.17,0.0,0.0,169.09999999999997,0.0,10.93,91.0
2020-04-24 9:30:00,75.87,0.0,0.0,85.55,0.0,9.679999999999998,90.0
2020-04-24 9:45:00,48.67,0.0,0.0,57.68000000000001,0.0,9.01,89.0
2020-04-24 10:0:00,71.14000000000001,0.0,0.0,77.82999999999998,0.0,6.69,88.0
2020-04-24 10:15:00,51.410000000000004,0.0,0.0,58.6,0.0,7.1899999999999995,87.0
2020-04-24 10:30:00,77.83999999999999,0.0,0.0,85.03999999999999,0.0,7.199999999999999,87.0
2020-04-24 10:45:00,50.970000000000006,0.0,0.0,58.88000000000001,0.0,7.91,86.0
2020-04-24 11:0:00,100.02999999999999,0.0,0.0,113.72,0.0,13.689999999999998,85.0
2020-04-24 11:15:00,85.22000000000001,0.0,0.0,101.39000000000001,0.0,16.169999999999998,84.0
2020-04-24 11:30:00,75.64999999999999,0.0,0.0,82.84999999999998,0.0,7.199999999999999,83.0
2020-04-24 11:45:00,88.97000000000001,0.0,0.0,92.77999999999999,0.0,3.9099999999999997,82.0
2020-04-24 12:0:00,83.44,0.0,0.0,89.07999999999998,0.0,5.64,81.0
2020-04-24 12:15:00,91.73000000000002,0.0,0.0,96.91000000000001,0.0,5.180000000000001,80.0
2020-04-24 12:30:00,78.25,0.0,0.0,84.26,0.0,6.010000000000001,78.0
2020-04-24 12:45:00,113.97999999999998,0.0,0.0,117.45,0.0,3.7899999999999996,77.0
2020-04-24 13:0:00,94.42,0.0,0.0,100.02999999999999,0.0,5.82,75.0
2020-04-24 13:15:00,107.71999999999998,0.0,0.0,115.16,0.0,7.440000000000001,74.0
2020-04-24 13:30:00,78.47,0.0,0.0,88.77,0.0,10.3,73.0
2020-04-24 13:45:00,95.94000000000001,0.0,0.0,104.55,0.0,8.61,72.0
2020-04-24 14:0:00,62.67999999999999,0.0,0.0,71.75,0.0,9.07,71.0
2020-04-24 14:15:00,82.57000000000001,0.0,0.0,91.36999999999999,0.0,8.8,70.0
2020-04-24 14:30:00,63.51999999999999,0.0,0.0,73.15000000000002,0.0,9.629999999999999,69.0
