date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-19 0:0:00,0.0,0.15,0.0,2.02,0.0,2.17,10.0
2020-07-19 0:15:00,0.0,2.2499999999999996,0.0,40.690000000000005,0.0,42.94,10.0
2020-07-19 0:30:00,0.0,2.2499999999999996,0.0,49.010000000000005,0.0,51.260000000000005,10.0
2020-07-19 0:45:00,0.0,2.2499999999999996,0.0,46.21,0.0,48.459999999999994,10.0
2020-07-19 1:0:00,0.0,2.2499999999999996,0.0,68.49,0.0,70.74000000000001,10.0
2020-07-19 1:15:00,0.0,2.2499999999999996,0.0,57.519999999999996,0.0,59.769999999999996,10.0
2020-07-19 1:30:00,0.0,2.2499999999999996,0.0,67.45000000000002,0.0,69.7,10.0
2020-07-19 1:45:00,0.0,2.2499999999999996,0.0,54.3,0.0,56.55,10.0
2020-07-19 2:0:00,0.0,2.2499999999999996,0.0,65.92999999999999,0.0,68.18,10.0
2020-07-19 2:15:00,0.0,2.2499999999999996,0.0,53.11999999999999,0.0,55.37,10.0
2020-07-19 2:30:00,0.0,2.2499999999999996,0.0,48.240000000000016,0.0,50.49,10.0
2020-07-19 2:45:00,0.0,2.2499999999999996,0.0,37.07000000000001,0.0,39.32,10.0
2020-07-19 3:0:00,0.0,2.2499999999999996,0.0,46.8,0.0,49.05000000000001,10.0
2020-07-19 3:15:00,0.0,2.2499999999999996,0.0,33.89,0.0,36.14,10.0
2020-07-19 3:30:00,0.0,2.3299999999999996,0.0,48.37,0.0,50.699999999999996,10.0
2020-07-19 3:45:00,0.0,2.2499999999999996,0.0,34.03,0.0,36.279999999999994,10.0
2020-07-19 4:0:00,0.0,2.4299999999999997,0.0,48.58,0.0,51.01000000000001,10.0
2020-07-19 4:15:00,0.0,2.4899999999999998,0.0,43.599999999999994,0.0,46.089999999999996,10.0
2020-07-19 4:30:00,0.0,2.5499999999999994,0.0,66.14000000000001,0.0,68.69,10.0
2020-07-19 4:45:00,0.0,2.4699999999999993,0.0,51.28,0.0,53.75,10.0
2020-07-19 5:0:00,0.0,3.0899999999999994,0.0,83.89000000000001,0.0,86.97999999999999,10.0
2020-07-19 5:15:00,0.0,2.5499999999999994,0.0,50.66,0.0,53.21,10.0
2020-07-19 5:30:00,0.0,2.5099999999999993,0.0,63.089999999999996,0.0,65.6,9.0
2020-07-19 5:45:00,0.0,805.88,0.0,276.42999999999995,0.0,1082.3100000000002,9.0
2020-07-19 6:0:00,0.0,825.0,0.0,49.720000000000006,0.0,874.7199999999999,17.0
2020-07-19 6:15:00,0.0,825.0,0.0,40.82,0.0,865.8200000000002,25.0
2020-07-19 6:30:00,0.0,825.0,0.0,52.44,0.0,877.4399999999999,33.0
2020-07-19 6:45:00,0.0,825.0,0.0,45.39,0.0,870.3900000000001,42.0
2020-07-19 7:0:00,0.0,824.98,0.0,138.23,0.0,963.2099999999999,51.0
2020-07-19 7:15:00,0.0,825.0,0.0,55.19,0.0,880.1899999999998,58.0
2020-07-19 7:30:00,0.0,825.0,0.0,73.24,0.0,898.2399999999998,67.0
2020-07-19 7:45:00,0.0,825.0,0.0,130.85,0.0,955.8499999999999,74.0
2020-07-19 8:0:00,0.0,825.0,0.0,82.69000000000003,0.0,907.6899999999999,83.0
2020-07-19 8:15:00,83.13999999999999,0.0,0.0,99.74000000000001,0.0,16.599999999999998,91.0
2020-07-19 8:30:00,92.44,0.0,0.0,99.16000000000003,0.0,6.7200000000000015,90.0
2020-07-19 8:45:00,62.81,0.0,0.0,71.38999999999999,0.0,8.58,88.0
2020-07-19 9:0:00,68.89000000000001,0.0,0.0,76.54,0.0,7.6499999999999995,88.0
2020-07-19 9:15:00,93.60999999999999,0.0,0.0,103.88000000000001,0.0,10.27,87.0
2020-07-19 9:30:00,71.95000000000002,0.0,0.0,79.31000000000002,0.0,7.360000000000001,86.0
2020-07-19 9:45:00,45.39999999999999,0.0,0.0,53.06,0.0,7.659999999999999,85.0
2020-07-19 10:0:00,75.32000000000001,0.0,0.0,84.42,0.0,9.1,84.0
2020-07-19 10:15:00,381.69,0.0,0.0,397.54999999999995,0.0,16.2,83.0
2020-07-19 10:30:00,566.09,0.0,0.0,568.57,0.0,4.8500000000000005,77.0
2020-07-19 10:45:00,317.86999999999995,0.0,0.0,358.3699999999999,0.0,40.68,70.0
