date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-10-03 0:0:00,1.72,0.0,0.0,2.2,0.0,0.48,24.0
2020-10-03 0:15:00,3.04,1.6599999999999997,0.0,45.669999999999995,0.0,44.29,24.0
2020-10-03 0:30:00,0.0,1.9499999999999993,0.0,24.050000000000004,0.0,26.000000000000004,24.0
2020-10-03 0:45:00,0.0,2.0399999999999996,0.0,40.446666666666665,0.0,42.48666666666665,24.0
2020-10-03 1:0:00,0.0,2.399999999999999,0.0,24.123333333333335,0.0,26.523333333333337,24.0
2020-10-03 1:15:00,0.0,657.8299999999999,0.0,35.43,0.0,693.26,24.0
2020-10-03 1:30:00,0.0,750.02,0.0,33.51,0.0,783.5300000000001,30.0
2020-10-03 1:45:00,0.0,750.0,0.0,20.070000000000004,0.0,770.07,38.0
2020-10-03 2:0:00,0.0,750.02,0.0,37.31999999999999,0.0,787.3399999999998,45.0
2020-10-03 2:15:00,0.0,750.0,0.0,27.41,0.0,777.4100000000001,52.0
2020-10-03 2:30:00,0.0,750.0,0.0,45.20000000000001,0.0,795.2000000000002,59.0
2020-10-03 2:45:00,0.0,750.0,0.0,53.74,0.0,803.7399999999999,66.0
2020-10-03 3:0:00,0.0,750.0,0.0,30.399999999999995,0.0,780.4,73.0
2020-10-03 3:15:00,0.0,750.0,0.0,48.81,0.0,798.8099999999998,81.0
2020-10-03 3:30:00,0.0,725.93,0.0,43.37,0.0,769.3,88.0
2020-10-03 3:45:00,0.0,154.02,0.0,30.750000000000007,0.0,184.77,96.0
2020-10-03 4:0:00,0.0,1.9699999999999993,0.0,32.839999999999996,0.0,34.81000000000001,100.0
2020-10-03 4:15:00,0.0,1.9499999999999993,0.0,17.73,0.0,19.679999999999996,100.0
2020-10-03 4:30:00,0.0,1.9499999999999993,0.0,29.729999999999986,0.0,31.680000000000007,100.0
2020-10-03 4:45:00,0.0,1.9499999999999993,0.0,27.970000000000002,0.0,29.92,100.0
2020-10-03 5:0:00,0.0,1.9499999999999993,0.0,18.05,0.0,19.999999999999993,100.0
2020-10-03 5:15:00,0.0,1.9499999999999993,0.0,33.25999999999999,0.0,35.21,100.0
2020-10-03 5:30:00,0.0,1.9499999999999993,0.0,13.730000000000002,0.0,15.68,100.0
2020-10-03 5:45:00,0.0,1.9499999999999993,0.0,32.94,0.0,34.89,100.0
2020-10-03 6:0:00,0.0,1.9499999999999993,0.0,49.480000000000004,0.0,51.43,100.0
2020-10-03 6:15:00,0.0,1.9499999999999993,0.0,57.82999999999999,0.0,59.779999999999994,100.0
2020-10-03 6:30:00,0.0,1.9499999999999993,0.0,69.54000000000002,0.0,71.49,100.0
2020-10-03 6:45:00,0.0,1.9899999999999993,0.0,51.040000000000006,0.0,53.03,100.0
2020-10-03 7:0:00,0.0,1.9699999999999993,0.0,61.86000000000001,0.0,63.82999999999999,100.0
2020-10-03 7:15:00,0.0,1.9899999999999993,0.0,113.97,0.0,115.96000000000002,100.0
2020-10-03 7:30:00,0.0,2.0099999999999993,0.0,41.019999999999996,0.0,43.03,100.0
2020-10-03 7:45:00,0.0,1.9499999999999993,0.0,54.980000000000004,0.0,56.93,100.0
2020-10-03 8:0:00,0.0,1.9499999999999993,0.0,131.21999999999997,0.0,133.17000000000002,100.0
2020-10-03 8:15:00,0.0,2.0299999999999994,0.0,482.82000000000005,0.0,484.85,100.0
2020-10-03 8:30:00,0.0,2.0899999999999994,0.0,154.53,0.0,156.62,100.0
2020-10-03 8:45:00,0.0,2.0099999999999993,0.0,80.88999999999999,0.0,82.9,100.0
2020-10-03 9:0:00,0.0,1.9699999999999993,0.0,147.78,0.0,149.75,100.0
2020-10-03 9:15:00,0.0,1.9699999999999993,0.0,165.29,0.0,167.26,100.0
2020-10-03 9:30:00,0.0,1.9499999999999993,0.0,543.5899999999999,0.0,545.54,100.0
2020-10-03 9:45:00,0.0,1.9499999999999993,0.0,507.94,0.0,509.89,100.0
2020-10-03 10:0:00,0.0,1.9499999999999993,0.0,228.14,0.0,230.09,100.0
2020-10-03 10:15:00,0.0,1.9499999999999993,0.0,79.14,0.0,81.09,100.0
2020-10-03 10:30:00,0.0,1.9499999999999993,0.0,68.44999999999999,0.0,70.39999999999999,100.0
2020-10-03 10:45:00,0.0,1.9499999999999993,0.0,70.45,0.0,72.39999999999999,99.0
2020-10-03 11:0:00,0.0,1.9499999999999993,0.0,77.61,0.0,79.55999999999999,99.0
2020-10-03 11:15:00,0.0,1.9499999999999993,0.0,57.62999999999999,0.0,59.580000000000005,99.0
2020-10-03 11:30:00,0.0,1.9499999999999993,0.0,72.62,0.0,74.57,99.0
2020-10-03 11:45:00,0.0,1.9499999999999993,0.0,68.73,0.0,70.68,99.0
2020-10-03 12:0:00,0.0,1.9499999999999993,0.0,54.64000000000001,0.0,56.59,99.0
2020-10-03 12:15:00,0.0,1.9499999999999993,0.0,155.08000000000004,0.0,157.03000000000003,99.0
2020-10-03 12:30:00,0.0,1.9499999999999993,0.0,67.73,0.0,69.68,99.0
2020-10-03 12:45:00,0.0,1.9499999999999993,0.0,96.67999999999999,0.0,98.63000000000001,99.0
2020-10-03 13:0:00,0.0,1.9499999999999993,0.0,98.50000000000001,0.0,100.45,99.0
2020-10-03 13:15:00,0.0,1.9499999999999993,0.0,96.16,0.0,98.10999999999999,99.0
2020-10-03 13:30:00,0.0,1.9499999999999993,0.0,110.68999999999998,0.0,112.64000000000003,99.0
2020-10-03 13:45:00,0.0,1.9499999999999993,0.0,84.47000000000001,0.0,86.42,99.0
2020-10-03 14:0:00,0.0,1.9499999999999993,0.0,96.27999999999999,0.0,98.23,99.0
2020-10-03 14:15:00,0.0,1.9499999999999993,0.0,78.48000000000002,0.0,80.43,99.0
2020-10-03 14:30:00,0.0,1.9499999999999993,0.0,56.43999999999998,0.0,58.390000000000015,99.0
2020-10-03 14:45:00,51.11000000000001,0.26,0.0,63.709999999999994,0.0,12.859999999999998,99.0
2020-10-03 15:0:00,44.22,0.0,0.0,51.59,0.0,7.370000000000001,98.0
2020-10-03 15:15:00,81.31,0.0,0.0,90.98,0.0,9.67,97.0
2020-10-03 15:30:00,45.91999999999999,0.0,0.0,54.269999999999996,0.0,8.35,96.0
2020-10-03 15:45:00,30.09,0.0,0.0,37.440000000000005,0.0,7.35,96.0
2020-10-03 16:0:00,53.97000000000001,0.0,0.0,61.69,0.0,7.719999999999999,95.0
2020-10-03 16:15:00,74.23,0.0,0.0,82.33,0.0,8.1,94.0
2020-10-03 16:30:00,82.03000000000003,0.0,0.0,89.12000000000002,0.0,7.09,92.0
2020-10-03 16:45:00,82.75000000000001,0.0,0.0,90.08,0.0,7.329999999999999,91.0
2020-10-03 17:0:00,70.97999999999999,0.0,0.0,79.94,0.0,8.96,90.0
2020-10-03 17:15:00,84.78,0.0,0.0,91.99999999999999,0.0,7.22,89.0
2020-10-03 17:30:00,68.87,0.0,0.0,76.28000000000002,0.0,7.41,88.0
2020-10-03 17:45:00,73.84,0.0,0.0,81.44,0.0,7.600000000000001,87.0
2020-10-03 18:0:00,68.05,0.0,0.0,75.16000000000001,0.0,7.109999999999999,86.0
2020-10-03 18:15:00,62.21000000000001,0.0,0.0,67.89999999999999,0.0,5.690000000000001,85.0
2020-10-03 18:30:00,77.05,0.0,0.0,83.28,0.0,6.23,84.0
2020-10-03 18:45:00,141.82999999999998,0.0,0.0,152.48000000000002,0.0,10.65,83.0
2020-10-03 19:0:00,421.61,0.0,0.0,437.80000000000007,0.0,17.57,81.0
2020-10-03 19:15:00,90.4,0.0,0.0,98.69999999999999,0.0,8.3,76.0
2020-10-03 19:30:00,106.41000000000001,0.0,0.0,113.92000000000002,0.0,7.51,74.0
2020-10-03 19:45:00,139.09,0.0,0.0,147.09,0.0,8.07,73.0
2020-10-03 20:0:00,91.72,0.0,0.0,96.63000000000001,0.0,4.910000000000001,71.0
2020-10-03 20:15:00,107.11999999999999,0.0,0.0,109.93,0.0,2.83,70.0
2020-10-03 20:30:00,92.19,0.0,0.0,97.50999999999999,0.0,5.6400000000000015,69.0
2020-10-03 20:45:00,103.88999999999999,0.0,0.0,111.05,0.0,7.159999999999999,68.0
2020-10-03 21:0:00,89.91,0.0,0.0,97.91000000000001,0.0,8.0,67.0
2020-10-03 21:15:00,67.53,0.0,0.0,73.51,0.0,5.980000000000001,66.0
2020-10-03 21:30:00,65.45,0.0,0.0,71.57000000000001,0.0,6.119999999999999,65.0
2020-10-03 21:45:00,36.87999999999999,0.0,0.0,44.13000000000001,0.0,7.250000000000002,63.0
2020-10-03 22:0:00,51.54,0.0,0.0,58.01000000000001,0.0,6.469999999999999,63.0
2020-10-03 22:15:00,16.580000000000002,0.0,0.0,24.46,0.0,7.879999999999999,62.0
2020-10-03 22:30:00,31.000000000000007,0.0,0.0,39.41,0.0,8.41,62.0
2020-10-03 22:45:00,18.67,0.0,0.0,27.44,0.0,8.770000000000001,61.0
2020-10-03 23:0:00,24.050000000000004,0.0,0.0,31.360000000000007,0.0,7.31,61.0
2020-10-03 23:15:00,38.440000000000005,0.0,0.0,46.46,0.0,8.020000000000001,61.0
2020-10-03 23:30:00,33.25999999999999,0.0,0.0,39.69,0.0,6.4300000000000015,60.0
2020-10-03 23:45:00,49.94,0.0,0.0,55.91,0.0,5.970000000000001,59.0
2020-10-03 24:0:00,28.02,0.0,0.0,34.04,0.0,6.0200000000000005,59.0
