date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-07 0:0:00,0.0,0.15,0.0,1.1,0.0,1.25,9.0
2020-02-07 0:15:00,0.0,2.2499999999999996,0.0,20.12,0.0,22.370000000000005,9.0
2020-02-07 0:30:00,0.0,2.2499999999999996,0.0,40.959999999999994,0.0,43.21,9.0
2020-02-07 0:45:00,0.0,2.2899999999999996,0.0,20.65,0.0,22.939999999999998,9.0
2020-02-07 1:0:00,0.0,3.0099999999999993,0.0,54.62,0.0,57.629999999999995,9.0
2020-02-07 1:15:00,0.0,2.3699999999999997,0.0,21.21,0.0,23.579999999999995,9.0
2020-02-07 1:30:00,0.0,2.3899999999999997,0.0,40.949999999999996,0.0,43.339999999999996,9.0
2020-02-07 1:45:00,0.0,2.5499999999999994,0.0,21.320000000000004,0.0,23.87,9.0
2020-02-07 2:0:00,0.0,2.5499999999999994,0.0,39.57,0.0,42.120000000000005,9.0
2020-02-07 2:15:00,0.0,2.5499999999999994,0.0,22.979999999999997,0.0,25.53,9.0
2020-02-07 2:30:00,0.0,2.5299999999999994,0.0,42.25,0.0,44.78,9.0
2020-02-07 2:45:00,0.0,2.5099999999999993,0.0,42.43000000000001,0.0,44.94,9.0
2020-02-07 3:0:00,0.0,2.5499999999999994,0.0,53.72,0.0,56.27,9.0
2020-02-07 3:15:00,0.0,2.5499999999999994,0.0,38.48000000000001,0.0,41.029999999999994,9.0
2020-02-07 3:30:00,0.0,2.5499999999999994,0.0,50.470000000000006,0.0,53.02,9.0
2020-02-07 3:45:00,0.0,2.5499999999999994,0.0,40.36,0.0,42.910000000000004,9.0
2020-02-07 4:0:00,0.0,2.5499999999999994,0.0,48.470000000000006,0.0,51.02,9.0
2020-02-07 4:15:00,0.0,2.5499999999999994,0.0,41.839999999999996,0.0,44.39,9.0
2020-02-07 4:30:00,0.0,2.5499999999999994,0.0,46.989999999999995,0.0,49.54,9.0
2020-02-07 4:45:00,0.0,2.5499999999999994,0.0,37.839999999999996,0.0,40.38999999999999,9.0
2020-02-07 5:0:00,0.0,2.5499999999999994,0.0,72.02999999999999,0.0,74.58,9.0
2020-02-07 5:15:00,0.0,2.5699999999999994,0.0,27.259999999999998,0.0,29.830000000000005,9.0
2020-02-07 5:30:00,0.0,2.5499999999999994,0.0,61.330000000000005,0.0,63.88,9.0
2020-02-07 5:45:00,0.0,576.98,0.0,28.979999999999997,0.0,605.96,8.0
2020-02-07 6:0:00,0.0,825.0,0.0,32.07,0.0,857.07,13.0
2020-02-07 6:15:00,0.0,825.0,0.0,37.34,0.0,862.3399999999998,22.0
2020-02-07 6:30:00,0.0,825.0,0.0,62.84,0.0,887.84,30.0
2020-02-07 6:45:00,0.0,825.0,0.0,36.92,0.0,861.9200000000002,39.0
2020-02-07 7:0:00,0.0,825.0,0.0,73.72999999999999,0.0,898.73,47.0
2020-02-07 7:15:00,0.0,825.02,0.0,73.08,0.0,898.0999999999999,55.0
2020-02-07 7:30:00,0.0,825.0,0.0,66.25999999999999,0.0,891.2600000000001,62.0
2020-02-07 7:45:00,0.0,824.98,0.0,81.21000000000001,0.0,906.1899999999999,71.0
2020-02-07 8:0:00,0.0,825.0,0.0,121.95,0.0,946.9499999999999,78.0
2020-02-07 8:15:00,79.94,45.2,0.0,90.06,0.0,55.32,88.0
2020-02-07 8:30:00,62.81000000000001,0.0,0.0,68.53,0.0,5.720000000000001,87.0
2020-02-07 8:45:00,99.38,0.0,0.0,115.35,0.0,15.97,86.0
2020-02-07 9:0:00,57.970000000000006,0.0,0.0,65.58,0.0,7.609999999999999,85.0
2020-02-07 9:15:00,99.22,0.0,0.0,108.22,0.0,9.000000000000002,84.0
2020-02-07 9:30:00,255.20000000000002,0.0,0.0,261.8500000000001,0.0,10.71,82.0
2020-02-07 9:45:00,76.46,0.0,0.0,89.34000000000002,0.0,12.879999999999999,80.0
2020-02-07 10:0:00,48.11000000000002,0.0,0.0,57.509999999999984,0.0,9.399999999999999,78.0
2020-02-07 10:15:00,73.94000000000003,0.0,0.0,81.28999999999999,0.0,7.3500000000000005,77.0
2020-02-07 10:30:00,108.47,0.0,0.0,132.70000000000002,0.0,24.229999999999997,76.0
2020-02-07 10:45:00,101.52,0.0,0.0,108.65,0.0,7.130000000000001,75.0
2020-02-07 11:0:00,261.71,0.0,0.0,295.75,0.0,35.97,74.0
2020-02-07 11:15:00,77.97,0.0,0.0,83.61,0.0,5.640000000000001,70.0
2020-02-07 11:30:00,174.21,0.0,0.0,187.08999999999997,0.0,12.880000000000003,69.0
2020-02-07 11:45:00,569.73,0.0,0.0,576.81,0.0,10.52,66.0
2020-02-07 12:0:00,319.42,0.0,0.0,334.83000000000004,0.0,16.669999999999998,58.0
2020-02-07 12:15:00,173.24000000000004,0.0,0.0,188.17000000000002,0.0,15.04,55.0
2020-02-07 12:30:00,221.64999999999998,0.0,0.0,243.36,0.0,22.48,53.0
2020-02-07 12:45:00,135.52,0.0,0.0,147.44,0.0,11.920000000000002,49.0
2020-02-07 13:0:00,402.78999999999996,0.0,0.0,460.82000000000005,0.0,61.27000000000001,48.0
2020-02-07 13:15:00,432.35,0.0,0.0,484.17,0.0,52.690000000000005,43.0
2020-02-07 13:30:00,260.71999999999997,0.0,0.0,288.14,0.0,29.179999999999996,38.0
2020-02-07 13:45:00,98.49,0.0,0.0,106.95,0.0,8.459999999999999,34.0
2020-02-07 14:0:00,59.589999999999996,0.0,0.0,66.94999999999999,0.0,7.36,33.0
2020-02-07 14:15:00,63.0,0.0,0.0,69.37,0.0,6.37,32.0
2020-02-07 14:30:00,45.269999999999996,0.0,0.0,52.6,0.0,7.33,31.0
2020-02-07 14:45:00,121.46,0.0,0.0,131.64000000000001,0.0,10.190000000000001,31.0
2020-02-07 15:0:00,259.12,0.0,0.0,274.61,0.0,18.83,29.0
2020-02-07 15:15:00,332.24999999999994,0.0,0.0,364.2300000000001,0.0,33.04,26.0
2020-02-07 15:30:00,104.17000000000002,0.0,0.0,111.53000000000002,0.0,7.360000000000001,23.0
2020-02-07 15:45:00,215.76,0.0,0.0,222.28999999999996,0.0,11.37,22.0
2020-02-07 16:0:00,85.18,0.0,0.0,98.02000000000001,0.0,12.84,18.0
2020-02-07 16:15:00,35.699999999999996,0.0,0.0,43.79,0.0,8.09,17.0
2020-02-07 16:30:00,64.44000000000001,0.0,0.0,72.31999999999998,0.0,7.879999999999998,17.0
2020-02-07 16:45:00,56.85,0.0,0.0,63.339999999999996,0.0,6.49,16.0
2020-02-07 17:0:00,108.32,0.0,0.0,112.46000000000002,0.0,4.16,15.0
2020-02-07 17:15:00,101.73000000000002,0.0,0.0,96.65,0.0,10.569999999999999,14.0
2020-02-07 17:30:00,90.94999999999999,0.0,0.0,100.67,0.0,9.719999999999999,12.0
2020-02-07 17:45:00,231.35,0.0,0.0,107.55,0.0,7.82,11.0
2020-02-07 18:0:00,140.26000000000002,649.58,0.0,80.1,0.0,716.85,8.0
2020-02-07 18:15:00,20.349999999999998,478.18,0.0,67.86000000000001,0.0,525.6900000000002,13.0
2020-02-07 18:30:00,65.64,0.0,0.0,72.77000000000001,0.0,7.13,17.0
2020-02-07 18:45:00,160.53,0.0,0.0,172.42,0.0,11.890000000000002,16.0
2020-02-07 19:0:00,249.55,0.0,0.0,275.19000000000005,0.0,25.640000000000004,14.0
2020-02-07 19:15:00,71.41000000000001,0.0,0.0,82.30000000000001,0.0,10.89,11.0
2020-02-07 19:30:00,2.88,2.0499999999999994,0.0,72.58,0.0,71.75,10.0
2020-02-07 19:45:00,0.0,2.1899999999999995,0.0,80.96000000000001,0.0,83.15,10.0
2020-02-07 20:0:00,0.0,2.2499999999999996,0.0,82.0,0.0,84.25,10.0
2020-02-07 20:15:00,0.0,2.2499999999999996,0.0,85.14,0.0,87.38999999999999,10.0
2020-02-07 20:30:00,0.0,2.2499999999999996,0.0,59.480000000000004,0.0,61.730000000000004,10.0
2020-02-07 20:45:00,0.0,2.2499999999999996,0.0,67.21999999999998,0.0,69.47000000000001,10.0
2020-02-07 21:0:00,0.0,2.2499999999999996,0.0,62.39,0.0,64.63999999999999,10.0
2020-02-07 21:15:00,0.0,2.2499999999999996,0.0,90.84000000000002,0.0,93.08999999999997,10.0
2020-02-07 21:30:00,0.0,2.2499999999999996,0.0,88.47000000000001,0.0,90.71999999999998,10.0
2020-02-07 21:45:00,0.0,2.2499999999999996,0.0,80.91000000000001,0.0,83.16000000000001,10.0
2020-02-07 22:0:00,0.0,2.2499999999999996,0.0,66.58000000000001,0.0,68.83,10.0
2020-02-07 22:15:00,0.0,2.2499999999999996,0.0,56.330000000000005,0.0,58.58,10.0
2020-02-07 22:30:00,0.0,2.2499999999999996,0.0,55.809999999999995,0.0,58.05999999999999,10.0
2020-02-07 22:45:00,0.0,2.2499999999999996,0.0,54.50000000000001,0.0,56.74999999999999,10.0
2020-02-07 23:0:00,0.0,2.2499999999999996,0.0,57.97,0.0,60.21999999999999,10.0
2020-02-07 23:15:00,0.0,2.2699999999999996,0.0,50.940000000000005,0.0,53.21,10.0
2020-02-07 23:30:00,0.0,2.2499999999999996,0.0,53.02,0.0,55.27,10.0
2020-02-07 23:45:00,0.0,2.2699999999999996,0.0,47.06,0.0,49.33,10.0
2020-02-07 24:0:00,0.0,2.0999999999999996,0.0,48.73,0.0,50.83,10.0
