date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-15 0:0:00,0.75,0.0,0.0,1.27,0.0,0.52,22.0
2020-05-15 0:15:00,2.91,1.6599999999999997,0.0,38.46,0.0,37.21,22.0
2020-05-15 0:30:00,0.0,2.2499999999999996,0.0,16.95,0.0,19.2,22.0
2020-05-15 0:45:00,0.0,2.2499999999999996,0.0,37.81,0.0,40.05999999999999,22.0
2020-05-15 1:0:00,0.0,2.2499999999999996,0.0,22.100000000000005,0.0,24.349999999999998,22.0
2020-05-15 1:15:00,0.0,509.95,0.0,58.050000000000004,0.0,568.0,22.0
2020-05-15 1:30:00,0.0,750.0,0.0,40.92,0.0,790.92,26.0
2020-05-15 1:45:00,0.0,750.0,0.0,49.85999999999999,0.0,799.8600000000001,33.0
2020-05-15 2:0:00,0.0,750.0,0.0,44.4,0.0,794.4000000000001,40.0
2020-05-15 2:15:00,0.0,651.2,0.0,47.52000000000001,0.0,698.7200000000001,47.0
2020-05-15 2:30:00,2.7700000000000005,492.02,0.0,32.57,0.0,521.8199999999999,54.0
2020-05-15 2:45:00,0.0,750.02,0.0,22.86,0.0,772.8800000000002,58.0
2020-05-15 3:0:00,0.0,750.0,0.0,33.18,0.0,783.1800000000001,66.0
2020-05-15 3:15:00,0.0,750.0,0.0,11.719999999999999,0.0,761.72,73.0
2020-05-15 3:30:00,0.0,750.0,0.0,32.27,0.0,782.2699999999999,80.0
2020-05-15 3:45:00,0.0,750.0,0.0,13.55,0.0,763.55,87.0
2020-05-15 4:0:00,0.0,379.46999999999997,0.0,33.38,0.0,412.8499999999999,95.0
2020-05-15 4:15:00,0.0,10.130000000000003,0.0,15.25,0.0,25.379999999999992,98.0
2020-05-15 4:30:00,0.0,2.2499999999999996,0.0,52.38999999999999,0.0,54.64,98.0
2020-05-15 4:45:00,0.0,2.2499999999999996,0.0,33.5,0.0,35.74999999999999,98.0
2020-05-15 5:0:00,0.0,2.2499999999999996,0.0,52.53000000000001,0.0,54.779999999999994,98.0
2020-05-15 5:15:00,0.0,2.2499999999999996,0.0,38.51000000000001,0.0,40.760000000000005,98.0
2020-05-15 5:30:00,0.0,2.2899999999999996,0.0,46.79999999999999,0.0,49.089999999999996,98.0
2020-05-15 5:45:00,0.0,2.4499999999999993,0.0,29.229999999999997,0.0,31.679999999999996,98.0
2020-05-15 6:0:00,0.0,2.4299999999999997,0.0,29.170000000000005,0.0,31.599999999999994,98.0
2020-05-15 6:15:00,0.0,2.369999999999999,0.0,33.440000000000005,0.0,35.809999999999995,98.0
2020-05-15 6:30:00,0.0,2.2499999999999996,0.0,24.13,0.0,26.379999999999995,98.0
2020-05-15 6:45:00,0.0,2.2499999999999996,0.0,105.57000000000001,0.0,107.82000000000001,98.0
2020-05-15 7:0:00,0.0,2.2499999999999996,0.0,21.339999999999996,0.0,23.589999999999996,98.0
2020-05-15 7:15:00,0.0,2.2499999999999996,0.0,41.14,0.0,43.38999999999999,98.0
2020-05-15 7:30:00,0.0,2.2499999999999996,0.0,51.89000000000001,0.0,54.14000000000001,98.0
2020-05-15 7:45:00,0.0,2.2499999999999996,0.0,85.48,0.0,87.73,98.0
2020-05-15 8:0:00,0.0,2.2699999999999996,0.0,47.67,0.0,49.94,98.0
2020-05-15 8:15:00,63.36,0.0,0.0,73.49000000000001,0.0,10.13,98.0
2020-05-15 8:30:00,59.769999999999996,0.0,0.0,71.00999999999999,0.0,11.24,97.0
2020-05-15 8:45:00,347.66,0.0,0.0,365.58,0.0,18.79,96.0
2020-05-15 9:0:00,537.63,0.0,0.0,544.7800000000001,0.0,9.550000000000002,91.0
2020-05-15 9:15:00,259.60999999999996,0.0,0.0,267.71,0.0,11.690000000000001,85.0
2020-05-15 9:30:00,83.16,0.0,0.0,96.23,0.0,13.07,82.0
2020-05-15 9:45:00,68.7,0.0,0.0,81.46,0.0,12.76,81.0
2020-05-15 10:0:00,91.57000000000001,0.0,0.0,104.37,0.0,12.8,80.0
2020-05-15 10:15:00,48.620000000000005,0.0,0.0,56.42,0.0,7.8,78.0
2020-05-15 10:30:00,73.93999999999998,0.0,0.0,81.72000000000001,0.0,7.78,78.0
2020-05-15 10:45:00,226.04000000000002,0.0,0.0,285.62999999999994,0.0,59.71000000000001,77.0
2020-05-15 11:0:00,142.31,0.0,0.0,156.95,0.0,15.07,74.0
2020-05-15 11:15:00,83.68,0.0,0.0,90.53999999999999,0.0,6.86,72.0
2020-05-15 11:30:00,80.42,0.0,0.0,87.9,0.0,7.4799999999999995,71.0
2020-05-15 11:45:00,93.97999999999998,0.0,0.0,101.30999999999999,0.0,7.330000000000001,70.0
2020-05-15 12:0:00,73.92,0.0,0.0,80.84,0.0,6.92,69.0
2020-05-15 12:15:00,85.42000000000002,0.0,0.0,93.09999999999998,0.0,7.6800000000000015,68.0
2020-05-15 12:30:00,50.849999999999994,0.0,0.0,58.89,0.0,8.04,67.0
2020-05-15 12:45:00,73.82,0.0,0.0,82.39999999999999,0.0,8.58,66.0
2020-05-15 13:0:00,57.81999999999999,0.0,0.0,69.04,0.0,11.219999999999999,65.0
2020-05-15 13:15:00,74.8,0.0,0.0,85.08,0.0,10.28,65.0
2020-05-15 13:30:00,54.42,0.0,0.0,66.09,0.0,11.67,63.0
