date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-03 0:0:00,0.55,0.0,0.0,1.07,0.0,0.52,41.0
2020-02-03 0:15:00,5.4,1.4499999999999997,0.0,50.220000000000006,0.0,46.27,41.0
2020-02-03 0:30:00,0.0,1.9499999999999993,0.0,33.589999999999996,0.0,35.54,41.0
2020-02-03 0:45:00,0.0,2.0399999999999996,0.0,50.946666666666665,0.0,52.98666666666668,41.0
2020-02-03 1:0:00,0.0,2.399999999999999,0.0,46.32333333333334,0.0,48.72333333333333,41.0
2020-02-03 1:15:00,0.0,504.02,0.0,41.08999999999999,0.0,545.11,41.0
2020-02-03 1:30:00,0.0,750.0,0.0,37.980000000000004,0.0,787.98,45.0
2020-02-03 1:45:00,0.0,750.0,0.0,17.93,0.0,767.9299999999998,53.0
2020-02-03 2:0:00,0.0,750.0,0.0,32.57,0.0,782.5699999999999,60.0
2020-02-03 2:15:00,0.0,750.0,0.0,15.979999999999999,0.0,765.9799999999999,67.0
2020-02-03 2:30:00,0.0,750.02,0.0,32.809999999999995,0.0,782.8300000000002,74.0
2020-02-03 2:45:00,0.0,749.98,0.0,16.0,0.0,765.9799999999998,81.0
2020-02-03 3:0:00,0.0,690.22,0.0,32.63999999999999,0.0,722.86,88.0
2020-02-03 3:15:00,0.0,146.19,0.0,20.31,0.0,166.49999999999997,96.0
2020-02-03 3:30:00,0.0,100.77999999999997,0.0,27.689999999999998,0.0,128.47,96.0
2020-02-03 3:45:00,0.0,1.9499999999999993,0.0,28.299999999999997,0.0,30.25,100.0
2020-02-03 4:0:00,0.0,1.9499999999999993,0.0,38.879999999999995,0.0,40.83,100.0
2020-02-03 4:15:00,0.0,1.9499999999999993,0.0,50.62,0.0,52.56999999999999,100.0
2020-02-03 4:30:00,0.0,1.9499999999999993,0.0,33.089999999999996,0.0,35.03999999999999,100.0
2020-02-03 4:45:00,0.0,1.9499999999999993,0.0,49.83,0.0,51.78,100.0
2020-02-03 5:0:00,0.0,1.9499999999999993,0.0,32.510000000000005,0.0,34.46,100.0
2020-02-03 5:15:00,0.0,1.9499999999999993,0.0,40.429999999999986,0.0,42.38,100.0
2020-02-03 5:30:00,0.0,1.9499999999999993,0.0,21.91,0.0,23.86,100.0
2020-02-03 5:45:00,0.0,1.9499999999999993,0.0,25.870000000000005,0.0,27.82,100.0
2020-02-03 6:0:00,0.0,1.9499999999999993,0.0,31.27,0.0,33.22,100.0
2020-02-03 6:15:00,0.0,1.9499999999999993,0.0,39.46,0.0,41.41,100.0
2020-02-03 6:30:00,0.0,1.9499999999999993,0.0,53.81000000000001,0.0,55.76,100.0
2020-02-03 6:45:00,0.0,2.0499999999999994,0.0,37.99,0.0,40.040000000000006,100.0
2020-02-03 7:0:00,0.0,2.0099999999999993,0.0,53.07,0.0,55.08,100.0
2020-02-03 7:15:00,0.0,1.9499999999999993,0.0,52.07,0.0,54.019999999999996,100.0
2020-02-03 7:30:00,0.0,2.0499999999999994,0.0,67.81,0.0,69.86,100.0
2020-02-03 7:45:00,0.0,2.1699999999999995,0.0,72.92000000000002,0.0,75.09,100.0
2020-02-03 8:0:00,0.0,2.1099999999999994,0.0,64.08,0.0,66.19,100.0
2020-02-03 8:15:00,63.98000000000001,0.41000000000000003,0.0,84.66000000000001,0.0,21.09,100.0
2020-02-03 8:30:00,60.49999999999997,0.0,0.0,68.28999999999999,0.0,7.789999999999999,99.0
2020-02-03 8:45:00,78.25999999999999,0.0,0.0,83.91,0.0,5.67,98.0
2020-02-03 9:0:00,58.87999999999999,0.0,0.0,65.82999999999998,0.0,6.95,97.0
2020-02-03 9:15:00,29.060000000000002,0.0,0.0,36.86999999999999,0.0,7.81,96.0
2020-02-03 9:30:00,340.47,0.0,0.0,21.29,0.0,4.09,96.0
2020-02-03 9:45:00,754.6000000000001,0.0,0.0,44.27,0.0,1.0,90.0
2020-02-03 10:0:00,31.669999999999995,0.0,0.0,38.88999999999999,0.0,7.220000000000001,82.0
2020-02-03 10:15:00,28.260000000000012,0.0,0.0,35.41000000000001,0.0,7.15,81.0
2020-02-03 10:30:00,38.339999999999996,0.0,0.0,45.720000000000006,0.0,7.380000000000001,81.0
2020-02-03 10:45:00,21.25,0.0,0.0,28.939999999999994,0.0,7.6899999999999995,80.0
2020-02-03 11:0:00,38.419999999999995,0.0,0.0,45.300000000000004,0.0,6.88,80.0
2020-02-03 11:15:00,21.499999999999996,0.0,0.0,28.77,0.0,7.27,78.0
2020-02-03 11:30:00,57.63,0.0,0.0,64.55,0.0,6.920000000000002,78.0
