date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-25 0:0:00,1.1,0.0,0.0,1.53,0.0,0.43,87.0
2020-05-25 0:15:00,15.43,0.0,0.0,22.77,0.0,7.34,87.0
2020-05-25 0:30:00,19.33,0.0,0.0,27.38,0.0,8.05,87.0
2020-05-25 0:45:00,4.790000000000001,0.0,0.0,12.769999999999998,0.0,7.9799999999999995,87.0
2020-05-25 1:0:00,11.719999999999999,0.0,0.0,19.300000000000004,0.0,7.58,87.0
2020-05-25 1:15:00,17.73,0.0,0.0,25.15,0.0,7.419999999999999,86.0
2020-05-25 1:30:00,15.650000000000004,0.0,0.0,23.01,0.0,7.359999999999999,86.0
2020-05-25 1:45:00,13.91,0.0,0.0,22.679999999999996,0.0,8.77,86.0
2020-05-25 2:0:00,5.38,0.0,0.0,13.5,0.0,8.120000000000001,85.0
2020-05-25 2:15:00,20.26,0.0,0.0,30.259999999999998,0.0,10.0,85.0
2020-05-25 2:30:00,27.52,0.0,0.0,35.77000000000001,0.0,8.47,85.0
2020-05-25 2:45:00,181.25,0.0,0.0,181.11,0.0,7.16,84.0
2020-05-25 3:0:00,160.55000000000007,0.0,0.0,165.28999999999996,0.0,5.870000000000001,82.0
2020-05-25 3:15:00,21.77,0.0,0.0,29.910000000000004,0.0,8.14,80.0
2020-05-25 3:30:00,28.880000000000006,0.0,0.0,36.35,0.0,7.469999999999998,80.0
2020-05-25 3:45:00,27.75,0.0,0.0,35.18,0.0,7.43,78.0
2020-05-25 4:0:00,31.829999999999995,0.0,0.0,39.410000000000004,0.0,7.58,78.0
2020-05-25 4:15:00,130.48000000000002,0.0,0.0,141.0,0.0,10.52,77.0
2020-05-25 4:30:00,510.16,0.0,0.0,498.16,0.0,1.5499999999999998,75.0
2020-05-25 4:45:00,21.900000000000002,0.0,0.0,29.450000000000003,0.0,7.550000000000001,70.0
2020-05-25 5:0:00,16.82,0.0,0.0,24.290000000000003,0.0,7.4700000000000015,70.0
2020-05-25 5:15:00,132.44,0.0,0.0,137.75,0.0,6.63,69.0
2020-05-25 5:30:00,111.17000000000003,0.0,0.0,118.57000000000001,0.0,8.590000000000002,67.0
2020-05-25 5:45:00,9.02,173.03000000000003,0.0,35.66,0.0,199.67,66.0
2020-05-25 6:0:00,0.0,250.05000000000013,0.96,30.77,0.0,279.86,67.0
2020-05-25 6:15:00,0.0,250.05000000000013,6.83,23.539999999999996,0.0,266.76,69.0
2020-05-25 6:30:00,0.0,250.05000000000013,9.72,55.95,0.0,296.28000000000003,71.0
2020-05-25 6:45:00,0.0,250.05000000000013,16.54,91.05,0.0,324.56,74.0
2020-05-25 7:0:00,0.0,250.05000000000013,26.849999999999998,34.43,0.0,257.63,76.0
2020-05-25 7:15:00,0.0,250.05000000000013,33.910000000000004,28.770000000000003,0.0,244.90999999999997,78.0
2020-05-25 7:30:00,0.0,250.05000000000013,42.02,86.90999999999998,0.0,294.94,81.0
2020-05-25 7:45:00,0.0,250.05000000000013,49.149999999999984,55.489999999999995,0.0,256.39000000000004,84.0
2020-05-25 8:0:00,0.0,250.05000000000013,55.510000000000005,98.00000000000001,0.0,292.53999999999996,86.0
2020-05-25 8:15:00,2.03,109.19,62.13,48.48,2.5100000000000002,96.02000000000001,88.0
2020-05-25 8:30:00,0.0,53.58,93.15000000000002,38.099999999999994,4.799999999999999,3.33,90.0
2020-05-25 8:45:00,11.05,42.08,88.92,58.739999999999995,3.5900000000000003,4.44,91.0
2020-05-25 9:0:00,178.83,15.15,91.35000000000001,265.55999999999995,3.12,13.65,91.0
2020-05-25 9:15:00,1.8,52.64,107.69000000000001,57.39,4.98,5.52,89.0
2020-05-25 9:30:00,0.83,49.92,93.04999999999998,39.57,6.120000000000001,1.73,89.0
2020-05-25 9:45:00,0.0,65.56,106.99000000000001,40.63,4.720000000000001,3.92,89.0
2020-05-25 10:0:00,6.95,47.07,111.71,73.29,3.54,5.24,90.0
2020-05-25 10:15:00,19.18,42.36,103.75000000000001,89.33999999999999,2.75,11.52,90.0
2020-05-25 10:30:00,4.95,85.74000000000001,140.98999999999998,62.39,3.7600000000000007,5.949999999999999,90.0
2020-05-25 10:45:00,0.0,105.67,146.25,38.440000000000005,4.75,2.6100000000000003,90.0
