date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-11-18 0:0:00,0.0,0.12,0.0,1.48,0.0,1.6,9.0
2020-11-18 0:15:00,0.0,1.85,0.0,29.61,0.0,31.460000000000004,9.0
2020-11-18 0:30:00,0.0,1.8200000000000003,0.0,20.22,0.0,22.04,9.0
2020-11-18 0:45:00,0.0,1.8200000000000007,0.0,19.59,0.0,21.409999999999997,9.0
2020-11-18 1:0:00,0.0,1.8200000000000007,0.0,31.12,0.0,32.940000000000005,9.0
2020-11-18 1:15:00,0.0,1.8200000000000003,0.0,24.340000000000003,0.0,26.160000000000004,9.0
2020-11-18 1:30:00,0.0,1.8600000000000008,0.0,20.409999999999993,0.0,22.27,9.0
2020-11-18 1:45:00,0.0,1.85,0.0,22.27,0.0,24.119999999999997,9.0
2020-11-18 2:0:00,0.0,1.8400000000000007,0.0,29.910000000000004,0.0,31.75,9.0
2020-11-18 2:15:00,0.0,1.8400000000000003,0.0,292.1,0.0,293.94,9.0
2020-11-18 2:30:00,0.0,80.75999999999999,0.0,186.20000000000005,0.0,266.96000000000004,9.0
2020-11-18 2:45:00,0.0,82.5,0.0,69.50999999999999,0.0,152.01,9.0
2020-11-18 3:0:00,0.0,47.009999999999984,0.0,66.78,0.0,113.79000000000002,9.0
2020-11-18 3:15:00,0.0,1.8999999999999995,0.0,60.02,0.0,61.919999999999995,10.0
2020-11-18 3:30:00,0.0,1.8700000000000006,0.0,52.52,0.0,54.39,10.0
2020-11-18 3:45:00,0.0,1.8400000000000007,0.0,135.89,0.0,137.73000000000002,10.0
2020-11-18 4:0:00,0.0,1.88,0.0,514.95,0.0,516.83,10.0
2020-11-18 4:15:00,0.0,1.9,0.0,110.47999999999999,0.0,112.38,10.0
2020-11-18 4:30:00,0.0,1.92,0.0,65.88000000000001,0.0,67.8,10.0
2020-11-18 4:45:00,0.0,1.9099999999999997,0.0,54.85,0.0,56.76,10.0
2020-11-18 5:0:00,0.0,1.9299999999999997,0.0,66.95,0.0,68.88,10.0
2020-11-18 5:15:00,0.0,1.9499999999999993,0.0,59.25,0.0,61.20000000000001,10.0
2020-11-18 5:30:00,0.0,1.9499999999999993,0.0,51.16,0.0,53.10999999999999,10.0
2020-11-18 5:45:00,0.0,297.4699999999999,0.0,194.99,0.0,492.46000000000004,10.0
2020-11-18 6:0:00,0.0,499.9499999999998,0.0,163.93999999999997,0.0,663.8900000000001,12.0
2020-11-18 6:15:00,0.0,499.9499999999998,0.0,66.25,0.0,566.1999999999999,17.0
2020-11-18 6:30:00,0.0,499.9499999999998,0.0,61.25,0.0,561.1999999999998,22.0
2020-11-18 6:45:00,0.0,499.9499999999998,0.0,54.78999999999999,0.0,554.74,26.0
2020-11-18 7:0:00,0.0,499.96999999999986,0.0,60.04999999999999,0.0,560.02,31.0
2020-11-18 7:15:00,0.0,499.9499999999998,0.0,52.86,0.0,552.8100000000002,35.0
2020-11-18 7:30:00,0.0,499.9499999999998,0.0,144.87,0.0,644.8199999999999,41.0
2020-11-18 7:45:00,0.0,499.9499999999998,0.0,126.80999999999999,0.0,626.76,45.0
2020-11-18 8:0:00,0.0,499.9399999999998,0.0,256.05,0.0,755.99,51.0
2020-11-18 8:15:00,98.35000000000001,73.72999999999999,0.0,197.9,0.0,173.31000000000003,55.0
2020-11-18 8:30:00,93.53,0.0,0.0,102.69,0.0,10.23,56.0
2020-11-18 8:45:00,88.66,0.0,8.16,115.32,0.66,19.160000000000004,55.0
2020-11-18 9:0:00,171.01999999999992,0.0,11.720000000000002,199.14999999999995,0.0,16.410000000000004,53.0
2020-11-18 9:15:00,108.82000000000001,0.0,14.54,136.28,0.0,12.920000000000002,52.0
2020-11-18 9:30:00,16.900000000000002,1.5499999999999998,25.39,48.87999999999999,0.2,8.34,49.0
2020-11-18 9:45:00,38.49,0.0,36.35,86.04999999999998,0.0,11.21,49.0
2020-11-18 10:0:00,55.989999999999995,0.0,41.92,110.69000000000001,0.2,12.98,49.0
2020-11-18 10:15:00,56.650000000000006,10.17,60.89999999999999,117.94,0.45,11.010000000000002,48.0
2020-11-18 10:30:00,29.700000000000003,9.91,45.03,74.44,0.7,10.32,47.0
2020-11-18 10:45:00,18.889999999999997,10.48,43.83,62.6,0.36,10.719999999999999,47.0
2020-11-18 11:0:00,0.0,103.75999999999998,159.14,55.78999999999999,3.91,4.32,47.0
2020-11-18 11:15:00,4.56,366.07,137.06,48.67000000000001,1.32,274.44000000000005,48.0
2020-11-18 11:30:00,2.08,78.64999999999999,122.77000000000002,48.170000000000016,2.46,4.43,52.0
2020-11-18 11:45:00,0.0,140.98999999999998,201.77,58.84,4.609999999999999,2.67,52.0
2020-11-18 12:0:00,11.34,116.60000000000001,174.31,73.87,2.02,6.839999999999999,54.0
2020-11-18 12:15:00,0.55,80.21000000000001,115.25999999999998,38.040000000000006,2.23,4.67,55.0
2020-11-18 12:30:00,16.32,42.720000000000006,95.01,77.62,0.69,9.7,55.0
2020-11-18 12:45:00,32.15,4.45,45.400000000000006,84.46000000000001,0.1,11.46,55.0
2020-11-18 13:0:00,35.42,50.82,85.45,77.43999999999998,1.74,9.13,55.0
2020-11-18 13:15:00,5.83,15.420000000000002,68.58,62.05,2.41,5.47,55.0
2020-11-18 13:30:00,17.759999999999998,19.15,56.699999999999996,62.85999999999999,1.3,8.85,55.0
2020-11-18 13:45:00,99.80999999999999,1.7000000000000002,27.119999999999997,142.48000000000005,1.52,18.77,55.0
2020-11-18 14:0:00,1.6,38.620000000000005,87.82000000000001,49.61,3.8,2.6100000000000003,54.0
2020-11-18 14:15:00,2.05,41.63,86.53999999999999,48.540000000000006,2.6499999999999995,4.23,54.0
2020-11-18 14:30:00,19.64,25.36,69.7,64.59000000000002,3.49,4.1,54.0
