date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-08-16 0:0:00,1.93,0.0,0.0,2.38,0.0,0.45,12.0
2020-08-16 0:15:00,26.650000000000002,0.0,0.0,35.68,0.0,9.03,12.0
2020-08-16 0:30:00,53.13,0.0,0.0,76.5,0.0,23.369999999999997,11.0
2020-08-16 0:45:00,0.0,1.9999999999999996,0.0,401.37999999999994,0.0,403.37999999999994,10.0
2020-08-16 1:0:00,0.0,1.9299999999999993,0.0,78.62,0.0,80.55,10.0
2020-08-16 1:15:00,0.0,1.9499999999999993,0.0,77.89000000000001,0.0,79.84,10.0
2020-08-16 1:30:00,0.0,1.9499999999999993,0.0,103.44999999999999,0.0,105.4,10.0
2020-08-16 1:45:00,0.0,1.9499999999999993,0.0,129.5,0.0,131.45000000000002,10.0
2020-08-16 2:0:00,0.0,1.9499999999999993,0.0,72.32000000000002,0.0,74.27000000000001,10.0
2020-08-16 2:15:00,0.0,1.9499999999999993,0.0,56.57,0.0,58.52000000000001,10.0
2020-08-16 2:30:00,0.0,1.9499999999999993,0.0,56.20999999999999,0.0,58.160000000000004,10.0
2020-08-16 2:45:00,0.0,1.9499999999999993,0.0,42.26999999999999,0.0,44.22,10.0
2020-08-16 3:0:00,0.0,1.9499999999999993,0.0,21.1,0.0,23.049999999999997,10.0
2020-08-16 3:15:00,0.0,1.9499999999999993,0.0,90.88999999999999,0.0,92.84,10.0
2020-08-16 3:30:00,0.0,1.9499999999999993,0.0,327.4,0.0,329.35,10.0
2020-08-16 3:45:00,0.0,1.9499999999999993,0.0,42.74,0.0,44.69,10.0
2020-08-16 4:0:00,0.0,1.9499999999999993,0.0,37.84,0.0,39.79,10.0
2020-08-16 4:15:00,0.0,1.9499999999999993,0.0,26.35,0.0,28.300000000000004,10.0
2020-08-16 4:30:00,0.0,1.9499999999999993,0.0,46.77,0.0,48.72,10.0
2020-08-16 4:45:00,0.0,2.1599999999999997,0.0,25.875,0.0,28.035,10.0
2020-08-16 5:0:00,0.0,1.9499999999999993,0.0,525.6400000000001,0.0,527.59,10.0
2020-08-16 5:15:00,0.0,1.9499999999999993,0.0,22.450000000000006,0.0,24.4,10.0
2020-08-16 5:30:00,0.0,1.9499999999999993,0.0,16.799999999999997,0.0,18.75,10.0
2020-08-16 5:45:00,0.0,1.9499999999999993,0.0,134.89999999999998,0.0,136.85,10.0
2020-08-16 6:0:00,0.0,1.9499999999999993,0.0,124.66999999999999,0.0,126.61999999999999,10.0
2020-08-16 6:15:00,0.0,1.9499999999999993,0.0,41.379999999999995,0.0,43.33,10.0
2020-08-16 6:30:00,0.0,1.9499999999999993,0.0,20.19,0.0,22.14,10.0
2020-08-16 6:45:00,0.0,1.9499999999999993,0.0,31.649999999999995,0.0,33.6,10.0
2020-08-16 7:0:00,0.0,1.9499999999999993,0.0,33.559999999999995,0.0,35.510000000000005,10.0
2020-08-16 7:15:00,0.0,1.9499999999999993,0.0,20.62,0.0,22.57,10.0
2020-08-16 7:30:00,0.0,1.9499999999999993,0.0,33.26,0.0,35.21,9.0
2020-08-16 7:45:00,0.0,1.9499999999999993,0.0,69.41,0.0,71.36,9.0
2020-08-16 8:0:00,0.0,1.9499999999999993,0.0,123.85,0.0,125.8,9.0
2020-08-16 8:15:00,0.0,1.9899999999999993,8.3,36.879999999999995,0.0,30.570000000000004,9.0
2020-08-16 8:30:00,0.0,1.9499999999999993,16.88,36.24,0.0,21.310000000000006,9.0
2020-08-16 8:45:00,0.0,4.8,28.47,35.33,1.51,13.17,9.0
2020-08-16 9:0:00,0.0,2.98,30.86,67.03000000000002,1.02,40.169999999999995,9.0
2020-08-16 9:15:00,0.0,11.22,35.81,63.75,4.54,43.7,9.0
2020-08-16 9:30:00,0.0,1.9499999999999993,21.29,166.97,0.0,147.62999999999997,9.0
2020-08-16 9:45:00,0.0,1.9199999999999995,28.23,46.66000000000001,0.19,20.54,9.0
2020-08-16 10:0:00,0.0,1.9499999999999993,19.159999999999997,61.309999999999995,0.0,44.099999999999994,9.0
2020-08-16 10:15:00,0.0,2.5100000000000002,30.560000000000002,59.4,0.0,31.349999999999998,9.0
2020-08-16 10:30:00,0.0,11.819999999999999,43.989999999999995,84.62,2.02,54.47,9.0
2020-08-16 10:45:00,0.0,9.670000000000002,42.47,39.7,3.1700000000000004,10.07,9.0
2020-08-16 11:0:00,0.0,11.239999999999998,36.31,70.72999999999999,1.84,47.49999999999999,9.0
2020-08-16 11:15:00,0.0,18.61,69.31,54.47,4.02,7.789999999999999,9.0
2020-08-16 11:30:00,1.42,275.785,89.62999999999998,68.54499999999999,3.0349999999999997,256.315,9.0
2020-08-16 11:45:00,4.970000000000001,13.540000000000001,71.44999999999999,63.08,3.2199999999999998,3.42,11.0
2020-08-16 12:0:00,1.98,19.209999999999997,71.92,53.52,5.010000000000001,3.84,10.0
2020-08-16 12:15:00,1.2,34.57,81.39,45.27000000000001,5.74,2.99,11.0
2020-08-16 12:30:00,0.0,59.269999999999996,109.91000000000003,44.48,6.9799999999999995,0.82,11.0
2020-08-16 12:45:00,0.0,116.94000000000001,170.34000000000003,53.89,4.43,4.92,11.0
2020-08-16 13:0:00,6.5600000000000005,207.85999999999996,332.2200000000001,135.01999999999998,3.05,7.15,12.0
2020-08-16 13:15:00,0.0,320.05,373.15999999999997,53.06,5.77,5.72,13.0
2020-08-16 13:30:00,0.0,194.88999999999996,237.19,44.25,4.1,6.050000000000001,17.0
2020-08-16 13:45:00,0.0,69.98,112.34,37.88000000000001,5.829999999999999,1.35,18.0
2020-08-16 14:0:00,0.0,128.4,177.67999999999998,45.93,5.05,1.7000000000000002,19.0
2020-08-16 14:15:00,0.0,168.52,229.70000000000002,53.90999999999999,7.89,0.62,20.0
2020-08-16 14:30:00,0.0,200.97,244.87,37.88000000000001,8.4,2.38,22.0
2020-08-16 14:45:00,0.0,181.13000000000002,234.19,48.57999999999999,7.129999999999999,2.65,23.0
2020-08-16 15:0:00,26.99,109.5,205.28,127.12,2.88,7.23,25.0
2020-08-16 15:15:00,7.59,61.89,111.48000000000003,59.93,4.28,7.030000000000001,26.0
2020-08-16 15:30:00,0.0,73.83,112.92999999999998,34.699999999999996,5.7,1.3,26.0
2020-08-16 15:45:00,4.22,58.91,118.12999999999998,60.63999999999999,4.140000000000001,1.34,27.0
2020-08-16 16:0:00,5.98,59.669999999999995,106.72,50.48,5.03,2.48,27.0
2020-08-16 16:15:00,7.15,41.35,86.50000000000001,49.900000000000006,4.81,2.4099999999999997,27.0
2020-08-16 16:30:00,12.19,23.410000000000004,64.31,51.95999999999999,3.9699999999999998,2.84,28.0
2020-08-16 16:45:00,0.0,27.869999999999997,59.05999999999998,26.829999999999995,4.72,0.36,28.0
2020-08-16 17:0:00,0.0,6.9399999999999995,44.279999999999994,36.17,2.16,0.99,28.0
2020-08-16 17:15:00,5.13,12.25,45.36,38.410000000000004,2.3899999999999997,2.56,28.0
2020-08-16 17:30:00,0.0,30.060000000000002,71.90999999999998,36.830000000000005,5.15,0.13,28.0
2020-08-16 17:45:00,0.0,33.79,77.07000000000001,38.87,5.370000000000001,0.96,28.0
2020-08-16 18:0:00,23.88,8.63,56.82,78.68,0.99,7.6000000000000005,28.0
2020-08-16 18:15:00,53.95,0.0,17.18,80.28,0.0,9.149999999999999,28.0
2020-08-16 18:30:00,8.399999999999999,2.4500000000000006,36.33,44.81999999999999,0.72,3.2600000000000002,27.0
2020-08-16 18:45:00,9.77,5.82,58.01,62.55,2.35,2.94,27.0
2020-08-16 19:0:00,0.0,20.529999999999998,66.49000000000001,41.239999999999995,4.830000000000001,0.11,26.0
2020-08-16 19:15:00,0.0,28.37,75.77000000000001,41.74,5.66,0.0,26.0
2020-08-16 19:30:00,9.23,5.295,45.78499999999999,53.949999999999996,1.6699999999999997,5.899999999999999,27.0
2020-08-16 19:45:00,17.169999999999998,0.0,18.58,45.09000000000001,0.0,9.34,26.0
2020-08-16 20:0:00,19.299999999999997,0.0,19.98,49.01000000000001,0.0,9.73,26.0
2020-08-16 20:15:00,21.77,0.0,16.84,46.83,0.0,8.219999999999999,26.0
2020-08-16 20:30:00,22.74,0.0,12.16,42.910000000000004,0.0,8.010000000000002,25.0
2020-08-16 20:45:00,48.239999999999995,0.0,3.640000000000001,59.839999999999996,0.25,8.209999999999999,25.0
2020-08-16 21:0:00,54.73999999999999,0.0,0.17,62.84,0.0,8.150000000000002,24.0
2020-08-16 21:15:00,40.17999999999999,0.0,0.0,47.86,0.0,7.68,24.0
2020-08-16 21:30:00,36.459999999999994,0.0,0.0,44.260000000000005,0.0,7.800000000000002,23.0
2020-08-16 21:45:00,43.660000000000004,0.0,0.0,51.19,0.0,7.530000000000001,23.0
2020-08-16 22:0:00,56.28000000000001,0.0,0.0,63.31,0.0,7.03,22.0
2020-08-16 22:15:00,51.51999999999999,0.0,0.0,59.04,0.0,7.5200000000000005,20.0
2020-08-16 22:30:00,36.74999999999999,0.0,0.0,44.2,0.0,7.450000000000001,20.0
