date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-12 0:0:00,0.0,0.12,0.0,2.25,0.0,2.37,9.0
2020-03-12 0:15:00,0.0,1.8000000000000007,0.0,34.54,0.0,36.34000000000001,9.0
2020-03-12 0:30:00,0.0,1.8000000000000007,0.0,32.629999999999995,0.0,34.43,9.0
2020-03-12 0:45:00,0.0,1.8000000000000007,0.0,32.55,0.0,34.35,9.0
2020-03-12 1:0:00,0.0,1.8000000000000007,0.0,32.419999999999995,0.0,34.220000000000006,9.0
2020-03-12 1:15:00,0.0,1.8000000000000007,0.0,27.289999999999992,0.0,29.089999999999996,9.0
2020-03-12 1:30:00,0.0,1.8100000000000005,0.0,54.98,0.0,56.790000000000006,9.0
2020-03-12 1:45:00,0.0,1.8600000000000003,0.0,53.019999999999996,0.0,54.88000000000001,9.0
2020-03-12 2:0:00,0.0,1.8200000000000007,0.0,57.360000000000014,0.0,59.18,9.0
2020-03-12 2:15:00,0.0,1.8000000000000007,0.0,46.13,0.0,47.92999999999999,9.0
2020-03-12 2:30:00,0.0,2.3000000000000003,0.0,33.93,0.0,36.230000000000004,9.0
2020-03-12 2:45:00,0.0,1.8200000000000003,0.0,20.67,0.0,22.49,9.0
2020-03-12 3:0:00,0.0,1.8000000000000007,0.0,33.980000000000004,0.0,35.78,9.0
2020-03-12 3:15:00,0.0,1.8100000000000005,0.0,61.550000000000004,0.0,63.35999999999999,9.0
2020-03-12 3:30:00,0.0,1.8100000000000005,0.0,102.01999999999998,0.0,103.83,9.0
2020-03-12 3:45:00,0.0,1.8100000000000005,0.0,337.96000000000004,0.0,339.77000000000004,9.0
2020-03-12 4:0:00,0.0,1.8899999999999997,0.0,54.629999999999995,0.0,56.52,9.0
2020-03-12 4:15:00,0.0,1.8400000000000003,0.0,55.60000000000001,0.0,57.43999999999999,8.0
2020-03-12 4:30:00,0.0,1.8200000000000007,0.0,57.72,0.0,59.540000000000006,8.0
2020-03-12 4:45:00,0.0,1.8100000000000005,0.0,61.78,0.0,63.58999999999999,8.0
2020-03-12 5:0:00,0.0,1.8000000000000007,0.0,70.17999999999999,0.0,71.97999999999999,8.0
2020-03-12 5:15:00,0.0,1.9199999999999995,0.0,494.1,0.0,496.02,8.0
2020-03-12 5:30:00,0.0,1.8800000000000008,0.0,114.87000000000002,0.0,116.75,8.0
2020-03-12 5:45:00,0.0,373.2499999999999,0.0,237.08000000000004,0.0,610.33,8.0
2020-03-12 6:0:00,0.0,499.96999999999986,0.0,71.29,0.0,571.2600000000001,11.0
2020-03-12 6:15:00,0.0,499.9499999999998,0.0,46.160000000000004,0.0,546.11,15.0
2020-03-12 6:30:00,0.0,499.9499999999998,0.0,50.019999999999996,0.0,549.9700000000001,20.0
2020-03-12 6:45:00,0.0,499.9499999999998,0.0,52.790000000000006,0.0,552.74,25.0
2020-03-12 7:0:00,0.0,499.9499999999998,0.0,54.410000000000004,0.0,554.36,30.0
