date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-11-01 0:0:00,0.0,0.1,0.0,5.7,0.0,5.8,2.0
2020-11-01 0:15:00,0.0,1.7400000000000007,0.0,43.07,0.0,44.80999999999999,2.0
2020-11-01 0:30:00,0.0,1.9600000000000004,0.0,56.739999999999995,0.0,58.7,2.0
2020-11-01 0:45:00,0.0,1.9000000000000008,0.0,52.65,0.0,54.55,2.0
2020-11-01 1:0:00,0.0,1.6600000000000006,0.0,55.86999999999999,0.0,57.53,2.0
2020-11-01 1:15:00,0.0,432.5800000000001,0.0,46.96,0.0,479.54,2.0
2020-11-01 1:30:00,0.0,625.0500000000001,0.0,38.47,0.0,663.52,6.0
2020-11-01 1:45:00,0.0,625.0500000000001,0.0,84.14999999999998,0.0,709.1999999999998,13.0
2020-11-01 2:0:00,0.0,625.0500000000001,0.0,35.699999999999996,0.0,660.7499999999999,18.0
2020-11-01 2:15:00,0.0,625.0500000000001,0.0,47.97999999999999,0.0,673.0299999999999,25.0
2020-11-01 2:30:00,0.0,625.0500000000001,0.0,45.57,0.0,670.62,31.0
2020-11-01 2:45:00,0.0,625.0500000000001,0.0,45.82,0.0,670.87,38.0
2020-11-01 3:0:00,0.0,625.0500000000001,0.0,41.91000000000001,0.0,666.9599999999999,44.0
2020-11-01 3:15:00,0.0,625.0500000000001,0.0,63.99,0.0,689.0400000000001,51.0
2020-11-01 3:30:00,0.0,625.0500000000001,0.0,48.109999999999985,0.0,673.1600000000001,57.0
2020-11-01 3:45:00,0.0,625.0500000000001,0.0,52.4,0.0,677.45,62.0
2020-11-01 4:0:00,0.0,625.03,0.0,47.14,0.0,672.17,69.0
2020-11-01 4:15:00,0.0,6.000000000000001,0.0,52.52,0.0,58.519999999999996,75.0
2020-11-01 4:30:00,0.0,1.8000000000000007,0.0,43.61,0.0,45.41,75.0
2020-11-01 4:45:00,0.0,1.8000000000000007,0.0,51.26,0.0,53.06000000000001,75.0
2020-11-01 5:0:00,0.0,1.8000000000000007,0.0,311.37,0.0,313.16999999999996,75.0
2020-11-01 5:15:00,0.0,1.8000000000000007,0.0,311.99,0.0,313.79,75.0
2020-11-01 5:30:00,0.0,1.8000000000000007,0.0,86.78999999999999,0.0,88.59,75.0
2020-11-01 5:45:00,0.0,1.8000000000000007,0.0,65.88000000000001,0.0,67.67999999999999,75.0
2020-11-01 6:0:00,0.0,1.8000000000000007,0.0,63.69999999999999,0.0,65.50000000000001,75.0
2020-11-01 6:15:00,0.0,1.8000000000000007,0.0,75.39,0.0,77.19000000000001,75.0
2020-11-01 6:30:00,0.0,1.8000000000000007,0.0,211.07999999999998,0.0,212.88000000000002,75.0
2020-11-01 6:45:00,0.0,1.8000000000000007,0.0,448.00000000000006,0.0,449.8000000000001,75.0
2020-11-01 7:0:00,0.0,1.8000000000000007,0.0,53.13,0.0,54.93,74.0
2020-11-01 7:15:00,35.919999999999995,0.0,0.0,53.61000000000001,0.0,17.689999999999998,74.0
2020-11-01 7:30:00,45.169999999999995,0.0,0.0,60.67,0.0,15.5,74.0
2020-11-01 7:45:00,39.730000000000004,0.0,0.0,50.99999999999999,0.0,11.270000000000001,73.0
2020-11-01 8:0:00,38.80999999999999,0.0,0.0,48.68,0.0,9.870000000000001,72.0
2020-11-01 8:15:00,31.839999999999996,0.0,0.0,42.65,0.0,10.810000000000002,72.0
2020-11-01 8:30:00,44.60999999999999,0.0,0.0,60.38,0.0,15.77,71.0
2020-11-01 8:45:00,34.43,0.0,0.0,44.87,0.0,10.44,71.0
2020-11-01 9:0:00,38.34,0.0,0.0,49.39999999999999,0.0,11.06,70.0
2020-11-01 9:15:00,145.83,0.0,0.0,158.47000000000003,0.0,12.889999999999999,69.0
2020-11-01 9:30:00,54.45000000000001,0.0,0.0,65.86,0.0,11.410000000000002,68.0
2020-11-01 9:45:00,54.140000000000015,0.0,0.0,64.34999999999998,0.0,10.21,67.0
2020-11-01 10:0:00,92.46999999999998,0.0,0.0,107.82,0.0,15.349999999999996,66.0
2020-11-01 10:15:00,137.61,0.0,1.5899999999999999,156.70999999999998,0.0,17.509999999999998,65.0
2020-11-01 10:30:00,51.53,0.0,4.8,66.31,0.0,9.980000000000002,63.0
2020-11-01 10:45:00,69.01,0.0,12.16,98.02000000000001,0.0,16.849999999999998,62.0
2020-11-01 11:0:00,50.92,0.0,16.220000000000002,81.01,0.0,13.870000000000001,61.0
2020-11-01 11:15:00,103.97999999999998,0.0,14.21,125.75999999999998,0.72,8.29,60.0
2020-11-01 11:30:00,22.929999999999996,0.1,20.289999999999996,53.10000000000001,0.0,9.98,59.0
2020-11-01 11:45:00,21.580000000000002,0.0,16.679999999999996,48.29,0.08,10.11,59.0
2020-11-01 12:0:00,33.36,0.0,10.16,52.769999999999996,0.26,9.510000000000002,58.0
2020-11-01 12:15:00,28.319999999999997,0.0,12.329999999999997,50.68,0.0,10.03,58.0
2020-11-01 12:30:00,20.52,0.0,16.36,45.42999999999999,0.0,8.55,57.0
2020-11-01 12:45:00,39.55,0.0,6.97,58.48,0.0,11.959999999999999,57.0
2020-11-01 13:0:00,61.33000000000001,0.0,4.4,79.39,0.0,13.66,56.0
2020-11-01 13:15:00,18.86,0.63,26.989999999999995,59.32000000000001,0.0,14.100000000000001,56.0
2020-11-01 13:30:00,25.48,0.22,20.81,53.970000000000006,0.23,8.13,56.0
2020-11-01 13:45:00,70.56,0.08,21.480000000000004,103.46000000000001,0.0,11.500000000000002,55.0
2020-11-01 14:0:00,43.230000000000004,0.0,24.460000000000004,78.79,0.0,11.099999999999998,54.0
2020-11-01 14:15:00,28.669999999999998,0.0,15.570000000000002,53.830000000000005,0.0,9.589999999999998,54.0
2020-11-01 14:30:00,54.41000000000001,0.0,10.36,75.85,0.0,11.08,53.0
2020-11-01 14:45:00,52.94,0.0,10.89,72.30000000000001,0.0,8.469999999999999,52.0
2020-11-01 15:0:00,44.690000000000005,0.0,6.959999999999999,61.31,0.0,9.66,52.0
2020-11-01 15:15:00,41.78999999999999,0.0,12.180000000000001,65.23,0.0,11.26,51.0
2020-11-01 15:30:00,29.690000000000005,0.0,9.02,46.220000000000006,0.0,7.51,49.0
2020-11-01 15:45:00,30.399999999999995,0.0,14.570000000000002,52.96,0.0,7.99,49.0
2020-11-01 16:0:00,24.799999999999997,0.0,9.89,42.440000000000005,0.0,7.749999999999999,48.0
2020-11-01 16:15:00,39.28000000000001,0.0,6.76,53.33,0.0,7.290000000000001,48.0
2020-11-01 16:30:00,56.42000000000001,0.0,2.84,70.02000000000001,0.0,10.760000000000002,47.0
2020-11-01 16:45:00,67.92,0.0,0.5599999999999999,74.48,0.0,6.0,47.0
2020-11-01 17:0:00,56.09,0.0,0.0,64.16999999999999,0.0,8.08,46.0
2020-11-01 17:15:00,61.49,0.0,0.0,70.14999999999999,0.0,8.659999999999998,45.0
2020-11-01 17:30:00,105.82,0.0,0.0,118.44,0.0,12.62,44.0
2020-11-01 17:45:00,124.21,0.0,0.0,133.65,0.0,9.440000000000001,43.0
2020-11-01 18:0:00,90.07,0.0,0.0,98.95,0.0,8.879999999999999,41.0
2020-11-01 18:15:00,77.63,0.0,0.0,83.74000000000001,0.0,6.109999999999999,40.0
2020-11-01 18:30:00,74.75000000000003,0.0,0.0,84.63,0.0,9.880000000000003,39.0
2020-11-01 18:45:00,70.70999999999997,0.0,0.0,79.19999999999999,0.0,8.49,38.0
2020-11-01 19:0:00,73.79000000000002,0.0,0.0,81.56999999999998,0.0,7.78,37.0
2020-11-01 19:15:00,65.88999999999999,0.0,0.0,75.79999999999998,0.0,9.909999999999998,37.0
2020-11-01 19:30:00,62.48,0.0,0.0,71.32999999999998,0.0,8.850000000000003,35.0
2020-11-01 19:45:00,75.91999999999999,0.0,0.0,82.67,0.0,6.75,34.0
2020-11-01 20:0:00,68.55000000000001,0.0,0.0,76.79999999999998,0.0,8.25,33.0
2020-11-01 20:15:00,65.19000000000001,0.0,0.0,73.02,0.0,7.83,32.0
2020-11-01 20:30:00,201.85999999999999,0.0,0.0,213.46999999999997,0.0,11.88,32.0
2020-11-01 20:45:00,232.73,0.0,0.0,234.53,0.0,8.45,29.0
2020-11-01 21:0:00,130.98000000000002,0.0,0.0,136.76000000000002,0.0,5.7799999999999985,27.0
2020-11-01 21:15:00,113.82000000000002,0.0,0.0,124.32000000000001,0.0,10.600000000000001,25.0
2020-11-01 21:30:00,84.7,0.0,0.0,91.71000000000001,0.0,7.01,24.0
2020-11-01 21:45:00,74.91999999999999,0.0,0.0,81.00999999999999,0.0,6.09,23.0
2020-11-01 22:0:00,73.51000000000002,0.0,0.0,80.26000000000002,0.0,6.750000000000001,22.0
2020-11-01 22:15:00,94.59,0.0,0.0,104.24999999999999,0.0,9.660000000000002,20.0
2020-11-01 22:30:00,78.13,0.0,0.0,85.97999999999998,0.0,7.8500000000000005,19.0
2020-11-01 22:45:00,87.39,0.0,0.0,96.13999999999999,0.0,8.75,18.0
2020-11-01 23:0:00,72.51,0.0,0.0,81.29,0.0,8.78,17.0
2020-11-01 23:15:00,83.63999999999999,0.0,0.0,93.20000000000002,0.0,9.56,16.0
2020-11-01 23:30:00,91.74000000000001,0.0,0.0,99.11,0.0,7.37,15.0
2020-11-01 23:45:00,82.58000000000003,0.0,0.0,90.86999999999999,0.0,8.81,14.0
2020-11-01 24:0:00,37.06000000000001,0.0,0.0,44.63,0.0,7.57,13.0
