date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-06-17 0:0:00,0.27,0.0,0.0,0.78,0.0,0.51,25.0
2020-06-17 0:15:00,14.73,0.0,0.0,22.790000000000003,0.0,8.06,25.0
2020-06-17 0:30:00,16.875,0.0,0.0,24.96,0.0,8.084999999999999,25.0
2020-06-17 0:45:00,9.7,0.0,0.0,17.61,0.0,7.910000000000001,25.0
2020-06-17 1:0:00,12.350000000000001,0.0,0.0,19.86,0.0,7.51,24.0
2020-06-17 1:15:00,15.91,0.0,0.0,23.67,0.0,7.76,24.0
2020-06-17 1:30:00,18.049999999999997,0.0,0.0,25.119999999999997,0.0,7.070000000000001,24.0
2020-06-17 1:45:00,6.75,0.0,0.0,14.429999999999998,0.0,7.68,24.0
2020-06-17 2:0:00,22.81,0.0,0.0,31.310000000000002,0.0,8.5,23.0
2020-06-17 2:15:00,55.48000000000001,0.0,0.0,59.78999999999999,0.0,4.3100000000000005,23.0
2020-06-17 2:30:00,57.99999999999999,0.0,0.0,63.46999999999999,0.0,5.470000000000001,22.0
2020-06-17 2:45:00,45.95,0.0,0.0,52.61,0.0,6.66,22.0
2020-06-17 3:0:00,21.749999999999993,0.0,0.0,29.850000000000005,0.0,8.1,20.0
2020-06-17 3:15:00,18.817500000000003,0.0,0.0,27.040000000000003,0.0,8.222499999999998,20.0
2020-06-17 3:30:00,21.327499999999997,0.0,0.0,34.09,0.0,12.762500000000001,19.0
2020-06-17 3:45:00,11.15,0.0,0.0,18.919999999999998,0.0,7.77,19.0
2020-06-17 4:0:00,7.0,0.0,0.0,14.71,0.0,7.709999999999999,19.0
2020-06-17 4:15:00,18.47,0.0,0.0,26.259999999999998,0.0,7.789999999999999,19.0
2020-06-17 4:30:00,14.649999999999999,0.0,0.0,22.29,0.0,7.640000000000001,18.0
2020-06-17 4:45:00,10.870000000000001,0.0,0.0,19.210000000000004,0.0,8.34,18.0
