date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-23 0:0:00,0.45,0.0,0.0,0.98,0.0,0.53,87.0
2020-05-23 0:15:00,13.739999999999998,0.0,0.0,21.349999999999994,0.0,7.6099999999999985,87.0
2020-05-23 0:30:00,18.9,0.0,0.0,26.999999999999996,0.0,8.1,87.0
2020-05-23 0:45:00,9.81,0.0,0.0,17.87,0.0,8.06,86.0
2020-05-23 1:0:00,7.720000000000001,0.0,0.0,15.98,0.0,8.26,86.0
2020-05-23 1:15:00,24.410000000000004,0.0,0.0,32.02,0.0,7.61,86.0
2020-05-23 1:30:00,330.29999999999995,0.0,0.0,351.6400000000001,0.0,21.34,85.0
2020-05-23 1:45:00,21.49,0.0,0.0,29.090000000000003,0.0,7.6,82.0
2020-05-23 2:0:00,18.64,0.0,0.0,26.25,0.0,7.61,81.0
2020-05-23 2:15:00,29.419999999999998,0.0,0.0,44.835,0.0,15.414999999999997,81.0
2020-05-23 2:30:00,25.199999999999996,0.0,0.0,33.19,0.0,7.99,80.0
2020-05-23 2:45:00,69.92,0.0,0.0,82.58,0.0,12.66,80.0
2020-05-23 3:0:00,325.94000000000005,0.0,0.0,334.95,0.0,10.08,78.0
2020-05-23 3:15:00,339.2299999999999,0.0,0.0,338.99000000000007,0.0,4.140000000000001,74.0
2020-05-23 3:30:00,48.38,0.0,0.0,55.699999999999996,0.0,7.320000000000001,71.0
2020-05-23 3:45:00,17.46,0.0,0.0,24.919999999999995,0.0,7.46,70.0
2020-05-23 4:0:00,15.93,0.0,0.0,23.449999999999996,0.0,7.520000000000001,70.0
2020-05-23 4:15:00,14.069999999999999,0.0,0.0,21.689999999999998,0.0,7.620000000000001,69.0
2020-05-23 4:30:00,10.75,0.0,0.0,18.29,0.0,7.54,69.0
2020-05-23 4:45:00,6.390000000000001,0.0,0.0,14.21,0.0,7.82,69.0
2020-05-23 5:0:00,13.72,0.0,0.0,21.369999999999997,0.0,7.6499999999999995,68.0
2020-05-23 5:15:00,18.63,0.0,0.0,25.73,0.0,7.1,68.0
2020-05-23 5:30:00,6.880000000000002,0.0,0.0,14.75,0.0,7.869999999999999,68.0
2020-05-23 5:45:00,2.25,112.17000000000002,0.0,12.34,0.0,122.25999999999999,68.0
2020-05-23 6:0:00,0.0,250.05000000000013,0.0,250.97000000000003,0.0,501.0200000000001,68.0
2020-05-23 6:15:00,0.0,250.05000000000013,4.640000000000001,35.68,0.0,281.09000000000003,70.0
2020-05-23 6:30:00,0.0,250.05000000000013,6.0699999999999985,51.400000000000006,0.0,295.38,72.0
2020-05-23 6:45:00,0.0,250.05000000000013,10.730000000000002,134.59,0.0,373.90999999999997,74.0
2020-05-23 7:0:00,0.0,250.05000000000013,13.730000000000002,42.779999999999994,0.0,279.09999999999997,77.0
2020-05-23 7:15:00,0.0,250.05000000000013,6.789999999999999,72.22999999999999,0.0,315.49,80.0
2020-05-23 7:30:00,0.0,250.05000000000013,16.770000000000003,38.53,0.0,271.81000000000006,82.0
2020-05-23 7:45:00,0.0,250.05000000000013,43.28,32.269999999999996,0.0,239.04,84.0
2020-05-23 8:0:00,0.0,250.05000000000013,14.459999999999999,58.19,0.0,293.78,87.0
2020-05-23 8:15:00,2.05,128.27000000000004,20.599999999999998,36.650000000000006,0.8900000000000001,143.15999999999997,89.0
2020-05-23 8:30:00,195.1,11.430000000000001,64.5,257.85,2.3400000000000003,12.019999999999998,91.0
2020-05-23 8:45:00,5.029999999999999,2.34,29.18,44.04999999999999,0.03,12.21,89.0
2020-05-23 9:0:00,40.59000000000001,0.2,33.9,86.80000000000001,0.0,12.51,89.0
2020-05-23 9:15:00,2.05,14.209999999999999,65.93,55.19,3.96,5.38,88.0
2020-05-23 9:30:00,12.339999999999998,11.48,79.81,85.77,2.56,7.66,88.0
2020-05-23 9:45:00,12.360000000000001,59.309999999999995,101.57000000000002,57.980000000000004,3.7400000000000007,7.1000000000000005,88.0
2020-05-23 10:0:00,2.3200000000000003,65.50999999999999,112.65000000000002,47.81,5.11,3.46,88.0
2020-05-23 10:15:00,22.439999999999998,48.43000000000001,131.13,107.28,2.92,5.0600000000000005,89.0
2020-05-23 10:30:00,12.31,99.00000000000001,154.77999999999997,71.02,2.81,5.74,89.0
2020-05-23 10:45:00,0.0,129.93,162.93,34.93000000000001,2.2199999999999998,4.1499999999999995,89.0
2020-05-23 11:0:00,8.87,149.45000000000002,210.10000000000002,74.57,3.1799999999999997,8.23,90.0
2020-05-23 11:15:00,0.0,210.28,243.92000000000004,30.57,6.02,2.95,92.0
2020-05-23 11:30:00,25.050000000000004,0.0,268.28999999999996,94.39000000000001,204.58000000000004,5.63,94.0
2020-05-23 11:45:00,25.040000000000006,0.0,288.45000000000005,45.63,267.85999999999996,0.0,94.0
2020-05-23 12:0:00,20.04,59.0,292.18999999999994,32.629999999999995,221.16,0.56,94.0
2020-05-23 12:15:00,0.0,250.65,287.46999999999997,42.449999999999996,2.0,7.630000000000001,92.0
2020-05-23 12:30:00,0.0,279.44999999999993,315.53000000000003,45.32,2.8600000000000003,12.1,95.0
2020-05-23 12:45:00,18.03,140.94000000000003,355.38000000000005,189.75,48.2,5.4799999999999995,96.0
2020-05-23 13:0:00,1.6,15.749999999999998,341.49,65.07,262.27,0.0,98.0
2020-05-23 13:15:00,1.07,1.6600000000000006,351.31,77.27999999999999,273.43999999999994,0.0,100.0
2020-05-23 13:30:00,0.0,1.8000000000000007,404.51,46.50999999999999,356.19999999999993,0.0,100.0
2020-05-23 13:45:00,0.0,1.8000000000000007,384.4000000000001,29.76,352.84,0.0,100.0
2020-05-23 14:0:00,0.88,1.4600000000000004,292.54999999999995,56.19,235.78000000000003,0.0,100.0
2020-05-23 14:15:00,0.0,1.6700000000000004,172.65,31.279999999999994,139.7,0.0,100.0
2020-05-23 14:30:00,0.1,1.5700000000000003,174.29000000000002,25.790000000000006,147.03,0.0,100.0
2020-05-23 14:45:00,3.72,1.5700000000000003,152.37,37.58,116.94000000000001,0.0,100.0
