date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-10-30 0:0:00,0.0,0.12,0.0,6.77,0.0,6.89,9.0
2020-10-30 0:15:00,0.0,1.8000000000000007,0.0,106.38000000000002,0.0,108.18000000000002,9.0
2020-10-30 0:30:00,0.0,1.9650000000000003,0.0,127.92499999999998,0.0,129.89000000000001,9.0
2020-10-30 0:45:00,0.0,1.8100000000000005,0.0,106.68000000000002,0.0,108.48999999999998,9.0
2020-10-30 1:0:00,0.0,1.8000000000000007,0.0,52.27,0.0,54.06999999999999,9.0
2020-10-30 1:15:00,0.0,1.8000000000000007,0.0,44.199999999999996,0.0,46.0,9.0
2020-10-30 1:30:00,0.0,1.8000000000000007,0.0,39.209999999999994,0.0,41.010000000000005,9.0
2020-10-30 1:45:00,0.0,1.8000000000000007,0.0,39.06,0.0,40.86,9.0
2020-10-30 2:0:00,0.0,1.8000000000000007,0.0,39.07,0.0,40.87,9.0
2020-10-30 2:15:00,0.0,1.8100000000000005,0.0,46.42,0.0,48.22999999999999,9.0
2020-10-30 2:30:00,0.0,1.8000000000000007,0.0,79.38,0.0,81.17999999999999,9.0
2020-10-30 2:45:00,0.0,1.8000000000000007,0.0,73.17,0.0,74.97,9.0
2020-10-30 3:0:00,0.0,1.8100000000000005,0.0,53.589999999999996,0.0,55.39999999999999,9.0
2020-10-30 3:15:00,0.0,1.8000000000000007,0.0,63.82000000000001,0.0,65.62,9.0
2020-10-30 3:30:00,0.0,1.8000000000000007,0.0,59.28,0.0,61.079999999999984,9.0
2020-10-30 3:45:00,0.0,1.8000000000000007,0.0,341.88,0.0,343.67999999999995,9.0
2020-10-30 4:0:00,0.0,1.8100000000000005,0.0,113.89999999999998,0.0,115.71000000000001,9.0
2020-10-30 4:15:00,0.0,1.8000000000000007,0.0,67.03,0.0,68.83,9.0
2020-10-30 4:30:00,0.0,2.2600000000000002,0.0,70.32,0.0,72.58,8.0
2020-10-30 4:45:00,0.0,1.8000000000000007,0.0,97.67999999999999,0.0,99.48,8.0
2020-10-30 5:0:00,0.0,1.8000000000000007,0.0,80.58,0.0,82.38000000000001,8.0
2020-10-30 5:15:00,0.0,1.8000000000000007,0.0,196.21,0.0,198.01000000000002,8.0
2020-10-30 5:30:00,0.0,1.8000000000000007,0.0,432.8800000000001,0.0,434.68,8.0
2020-10-30 5:45:00,0.0,342.8499999999999,0.0,51.42,0.0,394.27000000000004,8.0
2020-10-30 6:0:00,0.0,499.9499999999998,0.0,55.99,0.0,555.94,11.0
2020-10-30 6:15:00,0.0,499.9499999999998,0.0,57.099999999999994,0.0,557.0500000000001,15.0
2020-10-30 6:30:00,0.0,499.9499999999998,0.0,260.57,0.0,760.5200000000001,20.0
2020-10-30 6:45:00,0.0,499.9499999999998,0.0,90.83000000000001,0.0,590.78,25.0
2020-10-30 7:0:00,0.0,499.9499999999998,0.0,71.96,0.0,571.91,29.0
2020-10-30 7:15:00,0.0,499.9499999999998,0.0,148.01999999999998,0.0,647.9699999999998,34.0
2020-10-30 7:30:00,0.0,499.9499999999998,0.0,287.53999999999996,0.0,787.49,39.0
2020-10-30 7:45:00,0.0,499.9499999999998,0.0,177.51000000000002,0.0,677.46,44.0
2020-10-30 8:0:00,0.0,499.9499999999998,1.1800000000000002,221.54000000000002,0.0,720.31,48.0
2020-10-30 8:15:00,70.33,44.25,5.84,123.64,0.61,92.33,54.0
2020-10-30 8:30:00,152.63,0.0,5.069999999999999,173.03000000000003,0.39,15.72,54.0
2020-10-30 8:45:00,86.37999999999998,0.0,11.969999999999999,109.69000000000001,0.4,11.74,52.0
2020-10-30 9:0:00,33.489999999999995,0.0,18.929999999999996,65.27,0.0,12.849999999999998,52.0
2020-10-30 9:15:00,75.60999999999999,0.0,26.01,111.26000000000003,0.2,9.84,51.0
2020-10-30 9:30:00,31.310000000000002,0.0,27.66,71.53,0.0,12.559999999999997,49.0
2020-10-30 9:45:00,43.28,0.41000000000000003,27.010000000000005,82.07,0.37,12.559999999999997,49.0
2020-10-30 10:0:00,4.59,4.17,46.3,51.79,2.5,7.57,48.0
2020-10-30 10:15:00,2.8,7.039999999999998,56.57,53.29999999999999,2.46,3.43,48.0
2020-10-30 10:30:00,3.34,5.85,57.459999999999994,62.39999999999999,0.76,8.21,48.0
2020-10-30 10:45:00,0.0,60.55000000000001,119.32000000000001,55.54,5.11,1.88,48.0
2020-10-30 11:0:00,0.0,98.40999999999998,158.04999999999995,56.18000000000001,5.329999999999999,1.87,48.0
2020-10-30 11:15:00,0.0,59.51,115.25999999999999,53.309999999999995,4.79,2.35,49.0
2020-10-30 11:30:00,0.0,94.01,140.24,42.23,5.550000000000001,1.55,51.0
2020-10-30 11:45:00,0.0,103.99,156.03000000000003,50.64,4.04,2.64,51.0
2020-10-30 12:0:00,0.0,60.879999999999995,116.34,53.56999999999999,5.000000000000001,3.11,52.0
2020-10-30 12:15:00,0.0,140.9,193.64000000000001,52.84,4.199999999999999,4.3,53.0
2020-10-30 12:30:00,0.0,204.36,251.53000000000003,45.25000000000001,4.7700000000000005,2.85,54.0
2020-10-30 12:45:00,3.4800000000000004,180.22000000000003,288.71,119.72000000000001,3.8800000000000003,11.629999999999999,55.0
2020-10-30 13:0:00,0.0,257.52,311.48,52.099999999999994,4.76,2.9,57.0
2020-10-30 13:15:00,9.12,151.43,284.61,147.15,2.92,7.769999999999999,59.0
2020-10-30 13:30:00,0.0,261.28,334.08,69.31,6.130000000000001,2.64,60.0
2020-10-30 13:45:00,0.0,262.09999999999997,351.00000000000006,87.26,6.45,4.8100000000000005,63.0
2020-10-30 14:0:00,0.0,290.7900000000001,347.48,49.080000000000005,10.299999999999999,2.69,66.0
2020-10-30 14:15:00,0.0,303.66,345.85999999999996,40.67,3.92,2.3899999999999997,69.0
2020-10-30 14:30:00,0.0,285.37000000000006,339.39,49.87,6.65,2.5,71.0
2020-10-30 14:45:00,0.0,276.26000000000005,329.06000000000006,47.99999999999999,8.809999999999999,4.01,75.0
2020-10-30 15:0:00,0.0,258.21,319.49,58.53,4.630000000000001,1.88,77.0
2020-10-30 15:15:00,0.0,204.35999999999996,304.41,93.45000000000002,10.959999999999999,4.359999999999999,80.0
2020-10-30 15:30:00,0.0,226.49999999999997,288.71,59.599999999999994,5.739999999999999,3.13,82.0
2020-10-30 15:45:00,48.8,141.23000000000002,263.71000000000004,177.82999999999998,2.19,8.74,84.0
2020-10-30 16:0:00,6.789999999999999,64.30000000000001,107.58000000000001,56.690000000000005,0.91,7.529999999999999,85.0
2020-10-30 16:15:00,30.360000000000003,0.0,19.55,58.06000000000001,0.0,8.15,85.0
2020-10-30 16:30:00,26.89,0.0,16.08,51.06,0.0,8.090000000000002,85.0
2020-10-30 16:45:00,16.92,0.0,17.069999999999997,42.279999999999994,0.0,8.290000000000001,85.0
2020-10-30 17:0:00,25.689999999999998,0.0,3.4800000000000004,36.73,0.0,7.559999999999999,84.0
2020-10-30 17:15:00,50.22,0.0,0.18000000000000002,57.239999999999995,0.0,6.839999999999999,84.0
2020-10-30 17:30:00,109.18,0.0,0.0,117.53000000000002,0.0,9.030000000000001,83.0
2020-10-30 17:45:00,51.08,0.0,0.0,57.52,0.0,6.440000000000001,82.0
2020-10-30 18:0:00,61.599999999999994,0.0,0.0,68.61999999999999,0.0,7.02,81.0
2020-10-30 18:15:00,109.9,0.0,0.0,117.67000000000002,0.0,7.96,80.0
2020-10-30 18:30:00,73.51,0.0,0.0,79.47000000000003,0.0,5.959999999999999,78.0
2020-10-30 18:45:00,124.58999999999999,0.0,0.0,135.13,0.0,11.019999999999998,77.0
2020-10-30 19:0:00,133.02,0.0,0.0,143.77,0.0,10.75,76.0
2020-10-30 19:15:00,93.07999999999997,0.0,0.0,101.43,0.0,8.350000000000001,74.0
2020-10-30 19:30:00,45.35999999999999,0.0,0.0,52.71,0.0,7.3500000000000005,73.0
2020-10-30 19:45:00,50.62000000000001,0.0,0.0,58.25999999999999,0.0,7.640000000000001,73.0
2020-10-30 20:0:00,59.349999999999994,0.0,0.0,67.97,0.0,8.62,72.0
2020-10-30 20:15:00,48.47,0.0,0.0,56.24,0.0,7.7700000000000005,71.0
2020-10-30 20:30:00,52.70000000000001,0.0,0.0,61.22999999999999,0.0,8.53,70.0
2020-10-30 20:45:00,92.89999999999999,0.0,0.0,100.33000000000001,0.0,8.41,70.0
2020-10-30 21:0:00,70.49000000000001,0.0,0.0,82.25,0.0,11.760000000000002,69.0
2020-10-30 21:15:00,65.07000000000001,0.0,0.0,72.66,0.0,7.609999999999999,68.0
2020-10-30 21:30:00,56.17999999999998,0.0,0.0,63.3,0.0,7.120000000000001,67.0
2020-10-30 21:45:00,109.30000000000001,0.0,0.0,120.38,0.0,11.08,66.0
2020-10-30 22:0:00,33.809999999999995,0.0,0.0,41.37,0.0,7.5600000000000005,65.0
2020-10-30 22:15:00,34.02,0.0,0.0,40.800000000000004,0.0,6.779999999999999,63.0
2020-10-30 22:30:00,27.52,0.0,0.0,35.33,0.0,7.8100000000000005,63.0
