date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-24 0:0:00,1.1,0.0,0.0,1.62,0.0,0.52,72.0
2020-07-24 0:15:00,11.810000000000002,0.0,0.0,19.710000000000004,0.0,7.8999999999999995,72.0
2020-07-24 0:30:00,16.03,0.0,0.0,23.740000000000002,0.0,7.71,72.0
2020-07-24 0:45:00,13.61,0.0,0.0,21.279999999999998,0.0,7.67,71.0
2020-07-24 1:0:00,13.799999999999997,0.0,0.0,21.23,0.0,7.43,71.0
2020-07-24 1:15:00,16.549999999999997,0.0,0.0,23.930000000000003,0.0,7.38,71.0
2020-07-24 1:30:00,17.17,0.0,0.0,24.75,0.0,7.58,70.0
2020-07-24 1:45:00,300.59999999999997,0.0,0.0,309.84,0.0,12.14,70.0
2020-07-24 2:0:00,35.529999999999994,0.0,0.0,43.59,0.0,8.12,67.0
2020-07-24 2:15:00,22.109999999999996,0.0,0.0,29.65,0.0,7.540000000000001,66.0
2020-07-24 2:30:00,28.219999999999995,0.0,0.0,35.730000000000004,0.0,7.51,66.0
2020-07-24 2:45:00,17.97,0.0,0.0,25.680000000000003,0.0,7.710000000000001,66.0
2020-07-24 3:0:00,30.419999999999998,0.0,0.0,39.86,0.0,9.440000000000001,65.0
2020-07-24 3:15:00,247.37999999999994,0.0,0.0,250.88000000000002,0.0,7.56,65.0
2020-07-24 3:30:00,317.2099999999999,0.0,0.0,309.99,0.0,3.04,61.0
2020-07-24 3:45:00,16.069999999999997,0.0,0.0,23.629999999999995,0.0,7.56,58.0
2020-07-24 4:0:00,51.61999999999999,0.0,0.0,61.94,0.0,10.32,58.0
2020-07-24 4:15:00,54.03999999999999,0.0,0.0,61.569999999999986,0.0,7.529999999999999,57.0
2020-07-24 4:30:00,46.29000000000001,0.0,0.0,54.47,0.0,8.18,56.0
2020-07-24 4:45:00,36.28500000000001,0.0,0.0,45.775000000000006,0.0,9.49,55.0
2020-07-24 5:0:00,10.74,0.0,0.0,18.550000000000004,0.0,7.81,55.0
2020-07-24 5:15:00,15.430000000000001,0.0,0.0,22.63,0.0,7.199999999999999,55.0
2020-07-24 5:30:00,11.590000000000002,0.0,0.0,19.620000000000005,0.0,8.030000000000001,54.0
2020-07-24 5:45:00,0.98,1.6499999999999995,0.0,122.74,0.0,123.41000000000001,54.0
2020-07-24 6:0:00,0.0,1.9499999999999993,0.0,135.34000000000003,0.0,137.29,54.0
2020-07-24 6:15:00,0.0,1.9499999999999993,0.0,33.19,0.0,35.14,54.0
2020-07-24 6:30:00,0.0,1.9499999999999993,0.0,50.47,0.0,52.419999999999995,54.0
2020-07-24 6:45:00,0.0,1.9499999999999993,0.0,140.99,0.0,142.93999999999997,54.0
2020-07-24 7:0:00,0.0,1.9499999999999993,2.3900000000000006,34.28000000000001,0.0,33.84,54.0
2020-07-24 7:15:00,0.0,1.9499999999999993,4.22,37.36,0.0,35.089999999999996,54.0
