date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-12-04 0:0:00,1.63,0.0,0.0,2.13,0.0,0.5,88.0
2020-12-04 0:15:00,7.1,1.23,0.0,31.54,0.0,25.669999999999995,88.0
2020-12-04 0:30:00,0.0,1.8000000000000007,0.0,28.240000000000002,0.0,30.039999999999992,88.0
2020-12-04 0:45:00,0.0,1.8000000000000007,0.0,29.98000000000001,0.0,31.779999999999994,88.0
2020-12-04 1:0:00,0.0,1.8000000000000007,0.0,35.709999999999994,0.0,37.510000000000005,88.0
2020-12-04 1:15:00,0.0,437.4500000000001,0.0,23.019999999999996,0.0,460.47,88.0
2020-12-04 1:30:00,0.0,625.0500000000001,0.0,36.8,0.0,661.85,92.0
2020-12-04 1:45:00,0.0,112.80000000000004,0.0,31.110000000000003,0.0,143.91000000000003,97.0
2020-12-04 2:0:00,0.0,1.8000000000000007,0.0,27.98,0.0,29.78,100.0
2020-12-04 2:15:00,0.0,1.8000000000000007,0.0,31.420000000000005,0.0,33.21999999999999,100.0
2020-12-04 2:30:00,0.0,1.8000000000000007,0.0,35.15,0.0,36.95,100.0
2020-12-04 2:45:00,0.0,1.8000000000000007,0.0,32.44,0.0,34.239999999999995,100.0
2020-12-04 3:0:00,0.0,1.8000000000000007,0.0,78.86,0.0,80.66,100.0
2020-12-04 3:15:00,0.0,1.9650000000000007,0.0,38.290000000000006,0.0,40.255,100.0
2020-12-04 3:30:00,0.0,1.8000000000000007,0.0,45.24,0.0,47.04,100.0
2020-12-04 3:45:00,0.0,1.8000000000000007,0.0,42.85000000000001,0.0,44.650000000000006,100.0
2020-12-04 4:0:00,0.0,1.8000000000000007,0.0,41.65,0.0,43.45,100.0
2020-12-04 4:15:00,0.0,1.8000000000000007,0.0,40.260000000000005,0.0,42.06,100.0
2020-12-04 4:30:00,0.0,1.8200000000000003,0.0,28.369999999999994,0.0,30.19,100.0
2020-12-04 4:45:00,0.0,1.8599999999999999,0.0,30.779999999999998,0.0,32.63999999999999,100.0
2020-12-04 5:0:00,0.0,1.88,0.0,96.09,0.0,97.97,100.0
2020-12-04 5:15:00,0.0,1.87,0.0,279.61,0.0,281.4800000000001,100.0
2020-12-04 5:30:00,0.0,1.8899999999999997,0.0,40.06,0.0,41.95,100.0
2020-12-04 5:45:00,0.0,1.8699999999999997,0.0,44.279999999999994,0.0,46.150000000000006,100.0
2020-12-04 6:0:00,0.0,1.9399999999999995,0.0,46.010000000000005,0.0,47.949999999999996,100.0
2020-12-04 6:15:00,0.0,1.87,0.0,253.05,0.0,254.92000000000002,100.0
2020-12-04 6:30:00,0.0,1.8600000000000003,0.0,49.330000000000005,0.0,51.19,100.0
2020-12-04 6:45:00,90.6,1.4000000000000004,0.0,530.59,0.0,441.3900000000001,100.0
2020-12-04 7:0:00,0.0,1.8200000000000003,0.0,89.22000000000001,0.0,91.03999999999995,99.0
2020-12-04 7:15:00,21.650000000000002,0.24,0.0,35.35,0.0,13.939999999999998,99.0
2020-12-04 7:30:00,30.449999999999996,0.0,0.0,41.16999999999999,0.0,10.720000000000004,98.0
2020-12-04 7:45:00,123.3,0.0,0.0,137.46,0.0,14.31,98.0
2020-12-04 8:0:00,91.07,0.0,0.0,102.96,0.0,12.159999999999998,96.0
2020-12-04 8:15:00,58.769999999999996,0.0,0.0,77.77999999999999,0.0,19.150000000000002,95.0
2020-12-04 8:30:00,40.33000000000001,0.0,5.49,59.75000000000001,0.0,13.93,94.0
2020-12-04 8:45:00,92.60000000000001,0.0,17.08,130.97000000000003,0.09,21.38,92.0
2020-12-04 9:0:00,29.93,0.0,19.959999999999997,63.360000000000014,0.0,13.47,91.0
2020-12-04 9:15:00,27.23,1.7000000000000002,27.790000000000003,69.1,0.0,15.780000000000001,91.0
2020-12-04 9:30:00,3.3200000000000003,2.68,44.410000000000004,49.830000000000005,3.1100000000000003,7.890000000000001,90.0
2020-12-04 9:45:00,148.48,0.0,21.470000000000002,186.82000000000002,3.12,19.99,90.0
2020-12-04 10:0:00,17.729999999999997,1.7800000000000002,50.309999999999995,70.78,2.23,6.749999999999999,89.0
2020-12-04 10:15:00,22.619999999999997,19.529999999999998,69.12999999999998,77.02,3.3600000000000003,8.16,88.0
