date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-27 0:0:00,1.1,0.0,0.0,1.57,0.0,0.47,85.0
2020-05-27 0:15:00,6.550000000000002,0.0,0.0,14.5,0.0,7.950000000000001,85.0
2020-05-27 0:30:00,20.47,0.0,0.0,28.580000000000002,0.0,8.11,85.0
2020-05-27 0:45:00,16.3,0.0,0.0,23.55,0.0,7.25,85.0
2020-05-27 1:0:00,18.07,0.0,0.0,25.51,0.0,7.44,84.0
2020-05-27 1:15:00,10.690000000000001,0.0,0.0,18.57,0.0,7.879999999999999,84.0
2020-05-27 1:30:00,15.65,0.0,0.0,23.420000000000005,0.0,7.7700000000000005,84.0
2020-05-27 1:45:00,20.360000000000003,0.0,0.0,28.090000000000003,0.0,7.73,83.0
2020-05-27 2:0:00,6.299999999999999,0.0,0.0,14.340000000000002,0.0,8.039999999999997,83.0
2020-05-27 2:15:00,19.25,0.0,0.0,30.810000000000002,0.0,11.56,83.0
2020-05-27 2:30:00,48.72000000000001,0.0,0.0,58.6,0.0,9.880000000000003,82.0
2020-05-27 2:45:00,44.61999999999999,0.0,0.0,51.1,0.0,6.48,81.0
2020-05-27 3:0:00,57.32000000000001,0.0,0.0,64.63999999999999,0.0,7.319999999999999,81.0
2020-05-27 3:15:00,37.69,0.0,0.0,45.58,0.0,7.89,80.0
2020-05-27 3:30:00,314.75999999999993,0.0,0.0,315.64,0.0,5.78,78.0
2020-05-27 3:45:00,25.57,0.0,0.0,33.39,0.0,7.820000000000001,75.0
2020-05-27 4:0:00,24.489999999999995,0.0,0.0,32.86,0.0,8.370000000000001,74.0
2020-05-27 4:15:00,40.83,0.0,0.0,49.98,0.0,9.150000000000002,74.0
2020-05-27 4:30:00,21.5,0.0,0.0,30.08,0.0,8.58,73.0
2020-05-27 4:45:00,34.28,0.0,0.0,43.99000000000001,0.0,9.709999999999999,73.0
2020-05-27 5:0:00,370.85,0.0,0.0,368.95,0.0,5.2299999999999995,72.0
2020-05-27 5:15:00,316.97,0.0,0.0,315.81,0.0,6.08,68.0
2020-05-27 5:30:00,105.78000000000002,0.0,0.0,118.90999999999998,0.0,13.129999999999997,65.0
2020-05-27 5:45:00,0.88,232.5100000000001,0.0,36.55000000000001,0.0,268.18,63.0
2020-05-27 6:0:00,0.0,250.05000000000013,0.0,39.48,0.0,289.53,65.0
2020-05-27 6:15:00,0.0,250.05000000000013,1.98,29.0,0.0,277.07,68.0
2020-05-27 6:30:00,0.0,250.05000000000013,11.05,30.810000000000006,0.0,269.81,70.0
2020-05-27 6:45:00,0.0,250.05000000000013,14.219999999999999,110.88,0.0,346.71000000000004,72.0
2020-05-27 7:0:00,0.0,250.05000000000013,15.809999999999999,204.27999999999997,0.0,438.5199999999999,74.0
2020-05-27 7:15:00,0.0,250.05000000000013,18.86,139.0,0.0,370.19,77.0
2020-05-27 7:30:00,0.0,250.05000000000013,31.560000000000002,87.36999999999999,0.0,305.86,80.0
2020-05-27 7:45:00,0.0,250.05000000000013,42.4,33.47,0.0,241.11999999999998,82.0
2020-05-27 8:0:00,0.0,250.05000000000013,46.3,41.989999999999995,0.0,245.74,84.0
2020-05-27 8:15:00,30.769999999999996,69.94,42.73,80.27,3.17,79.88,87.0
2020-05-27 8:30:00,4.4,7.240000000000001,54.85,51.96000000000001,2.2,2.1500000000000004,88.0
2020-05-27 8:45:00,194.68999999999997,15.77,66.62,253.11999999999998,1.9300000000000002,9.510000000000002,88.0
2020-05-27 9:0:00,3.49,15.65,51.57,42.339999999999996,3.98,6.91,86.0
