date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-06-14 0:0:00,1.92,0.0,0.0,2.33,0.0,0.41,43.0
2020-06-14 0:15:00,32.620000000000005,0.0,0.0,40.690000000000005,0.0,8.07,43.0
2020-06-14 0:30:00,133.9,0.0,0.0,151.54,0.0,17.64,42.0
2020-06-14 0:45:00,342.3499999999999,0.0,0.0,361.73,0.0,19.38,40.0
2020-06-14 1:0:00,35.37,0.0,0.0,50.129999999999995,0.0,14.76,37.0
2020-06-14 1:15:00,106.68,0.0,0.0,125.36999999999999,0.0,18.69,35.0
2020-06-14 1:30:00,110.11000000000001,0.0,0.0,127.20999999999998,0.0,17.099999999999998,34.0
2020-06-14 1:45:00,112.77,0.0,0.0,131.98000000000002,0.0,19.290000000000003,33.0
2020-06-14 2:0:00,43.9,0.0,0.0,54.45000000000002,0.0,10.549999999999999,32.0
2020-06-14 2:15:00,21.0,0.0,0.0,28.609999999999992,0.0,7.609999999999999,31.0
2020-06-14 2:30:00,17.49,0.0,0.0,24.860000000000003,0.0,7.369999999999999,31.0
2020-06-14 2:45:00,21.959999999999994,0.0,0.0,28.9,0.0,6.94,30.0
2020-06-14 3:0:00,17.39,0.0,0.0,24.49,0.0,7.100000000000001,30.0
2020-06-14 3:15:00,21.43,0.0,0.0,28.549999999999997,0.0,7.12,30.0
2020-06-14 3:30:00,12.544999999999998,0.0,0.0,22.509999999999994,0.0,9.965,29.0
2020-06-14 3:45:00,8.7,0.0,0.0,16.440000000000005,0.0,7.74,29.0
2020-06-14 4:0:00,20.119999999999997,0.0,0.0,27.95,0.0,7.83,29.0
2020-06-14 4:15:00,309.0399999999999,0.0,0.0,316.28000000000003,0.0,11.36,28.0
2020-06-14 4:30:00,29.330000000000002,0.0,0.0,37.42,0.0,8.09,25.0
2020-06-14 4:45:00,14.77,0.0,0.0,22.48,0.0,7.710000000000001,24.0
2020-06-14 5:0:00,23.61,0.0,0.0,31.419999999999995,0.0,7.81,24.0
2020-06-14 5:15:00,35.59,0.0,0.0,45.56,0.0,9.97,24.0
2020-06-14 5:30:00,26.419999999999998,0.0,0.0,34.309999999999995,0.0,7.889999999999999,23.0
2020-06-14 5:45:00,37.72,1.4899999999999998,0.0,459.81,0.0,423.5799999999999,23.0
2020-06-14 6:0:00,0.0,1.9499999999999993,0.0,48.839999999999996,0.0,50.78999999999999,22.0
2020-06-14 6:15:00,0.0,1.9499999999999993,0.0,25.889999999999993,0.0,27.840000000000003,22.0
2020-06-14 6:30:00,0.0,1.9299999999999997,22.270000000000003,56.269999999999996,2.17,38.1,22.0
2020-06-14 6:45:00,0.0,1.9499999999999993,39.53000000000001,199.22,7.14,168.77999999999997,22.0
2020-06-14 7:0:00,0.0,1.9499999999999993,41.160000000000004,45.28,16.57,22.64,22.0
2020-06-14 7:15:00,0.0,1.9499999999999993,47.72,153.48,4.470000000000001,112.17999999999999,22.0
2020-06-14 7:30:00,0.0,1.9399999999999995,31.910000000000004,38.93,2.23,11.19,22.0
2020-06-14 7:45:00,0.0,1.9499999999999993,27.07,96.41000000000001,0.0,71.28999999999999,22.0
2020-06-14 8:0:00,0.0,1.9499999999999993,36.519999999999996,50.17000000000001,4.010000000000001,19.610000000000003,22.0
2020-06-14 8:15:00,18.85,1.1099999999999999,27.729999999999997,76.49999999999999,0.02,31.050000000000004,22.0
2020-06-14 8:30:00,33.599999999999994,2.9499999999999997,35.84,78.36,0.35000000000000003,12.22,22.0
2020-06-14 8:45:00,110.1,7.6,56.43000000000001,166.52,2.92,10.51,20.0
2020-06-14 9:0:00,2.96,30.53,65.53,39.379999999999995,3.4299999999999997,4.85,19.0
2020-06-14 9:15:00,2.34,16.27,58.34000000000001,45.66,3.21,4.46,19.0
2020-06-14 9:30:00,8.559999999999999,1.01,33.129999999999995,49.87000000000001,0.0,9.19,19.0
2020-06-14 9:45:00,6.74,1.5500000000000003,19.44,34.209999999999994,0.21,9.79,19.0
2020-06-14 10:0:00,15.09,1.69,15.320000000000004,44.21,0.0,15.49,19.0
2020-06-14 10:15:00,0.22,1.33,25.609999999999996,33.56000000000001,0.47000000000000003,9.530000000000001,19.0
2020-06-14 10:30:00,90.57,0.22999999999999998,25.88,136.78000000000003,0.9199999999999999,21.48,19.0
2020-06-14 10:45:00,60.1,25.07,74.36,114.86,4.140000000000001,9.61,17.0
2020-06-14 11:0:00,40.33,54.31999999999999,121.94,108.76,5.08,5.890000000000001,17.0
2020-06-14 11:15:00,1.13,60.59,95.05999999999999,36.43,3.31,4.140000000000001,17.0
2020-06-14 11:30:00,19.12,19.999999999999996,54.220000000000006,55.95,3.05,5.66,17.0
