date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-09-23 0:0:00,0.0,0.13,0.0,1.55,0.0,1.68,10.0
2020-09-23 0:15:00,0.0,2.05,0.0,26.679999999999993,0.0,28.730000000000004,10.0
2020-09-23 0:30:00,0.0,1.9899999999999998,0.0,22.390000000000004,0.0,24.380000000000003,10.0
2020-09-23 0:45:00,0.0,1.8799999999999994,0.0,28.349999999999998,0.0,30.23,10.0
2020-09-23 1:0:00,0.0,2.13,0.0,24.17,0.0,26.300000000000004,10.0
2020-09-23 1:15:00,0.0,2.13,0.0,27.485,0.0,29.615000000000002,9.0
2020-09-23 1:30:00,0.0,2.3000000000000007,0.0,43.32,0.0,45.62,9.0
2020-09-23 1:45:00,0.0,1.8599999999999999,0.0,58.14999999999999,0.0,60.01000000000001,9.0
2020-09-23 2:0:00,0.0,1.8700000000000006,0.0,54.71000000000001,0.0,56.580000000000005,9.0
2020-09-23 2:15:00,0.0,1.9,0.0,27.38,0.0,29.28,9.0
2020-09-23 2:30:00,0.0,1.9499999999999993,0.0,20.63,0.0,22.58,9.0
2020-09-23 2:45:00,0.0,1.9499999999999993,0.0,331.03000000000003,0.0,332.97999999999996,9.0
2020-09-23 3:0:00,0.0,1.9299999999999997,0.0,36.56,0.0,38.489999999999995,9.0
2020-09-23 3:15:00,0.0,1.9399999999999995,0.0,35.300000000000004,0.0,37.24,9.0
2020-09-23 3:30:00,0.0,2.1599999999999993,0.0,41.895,0.0,44.05499999999999,9.0
2020-09-23 3:45:00,0.0,1.9499999999999993,0.0,32.02,0.0,33.97,9.0
2020-09-23 4:0:00,0.0,1.9499999999999993,0.0,42.94,0.0,44.89000000000001,9.0
2020-09-23 4:15:00,0.0,1.9499999999999993,0.0,304.27000000000004,0.0,306.22,9.0
2020-09-23 4:30:00,0.0,1.9499999999999993,0.0,226.9,0.0,228.85000000000002,9.0
2020-09-23 4:45:00,0.0,1.9499999999999993,0.0,21.8,0.0,23.749999999999996,9.0
2020-09-23 5:0:00,0.0,1.9499999999999993,0.0,82.8,0.0,84.75,9.0
2020-09-23 5:15:00,0.0,1.9399999999999995,0.0,20.14,0.0,22.080000000000002,9.0
2020-09-23 5:30:00,0.0,1.9499999999999993,0.0,32.03999999999999,0.0,33.99,9.0
2020-09-23 5:45:00,0.0,1.9499999999999993,0.0,145.56,0.0,147.51,9.0
2020-09-23 6:0:00,0.0,1.9499999999999993,0.0,111.38000000000001,0.0,113.33,9.0
2020-09-23 6:15:00,0.0,1.9499999999999993,0.0,34.93,0.0,36.88,9.0
2020-09-23 6:30:00,0.0,1.9499999999999993,0.0,99.36,0.0,101.31000000000002,9.0
2020-09-23 6:45:00,0.0,1.9499999999999993,0.0,108.10999999999999,0.0,110.05999999999999,9.0
2020-09-23 7:0:00,0.0,1.9499999999999993,0.0,107.43,0.0,109.38,9.0
2020-09-23 7:15:00,0.0,1.9499999999999993,0.0,89.06999999999998,0.0,91.02000000000001,9.0
2020-09-23 7:30:00,0.0,2.1599999999999997,0.0,176.09499999999997,0.0,178.25500000000002,9.0
2020-09-23 7:45:00,0.0,1.9499999999999993,0.0,56.04,0.0,57.99,9.0
2020-09-23 8:0:00,0.0,1.9499999999999993,0.0,32.06,0.0,34.01,9.0
2020-09-23 8:15:00,0.0,1.9499999999999993,6.55,157.32,0.0,152.72,9.0
2020-09-23 8:30:00,0.0,3.5100000000000002,23.829999999999995,89.54999999999997,2.98,72.21,8.0
2020-09-23 8:45:00,0.0,2.799999999999999,22.400000000000002,55.28000000000001,0.37,36.05,8.0
2020-09-23 9:0:00,0.0,2.3699999999999997,16.21,258.565,0.0,244.72499999999997,8.0
2020-09-23 9:15:00,0.0,5.75,27.009999999999998,107.78999999999999,1.78,88.31000000000002,8.0
2020-09-23 9:30:00,0.0,28.380000000000003,57.82000000000001,29.2,5.5600000000000005,5.32,8.0
2020-09-23 9:45:00,0.0,3.4199999999999995,44.410000000000004,189.04000000000002,0.47000000000000003,148.51999999999998,8.0
