date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-10-31 0:0:00,1.77,0.0,0.0,2.22,0.0,0.45,60.0
2020-10-31 0:15:00,28.72,0.0,0.0,36.11,0.0,7.390000000000001,60.0
2020-10-31 0:30:00,18.959999999999997,0.0,0.0,26.690000000000005,0.0,7.7299999999999995,59.0
2020-10-31 0:45:00,30.219999999999995,0.0,0.0,37.989999999999995,0.0,7.7700000000000005,59.0
2020-10-31 1:0:00,92.63999999999999,0.0,0.0,105.43,0.0,12.790000000000001,58.0
2020-10-31 1:15:00,291.88,0.0,0.0,304.4500000000001,0.0,12.74,57.0
2020-10-31 1:30:00,65.35,0.0,0.0,75.12,0.0,9.77,54.0
2020-10-31 1:45:00,70.66,0.0,0.0,78.7,0.0,8.040000000000001,53.0
2020-10-31 2:0:00,78.34,0.0,0.0,83.35000000000001,0.0,5.010000000000001,52.0
2020-10-31 2:15:00,42.650000000000006,0.0,0.0,51.66999999999999,0.0,9.02,51.0
2020-10-31 2:30:00,33.300000000000004,0.0,0.0,40.81,0.0,7.51,49.0
2020-10-31 2:45:00,526.0400000000001,0.0,0.0,519.01,0.0,3.5399999999999996,49.0
2020-10-31 3:0:00,83.38,0.0,0.0,93.37,0.0,10.330000000000002,43.0
2020-10-31 3:15:00,65.05999999999999,0.0,0.0,71.41000000000001,0.0,6.3500000000000005,42.0
2020-10-31 3:30:00,49.83999999999999,0.0,0.0,57.49000000000001,0.0,7.65,41.0
2020-10-31 3:45:00,43.44,0.0,0.0,51.52000000000001,0.0,8.08,40.0
2020-10-31 4:0:00,50.480000000000004,0.0,0.0,58.739999999999995,0.0,8.259999999999998,40.0
2020-10-31 4:15:00,51.650000000000006,0.0,0.0,57.93000000000001,0.0,6.28,39.0
2020-10-31 4:30:00,59.01999999999999,0.0,0.0,75.6,0.0,16.580000000000002,38.0
2020-10-31 4:45:00,41.64,0.0,0.0,50.419999999999995,0.0,8.78,38.0
2020-10-31 5:0:00,48.50000000000001,0.0,0.0,56.52,0.0,8.02,37.0
2020-10-31 5:15:00,49.910000000000004,0.0,0.0,57.82000000000001,0.0,7.909999999999999,35.0
2020-10-31 5:30:00,51.04,0.0,0.0,58.210000000000015,0.0,7.17,35.0
2020-10-31 5:45:00,1.98,436.33999999999986,0.0,50.36,0.0,484.71999999999997,34.0
2020-10-31 6:0:00,0.0,499.9499999999998,0.0,50.63,0.0,550.58,38.0
2020-10-31 6:15:00,0.0,499.9499999999998,0.0,54.430000000000014,0.0,554.3800000000001,43.0
2020-10-31 6:30:00,0.0,499.9499999999998,0.0,257.36,0.0,757.3100000000001,48.0
2020-10-31 6:45:00,0.0,499.9499999999998,0.0,88.89000000000001,0.0,588.8399999999999,53.0
2020-10-31 7:0:00,0.0,499.9499999999998,0.0,54.97000000000001,0.0,554.9200000000001,58.0
2020-10-31 7:15:00,0.0,499.9499999999998,0.0,65.78,0.0,565.73,63.0
2020-10-31 7:30:00,0.0,499.96999999999986,0.0,88.54,0.0,588.51,68.0
2020-10-31 7:45:00,0.0,499.9499999999998,0.0,194.37000000000003,0.0,694.3200000000002,72.0
2020-10-31 8:0:00,0.0,499.9499999999998,0.0,102.96,0.0,602.91,77.0
2020-10-31 8:15:00,99.27,106.91999999999999,3.48,137.19000000000003,0.0,141.36,82.0
2020-10-31 8:30:00,107.97,0.0,9.18,130.31,0.55,13.71,83.0
2020-10-31 8:45:00,27.944999999999993,0.0,18.79,58.145,0.0,11.410000000000002,82.0
2020-10-31 9:0:00,72.58,0.25,19.54,103.79,0.86,12.780000000000001,81.0
2020-10-31 9:15:00,45.29,0.12,27.79,82.63000000000001,0.09,9.759999999999998,80.0
2020-10-31 9:30:00,18.33,0.13,38.73,67.21000000000001,0.0,10.280000000000001,80.0
2020-10-31 9:45:00,36.79,0.9099999999999999,63.78,106.92,0.45,7.710000000000001,78.0
2020-10-31 10:0:00,42.230000000000004,6.050000000000001,50.23,95.42,0.71,9.719999999999999,78.0
2020-10-31 10:15:00,9.9,7.62,51.54000000000001,60.510000000000005,0.45999999999999996,7.1499999999999995,77.0
2020-10-31 10:30:00,21.41,5.97,64.73,91.18,0.8300000000000001,11.839999999999998,77.0
2020-10-31 10:45:00,7.1,104.73,161.61,62.900000000000006,4.72,3.6399999999999997,77.0
2020-10-31 11:0:00,0.62,78.38999999999999,140.31,64.59,3.12,5.17,78.0
2020-10-31 11:15:00,0.0,137.85,192.33999999999997,58.370000000000005,1.9900000000000002,5.87,78.0
2020-10-31 11:30:00,0.0,142.34,198.6,59.53,2.12,5.39,80.0
2020-10-31 11:45:00,0.63,143.05000000000004,226.67,89.75999999999999,3.2399999999999998,8.75,81.0
2020-10-31 12:0:00,24.45,122.75000000000001,183.00999999999996,94.35,1.8499999999999999,11.489999999999998,83.0
2020-10-31 12:15:00,4.86,82.12000000000002,155.52000000000004,82.36,2.16,6.26,84.0
2020-10-31 12:30:00,0.57,126.56000000000002,196.40000000000003,71.09,2.7900000000000005,3.4699999999999998,84.0
2020-10-31 12:45:00,9.52,104.53999999999999,177.15,90.29,2.1300000000000003,10.29,85.0
2020-10-31 13:0:00,0.92,95.51,153.79000000000002,67.44999999999999,1.42,9.67,86.0
2020-10-31 13:15:00,6.49,17.720000000000002,70.25,64.56,1.81,7.35,87.0
2020-10-31 13:30:00,37.88999999999999,1.79,43.56999999999999,88.72,0.6100000000000001,9.659999999999998,87.0
2020-10-31 13:45:00,54.72,57.22,107.10999999999999,108.4,2.06,5.85,87.0
2020-10-31 14:0:00,36.580000000000005,9.87,60.970000000000006,92.69,1.5099999999999998,6.520000000000001,86.0
2020-10-31 14:15:00,27.03,11.330000000000002,52.11,71.60000000000001,3.4099999999999997,7.199999999999999,86.0
2020-10-31 14:30:00,12.420000000000002,12.019999999999998,60.19,59.710000000000015,3.79,2.91,86.0
2020-10-31 14:45:00,388.65000000000003,0.2,33.39,429.82,6.949999999999999,14.93,86.0
2020-10-31 15:0:00,401.49,0.0,54.86,465.4100000000001,3.3499999999999996,12.41,81.0
2020-10-31 15:15:00,419.26,0.0,56.59,526.6400000000001,0.96,51.75,76.0
2020-10-31 15:30:00,264.51,0.0,31.149999999999995,317.03000000000003,2.66,24.03,71.0
2020-10-31 15:45:00,128.07,0.08,29.010000000000005,172.43,0.0,15.43,68.0
2020-10-31 16:0:00,68.24,0.0,12.27,94.64,0.2,14.330000000000002,67.0
2020-10-31 16:15:00,38.75000000000001,0.0,10.19,56.39,0.0,7.450000000000001,66.0
2020-10-31 16:30:00,46.879999999999995,0.0,3.6600000000000006,58.82,0.0,8.28,65.0
2020-10-31 16:45:00,65.36000000000001,0.0,1.2400000000000002,77.96000000000001,0.0,11.360000000000001,65.0
2020-10-31 17:0:00,49.7,0.0,0.35,58.22000000000001,0.0,8.169999999999998,63.0
2020-10-31 17:15:00,85.23,0.0,0.0,93.59999999999998,0.0,8.92,62.0
2020-10-31 17:30:00,80.29999999999998,0.0,0.0,87.88999999999999,0.0,7.590000000000001,61.0
2020-10-31 17:45:00,91.6,0.0,0.0,101.05,0.0,10.0,60.0
2020-10-31 18:0:00,62.95000000000001,0.0,0.0,70.86,0.0,7.91,59.0
2020-10-31 18:15:00,72.39,0.0,0.0,82.53,0.0,10.14,58.0
