date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-30 0:0:00,1.08,0.0,0.0,1.55,0.0,0.47,87.0
2020-05-30 0:15:00,49.580000000000005,0.0,0.0,60.5,0.0,10.920000000000002,87.0
2020-05-30 0:30:00,119.01,0.0,0.0,134.66,0.0,15.649999999999999,86.0
2020-05-30 0:45:00,394.53999999999996,0.0,0.0,404.7500000000001,0.0,12.13,84.0
2020-05-30 1:0:00,384.68,0.0,0.03,391.29999999999995,0.0,10.97,80.0
2020-05-30 1:15:00,64.69999999999999,0.0,0.0,81.60999999999999,0.0,16.91,75.0
2020-05-30 1:30:00,105.16,0.0,0.0,125.29,0.0,20.13,74.0
2020-05-30 1:45:00,112.53000000000002,0.0,0.0,128.69,0.0,16.16,73.0
2020-05-30 2:0:00,79.43,0.0,0.0,99.88,0.0,20.449999999999996,71.0
2020-05-30 2:15:00,86.86999999999999,0.0,0.0,98.77999999999999,0.0,12.040000000000001,71.0
2020-05-30 2:30:00,106.33,0.0,0.0,114.32000000000001,0.0,8.15,70.0
2020-05-30 2:45:00,356.90000000000003,0.0,0.0,384.37000000000006,0.0,27.47,69.0
2020-05-30 3:0:00,98.33000000000001,0.0,0.0,108.38999999999999,0.0,10.16,65.0
2020-05-30 3:15:00,59.67000000000001,0.0,0.0,69.8,0.0,10.13,63.0
2020-05-30 3:30:00,44.4,0.0,0.0,56.07999999999999,0.0,11.68,62.0
2020-05-30 3:45:00,47.870000000000005,0.0,0.0,59.15,0.0,11.28,61.0
2020-05-30 4:0:00,42.11,0.0,0.0,53.5,0.0,11.389999999999999,61.0
2020-05-30 4:15:00,484.4,0.0,0.0,496.16,0.0,12.430000000000001,60.0
2020-05-30 4:30:00,88.4,0.0,0.0,98.35999999999999,0.0,10.160000000000002,55.0
2020-05-30 4:45:00,30.770000000000003,1.28,0.0,40.85000000000001,0.0,11.359999999999998,54.0
2020-05-30 5:0:00,37.60000000000001,0.0,0.0,48.36999999999999,0.0,11.219999999999999,54.0
2020-05-30 5:15:00,176.17000000000002,0.0,0.0,188.28000000000003,0.0,12.11,53.0
2020-05-30 5:30:00,113.73999999999998,0.0,0.0,127.69,0.0,13.95,51.0
2020-05-30 5:45:00,16.12,7.050000000000001,0.0,52.79999999999999,0.0,43.73000000000001,49.0
2020-05-30 6:0:00,0.0,1.8700000000000006,0.0,86.22000000000003,0.0,88.08999999999999,49.0
2020-05-30 6:15:00,0.0,1.85,5.84,134.29,0.0,130.3,49.0
2020-05-30 6:30:00,0.0,1.8900000000000001,10.600000000000001,87.56999999999998,0.0,78.86000000000003,49.0
2020-05-30 6:45:00,0.0,1.8699999999999997,14.120000000000001,36.61,0.0,24.36,49.0
2020-05-30 7:0:00,0.0,1.85,16.8,33.03000000000001,1.13,19.21,49.0
2020-05-30 7:15:00,0.0,1.8200000000000003,23.370000000000005,50.00999999999999,4.260000000000001,32.720000000000006,49.0
2020-05-30 7:30:00,0.0,1.9299999999999993,21.159999999999997,51.260000000000005,0.0,32.03,49.0
2020-05-30 7:45:00,0.0,1.9499999999999993,24.02,64.07,0.0,42.00000000000001,48.0
2020-05-30 8:0:00,0.0,1.9299999999999993,25.300000000000004,323.21000000000004,0.0,299.8399999999999,48.0
2020-05-30 8:15:00,14.7,1.1099999999999999,25.669999999999998,91.09,0.06,51.89000000000001,48.0
2020-05-30 8:30:00,117.46,0.54,32.6,159.23000000000002,1.12,10.83,48.0
2020-05-30 8:45:00,2.1899999999999995,0.7700000000000001,32.760000000000005,47.800000000000004,0.41000000000000003,14.030000000000001,47.0
2020-05-30 9:0:00,113.52000000000001,0.0,30.24,149.76000000000002,4.27,10.27,47.0
2020-05-30 9:15:00,24.590000000000003,0.15,32.25,72.25000000000001,0.0,15.559999999999999,45.0
2020-05-30 9:30:00,22.509999999999998,1.0,44.78999999999999,77.05999999999999,0.30000000000000004,11.06,45.0
2020-05-30 9:45:00,13.439999999999998,6.8999999999999995,62.989999999999995,69.8,2.77,3.04,45.0
2020-05-30 10:0:00,2.44,25.73,86.88999999999997,62.85,4.67,3.92,44.0
2020-05-30 10:15:00,39.29,45.879999999999995,111.16,110.97999999999999,3.56,9.97,45.0
2020-05-30 10:30:00,0.0,88.36999999999999,138.15,46.550000000000004,6.02,2.79,44.0
2020-05-30 10:45:00,0.0,111.46,165.14,50.5,5.359999999999999,2.18,45.0
2020-05-30 11:0:00,4.3,97.70000000000002,191.53999999999996,98.75,4.8,5.41,46.0
2020-05-30 11:15:00,0.0,166.29,208.75,39.839999999999996,4.8,2.1799999999999997,46.0
2020-05-30 11:30:00,0.0,165.71000000000004,211.89000000000001,50.61000000000001,2.92,7.35,48.0
