date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-30 0:0:00,1.58,0.0,0.0,2.47,0.0,0.89,59.0
2020-01-30 0:15:00,0.0,1.8200000000000007,0.0,57.06000000000002,0.0,58.88,59.0
2020-01-30 0:30:00,0.0,2.0300000000000002,0.0,62.78,0.0,64.81,59.0
2020-01-30 0:45:00,0.0,2.0300000000000007,0.0,60.36,0.0,62.38999999999999,59.0
2020-01-30 1:0:00,0.0,1.8000000000000007,0.0,50.980000000000004,0.0,52.78,59.0
2020-01-30 1:15:00,0.0,545.8100000000002,0.0,53.49000000000001,0.0,599.3,59.0
2020-01-30 1:30:00,0.0,625.0500000000001,0.0,48.54000000000001,0.0,673.59,63.0
2020-01-30 1:45:00,0.0,625.0500000000001,0.0,51.919999999999995,0.0,676.97,69.0
2020-01-30 2:0:00,0.0,625.0500000000001,0.0,47.33,0.0,672.3800000000001,75.0
2020-01-30 2:15:00,0.0,625.0500000000001,0.0,56.64,0.0,681.6899999999999,81.0
2020-01-30 2:30:00,0.0,625.0500000000001,0.0,40.88999999999999,0.0,665.9399999999999,87.0
2020-01-30 2:45:00,0.0,471.8500000000001,0.0,46.06,0.0,517.91,94.0
2020-01-30 3:0:00,0.0,67.29000000000005,0.0,42.82,0.0,110.11,97.0
2020-01-30 3:15:00,0.0,1.8000000000000007,0.0,71.01,0.0,72.81,100.0
2020-01-30 3:30:00,0.0,1.8000000000000007,0.0,83.79,0.0,85.59,100.0
2020-01-30 3:45:00,0.0,1.8000000000000007,0.0,37.529999999999994,0.0,39.330000000000005,100.0
2020-01-30 4:0:00,0.0,1.8000000000000007,0.0,48.13,0.0,49.93,100.0
2020-01-30 4:15:00,0.0,1.8000000000000007,0.0,45.89000000000001,0.0,47.69,100.0
2020-01-30 4:30:00,0.0,1.8000000000000007,0.0,45.71,0.0,47.51,100.0
2020-01-30 4:45:00,0.0,1.8000000000000007,0.0,35.07,0.0,36.870000000000005,100.0
2020-01-30 5:0:00,0.0,1.8000000000000007,0.0,54.540000000000006,0.0,56.33999999999999,100.0
2020-01-30 5:15:00,0.0,1.8000000000000007,0.0,392.81,0.0,394.6099999999999,100.0
2020-01-30 5:30:00,0.0,1.8000000000000007,0.0,61.98,0.0,63.779999999999994,100.0
2020-01-30 5:45:00,0.0,1.8000000000000007,0.0,45.31,0.0,47.11,100.0
2020-01-30 6:0:00,0.0,1.8000000000000007,0.0,53.910000000000004,0.0,55.709999999999994,100.0
2020-01-30 6:15:00,0.0,1.8200000000000003,0.0,47.25000000000001,0.0,49.07,100.0
2020-01-30 6:30:00,0.0,1.8200000000000003,0.0,46.720000000000006,0.0,48.540000000000006,100.0
2020-01-30 6:45:00,0.0,1.83,0.0,410.47999999999996,0.0,412.31,100.0
2020-01-30 7:0:00,0.0,1.8500000000000005,0.0,224.78000000000003,0.0,226.63000000000002,100.0
2020-01-30 7:15:00,225.23000000000005,0.61,0.0,281.65999999999997,0.0,57.040000000000006,100.0
2020-01-30 7:30:00,247.07000000000005,0.0,0.0,263.08000000000004,0.0,16.15,97.0
2020-01-30 7:45:00,120.24,0.0,0.0,133.24,0.0,13.2,94.0
2020-01-30 8:0:00,43.45000000000001,0.0,0.0,50.669999999999995,0.0,7.220000000000001,92.0
2020-01-30 8:15:00,42.91,0.0,0.0,49.27,0.0,6.36,91.0
2020-01-30 8:30:00,42.29,0.0,0.0,49.73,0.0,7.440000000000001,91.0
2020-01-30 8:45:00,46.889999999999986,0.0,0.0,52.99000000000001,0.0,6.1,90.0
2020-01-30 9:0:00,39.209999999999994,0.0,3.36,50.160000000000004,0.0,7.590000000000001,89.0
2020-01-30 9:15:00,23.65,0.0,13.42,44.489999999999995,0.0,7.419999999999999,89.0
2020-01-30 9:30:00,29.19,0.0,17.67,55.15,0.0,8.290000000000001,88.0
2020-01-30 9:45:00,14.81,0.0,25.349999999999998,48.13,0.0,7.97,88.0
