date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-02 0:0:00,1.42,0.0,0.0,1.93,0.0,0.51,78.0
2020-04-02 0:15:00,8.11,1.08,0.0,31.220000000000002,0.0,24.190000000000005,78.0
2020-04-02 0:30:00,0.0,1.8550000000000006,0.0,27.724999999999998,0.0,29.58,78.0
2020-04-02 0:45:00,0.0,1.9100000000000006,0.0,26.69999999999999,0.0,28.61,77.0
2020-04-02 1:0:00,0.0,1.8000000000000007,0.0,29.939999999999998,0.0,31.740000000000002,77.0
2020-04-02 1:15:00,0.0,607.75,0.0,27.679999999999996,0.0,635.43,77.0
2020-04-02 1:30:00,0.0,625.0500000000001,0.0,27.809999999999995,0.0,652.86,84.0
2020-04-02 1:45:00,0.0,625.0600000000001,0.0,26.05,0.0,651.1100000000001,89.0
2020-04-02 2:0:00,0.0,169.13,0.0,30.089999999999996,0.0,199.22000000000003,97.0
2020-04-02 2:15:00,0.0,1.8000000000000007,0.0,28.060000000000002,0.0,29.860000000000007,100.0
2020-04-02 2:30:00,0.0,1.8000000000000007,0.0,22.86,0.0,24.659999999999997,100.0
2020-04-02 2:45:00,0.0,1.8000000000000007,0.0,38.870000000000005,0.0,40.669999999999995,100.0
2020-04-02 3:0:00,0.0,1.8000000000000007,0.0,43.839999999999996,0.0,45.64,100.0
2020-04-02 3:15:00,0.0,1.8000000000000007,0.0,53.50999999999999,0.0,55.31000000000001,100.0
2020-04-02 3:30:00,0.0,1.8000000000000007,0.0,56.57,0.0,58.37000000000001,100.0
2020-04-02 3:45:00,0.0,1.8000000000000007,0.0,56.75,0.0,58.55,100.0
2020-04-02 4:0:00,0.0,1.8000000000000007,0.0,46.419999999999995,0.0,48.22,100.0
2020-04-02 4:15:00,0.0,1.8000000000000007,0.0,55.8,0.0,57.599999999999994,100.0
2020-04-02 4:30:00,0.0,1.8000000000000007,0.0,350.93,0.0,352.73,100.0
2020-04-02 4:45:00,0.0,1.8000000000000007,0.0,78.92,0.0,80.72,100.0
2020-04-02 5:0:00,0.0,1.8000000000000007,0.0,59.78000000000001,0.0,61.580000000000005,100.0
2020-04-02 5:15:00,0.0,1.8000000000000007,0.0,57.529999999999994,0.0,59.33,100.0
2020-04-02 5:30:00,0.0,1.8000000000000007,0.0,65.72,0.0,67.52000000000001,100.0
2020-04-02 5:45:00,0.0,1.8200000000000003,0.0,53.32,0.0,55.13999999999999,100.0
2020-04-02 6:0:00,0.0,1.8200000000000003,0.0,229.82999999999998,0.0,231.65,100.0
2020-04-02 6:15:00,0.0,1.8899999999999997,0.0,420.59999999999997,0.0,422.48999999999995,100.0
2020-04-02 6:30:00,0.0,1.92,0.0,211.07999999999998,0.0,213.0,100.0
2020-04-02 6:45:00,0.0,1.9199999999999995,0.0,349.16,0.0,351.08000000000004,100.0
2020-04-02 7:0:00,0.0,1.9299999999999997,0.0,146.87,0.0,148.8,100.0
2020-04-02 7:15:00,51.96000000000001,0.13,0.0,64.61999999999999,0.0,12.79,100.0
2020-04-02 7:30:00,54.22,0.0,0.0,66.03999999999999,0.0,11.819999999999997,99.0
2020-04-02 7:45:00,56.81,0.0,0.0,65.94999999999999,0.0,9.14,98.0
2020-04-02 8:0:00,58.12000000000001,0.0,0.0,69.88000000000001,0.0,11.760000000000002,97.0
2020-04-02 8:15:00,51.28,0.0,0.0,61.53999999999999,0.0,10.26,96.0
