date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-08-12 0:0:00,0.0,0.12,0.0,3.03,0.0,3.15,8.0
2020-08-12 0:15:00,0.0,1.8000000000000007,0.0,55.199999999999996,0.0,57.0,8.0
2020-08-12 0:30:00,0.0,1.8000000000000007,0.0,85.46999999999998,0.0,87.27000000000001,8.0
2020-08-12 0:45:00,0.0,1.8000000000000007,0.0,100.78999999999999,0.0,102.59,8.0
2020-08-12 1:0:00,0.0,1.8599999999999999,0.0,38.25000000000001,0.0,40.11,8.0
2020-08-12 1:15:00,0.0,1.8599999999999999,0.0,33.78999999999999,0.0,35.650000000000006,8.0
2020-08-12 1:30:00,0.0,1.85,0.0,16.020000000000003,0.0,17.869999999999997,8.0
2020-08-12 1:45:00,0.0,1.8300000000000005,0.0,22.65,0.0,24.480000000000004,8.0
2020-08-12 2:0:00,0.0,1.8200000000000003,0.0,375.35999999999996,0.0,377.1799999999999,8.0
2020-08-12 2:15:00,0.0,1.8000000000000007,0.0,76.51,0.0,78.31000000000002,8.0
2020-08-12 2:30:00,0.0,1.9650000000000007,0.0,53.86500000000001,0.0,55.82999999999999,8.0
2020-08-12 2:45:00,0.0,1.8100000000000005,0.0,44.91,0.0,46.72,8.0
2020-08-12 3:0:00,295.9,201.8,0.0,74.38,0.0,254.35,8.0
2020-08-12 3:15:00,0.0,320.6,0.0,78.16999999999999,0.0,398.7699999999999,5.0
2020-08-12 3:30:00,0.0,91.37,0.0,437.22999999999996,0.0,528.6,8.0
2020-08-12 3:45:00,0.0,45.639999999999986,0.0,264.61,0.0,310.25000000000006,9.0
2020-08-12 4:0:00,0.0,1.8100000000000005,0.0,86.65,0.0,88.46,10.0
2020-08-12 4:15:00,0.0,1.8000000000000007,0.0,49.5,0.0,51.30000000000001,10.0
2020-08-12 4:30:00,0.0,1.8000000000000007,0.0,62.129999999999995,0.0,63.92999999999999,10.0
2020-08-12 4:45:00,0.0,1.8000000000000007,0.0,53.22,0.0,55.019999999999996,10.0
2020-08-12 5:0:00,0.0,1.8200000000000003,0.0,56.75,0.0,58.56999999999999,10.0
2020-08-12 5:15:00,0.0,1.8999999999999995,0.0,54.81999999999999,0.0,56.720000000000006,10.0
2020-08-12 5:30:00,0.0,1.8900000000000006,0.0,56.67,0.0,58.559999999999995,10.0
