date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-09-18 0:0:00,1.72,0.0,0.0,2.13,0.0,0.41,44.0
2020-09-18 0:15:00,30.6,0.0,0.0,38.6,0.0,8.0,44.0
2020-09-18 0:30:00,136.64,0.0,0.0,149.07999999999998,0.0,13.329999999999998,43.0
2020-09-18 0:45:00,383.38,0.0,0.0,400.1099999999999,0.0,18.110000000000003,42.0
2020-09-18 1:0:00,106.06,0.0,0.0,121.24999999999999,0.0,15.190000000000001,37.0
2020-09-18 1:15:00,72.75,0.0,0.0,90.39999999999999,0.0,17.65,35.0
2020-09-18 1:30:00,111.28,0.0,0.0,142.71,0.0,31.43,34.0
2020-09-18 1:45:00,143.62,0.0,0.0,160.36,0.0,16.74,33.0
2020-09-18 2:0:00,28.939999999999998,0.0,0.0,37.269999999999996,0.0,8.330000000000002,31.0
2020-09-18 2:15:00,89.32999999999998,0.0,0.0,94.43999999999998,0.0,6.98,31.0
2020-09-18 2:30:00,29.779999999999998,0.0,0.0,36.97,0.0,7.1899999999999995,30.0
2020-09-18 2:45:00,76.05999999999999,0.0,0.0,81.82,0.0,7.74,29.0
2020-09-18 3:0:00,283.34,0.0,0.0,295.3,0.0,12.110000000000001,29.0
2020-09-18 3:15:00,104.96,0.0,0.0,113.62000000000002,0.0,8.9,25.0
2020-09-18 3:30:00,97.78999999999998,0.0,0.0,103.74,0.0,6.92,24.0
2020-09-18 3:45:00,51.02000000000001,0.0,0.0,59.79,0.0,8.77,23.0
2020-09-18 4:0:00,76.72999999999996,0.0,0.0,81.32000000000001,0.0,6.16,22.0
2020-09-18 4:15:00,85.99000000000001,0.0,0.0,92.71000000000001,0.0,7.080000000000001,20.0
2020-09-18 4:30:00,149.43,0.0,0.0,158.56,0.0,9.330000000000002,19.0
2020-09-18 4:45:00,442.09,0.0,0.0,442.15999999999997,0.0,4.75,17.0
2020-09-18 5:0:00,90.11,0.0,0.0,95.67,0.0,7.38,13.0
2020-09-18 5:15:00,25.179999999999996,0.0,0.0,32.37,0.0,7.1899999999999995,12.0
2020-09-18 5:30:00,54.849999999999994,0.87,0.0,76.16000000000001,0.0,22.699999999999996,11.0
2020-09-18 5:45:00,0.0,1.8000000000000007,0.0,130.86999999999998,0.0,132.67000000000002,10.0
2020-09-18 6:0:00,0.0,1.8000000000000007,0.0,167.39999999999998,0.0,169.2,10.0
2020-09-18 6:15:00,0.0,1.8000000000000007,0.0,101.42,0.0,103.22,10.0
2020-09-18 6:30:00,0.0,1.8100000000000005,0.0,36.93000000000001,0.0,38.74,10.0
2020-09-18 6:45:00,0.0,1.9099999999999997,0.0,82.08,0.0,83.99000000000001,10.0
2020-09-18 7:0:00,0.0,1.9499999999999993,0.0,31.78,0.0,33.730000000000004,10.0
2020-09-18 7:15:00,0.0,1.9099999999999993,0.0,102.74000000000001,0.0,104.65,10.0
2020-09-18 7:30:00,0.0,1.9499999999999993,0.0,266.87,0.0,268.81999999999994,10.0
2020-09-18 7:45:00,0.0,1.9499999999999993,0.0,69.27000000000001,0.0,71.22,10.0
2020-09-18 8:0:00,0.0,1.9399999999999995,5.72,79.74999999999999,0.0,75.96999999999998,10.0
2020-09-18 8:15:00,0.0,1.8600000000000008,11.429999999999998,209.41,0.0,199.83999999999997,10.0
2020-09-18 8:30:00,0.0,1.9199999999999995,15.02,176.27,0.19,163.35999999999999,10.0
2020-09-18 8:45:00,0.0,1.8799999999999997,18.48,185.89000000000001,0.31,169.6,10.0
2020-09-18 9:0:00,0.0,1.9499999999999993,21.21,100.24,0.0,80.97999999999999,10.0
2020-09-18 9:15:00,0.0,3.4000000000000004,23.999999999999993,115.69000000000001,0.54,95.63,10.0
2020-09-18 9:30:00,0.0,4.549999999999999,26.33,26.9,0.5900000000000001,5.709999999999999,10.0
2020-09-18 9:45:00,0.0,2.53,28.709999999999997,84.58000000000001,2.95,61.35,10.0
2020-09-18 10:0:00,0.0,3.25,36.779999999999994,32.37,2.2700000000000005,1.11,10.0
2020-09-18 10:15:00,0.0,10.62,52.790000000000006,96.43999999999998,3.12,57.39000000000001,10.0
2020-09-18 10:30:00,0.0,29.209999999999997,74.96,83.36000000000001,5.7299999999999995,43.34,10.0
2020-09-18 10:45:00,0.0,51.92999999999999,100.92,50.4,5.91,7.32,10.0
2020-09-18 11:0:00,10.950000000000001,64.92999999999999,128.14000000000001,88.61000000000001,4.29,18.740000000000002,10.0
2020-09-18 11:15:00,0.0,110.63000000000001,155.02999999999997,43.69,5.119999999999999,4.41,10.0
2020-09-18 11:30:00,15.39,102.93999999999998,180.22,93.45,3.26,4.04,11.0
2020-09-18 11:45:00,0.0,160.3,206.71999999999997,41.440000000000005,5.930000000000001,0.95,12.0
2020-09-18 12:0:00,9.719999999999999,145.85,231.63,96.59,3.6299999999999994,4.720000000000001,13.0
2020-09-18 12:15:00,0.0,208.62,253.97,37.44,11.049999999999999,3.14,14.0
2020-09-18 12:30:00,0.63,172.71,274.53000000000003,100.86,8.14,6.55,17.0
2020-09-18 12:45:00,76.19,161.3,292.61,207.82999999999998,3.9299999999999997,4.26,18.0
2020-09-18 13:0:00,20.47,179.2,313.11,156.82,3.3099999999999996,5.750000000000001,19.0
2020-09-18 13:15:00,0.0,211.14999999999998,327.11000000000007,111.17999999999999,8.02,3.24,19.0
2020-09-18 13:30:00,0.0,280.38,341.83000000000004,52.38000000000001,9.7,0.63,23.0
2020-09-18 13:45:00,0.0,238.29999999999998,351.12000000000006,110.52,5.34,3.04,26.0
2020-09-18 14:0:00,0.0,308.77,363.38000000000005,45.92,8.84,0.15,28.0
2020-09-18 14:15:00,0.0,268.46000000000004,373.76,97.44000000000001,8.760000000000002,0.9,30.0
2020-09-18 14:30:00,0.0,286.56,386.80999999999995,97.52999999999999,4.62,1.8999999999999997,33.0
2020-09-18 14:45:00,0.0,319.78999999999996,396.15999999999997,58.51,19.12,1.26,37.0
2020-09-18 15:0:00,0.0,310.79,407.68000000000006,90.53000000000002,8.100000000000001,1.74,39.0
2020-09-18 15:15:00,0.0,278.87,383.60999999999996,99.25999999999999,7.55,2.0700000000000003,42.0
2020-09-18 15:30:00,0.0,194.79999999999998,297.21000000000004,100.74999999999999,5.08,3.42,44.0
2020-09-18 15:45:00,0.0,233.92000000000002,333.57,89.17,11.42,0.9400000000000001,46.0
2020-09-18 16:0:00,0.0,340.25000000000006,408.35999999999996,49.57,18.62,0.08,48.0
2020-09-18 16:15:00,0.0,294.67999999999995,381.25,85.13,4.86,3.42,52.0
2020-09-18 16:30:00,0.0,298.55000000000007,341.19,31.139999999999993,13.04,1.54,55.0
2020-09-18 16:45:00,0.0,277.05,372.79999999999995,86.35000000000001,9.839999999999998,0.44,58.0
2020-09-18 17:0:00,0.0,309.98,342.79999999999995,34.33,3.2800000000000007,4.79,60.0
2020-09-18 17:15:00,0.0,229.89,323.18,86.43999999999997,7.919999999999999,1.07,63.0
2020-09-18 17:30:00,0.0,259.94,296.32,33.410000000000004,3.79,0.8200000000000001,66.0
2020-09-18 17:45:00,0.0,188.01000000000002,276.8,84.39,6.62,2.2199999999999998,68.0
2020-09-18 18:0:00,132.54,127.61000000000001,228.32000000000002,236.82,6.17,9.74,70.0
2020-09-18 18:15:00,384.8499999999999,0.0,157.36,556.1700000000001,1.8900000000000001,15.85,70.0
2020-09-18 18:30:00,155.77999999999997,2.9199999999999995,64.12,225.90000000000006,2.59,11.51,66.0
2020-09-18 18:45:00,28.66,0.64,27.15,58.839999999999996,1.75,5.42,63.0
2020-09-18 19:0:00,57.199999999999996,0.0,21.019999999999996,85.71000000000001,1.0,8.49,63.0
