date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-06-18 0:0:00,1.65,0.0,0.0,2.08,0.0,0.43,40.0
2020-06-18 0:15:00,19.169999999999998,0.0,0.0,26.39,0.0,7.220000000000001,40.0
2020-06-18 0:30:00,12.35,0.0,0.0,20.749999999999996,0.0,8.4,39.0
2020-06-18 0:45:00,14.43,0.0,0.0,21.97,0.0,7.539999999999999,39.0
2020-06-18 1:0:00,23.63,0.0,0.0,34.209999999999994,0.0,10.58,39.0
2020-06-18 1:15:00,19.940000000000005,0.0,0.0,27.78,0.0,7.84,38.0
2020-06-18 1:30:00,4.86,0.0,0.0,12.76,0.0,7.8999999999999995,38.0
2020-06-18 1:45:00,17.819999999999997,0.0,0.0,25.650000000000006,0.0,7.830000000000001,38.0
2020-06-18 2:0:00,15.73,0.0,0.0,23.509999999999998,0.0,7.779999999999999,37.0
2020-06-18 2:15:00,17.58,0.0,0.0,25.629999999999995,0.0,8.05,37.0
2020-06-18 2:30:00,285.62999999999994,0.0,0.0,288.18,0.0,10.559999999999999,37.0
2020-06-18 2:45:00,25.819999999999993,0.0,0.0,33.32,0.0,7.500000000000001,33.0
2020-06-18 3:0:00,28.669999999999998,0.0,0.0,36.93,0.0,8.26,32.0
2020-06-18 3:15:00,21.086666666666662,0.0,0.0,30.453333333333333,0.0,9.366666666666667,32.0
2020-06-18 3:30:00,20.53333333333333,0.0,0.0,31.626666666666665,0.0,11.093333333333334,31.0
2020-06-18 3:45:00,25.040000000000003,0.0,0.0,33.62,0.0,8.58,31.0
2020-06-18 4:0:00,501.34000000000015,0.0,0.0,492.34999999999997,0.0,5.440000000000001,30.0
2020-06-18 4:15:00,111.76,0.0,0.0,118.21000000000001,0.0,10.789999999999997,24.0
2020-06-18 4:30:00,36.08,0.0,0.0,43.47,0.0,7.3900000000000015,24.0
2020-06-18 4:45:00,54.58000000000001,0.0,0.0,63.60999999999999,0.0,9.03,23.0
2020-06-18 5:0:00,34.339999999999996,0.0,0.0,42.07000000000001,0.0,7.73,22.0
2020-06-18 5:15:00,21.759999999999998,0.0,0.0,31.430000000000003,0.0,9.669999999999998,22.0
2020-06-18 5:30:00,19.62,0.0,0.0,28.650000000000006,0.0,9.030000000000001,22.0
2020-06-18 5:45:00,4.7700000000000005,1.2999999999999998,0.0,24.910000000000004,0.0,21.439999999999998,20.0
2020-06-18 6:0:00,0.0,1.9899999999999993,0.0,19.970000000000002,0.0,21.96,20.0
2020-06-18 6:15:00,0.0,1.9699999999999993,3.4600000000000004,26.68,0.0,25.19,20.0
2020-06-18 6:30:00,0.0,1.9499999999999993,10.379999999999999,138.77,0.0,130.33999999999997,20.0
2020-06-18 6:45:00,0.0,1.9499999999999993,15.360000000000001,290.10999999999996,0.0,276.69999999999993,20.0
2020-06-18 7:0:00,0.0,1.9499999999999993,21.979999999999997,94.87,0.0,74.84000000000002,20.0
2020-06-18 7:15:00,0.0,1.9499999999999993,24.590000000000003,101.95000000000002,0.0,79.30999999999999,20.0
2020-06-18 7:30:00,0.0,1.9499999999999993,19.58,51.23,0.0,33.599999999999994,20.0
2020-06-18 7:45:00,0.0,2.1699999999999995,35.199999999999996,127.47999999999999,1.3399999999999999,95.79,20.0
2020-06-18 8:0:00,0.0,2.1099999999999994,67.83,92.85000000000001,10.540000000000003,37.67,20.0
2020-06-18 8:15:00,0.53,17.53,67.28999999999999,60.699999999999996,8.34,18.75,20.0
2020-06-18 8:30:00,58.04,11.610000000000001,79.61999999999999,133.38,2.09,9.42,20.0
2020-06-18 8:45:00,47.6,16.330000000000002,85.98,125.55,3.3,11.600000000000001,19.0
2020-06-18 9:0:00,142.25,19.049999999999997,91.28,232.25,2.34,20.11,19.0
2020-06-18 9:15:00,23.7,42.91,92.83999999999999,76.72,3.3499999999999996,6.44,17.0
2020-06-18 9:30:00,0.0,62.24999999999999,108.36000000000001,45.940000000000005,3.8400000000000003,3.67,17.0
2020-06-18 9:45:00,7.630000000000001,59.58,111.25,59.31,4.319999999999999,4.33,18.0
2020-06-18 10:0:00,0.0,85.66999999999999,113.6,27.560000000000002,4.94,4.57,18.0
2020-06-18 10:15:00,2.82,66.03,117.83,54.459999999999994,4.460000000000001,4.300000000000001,18.0
2020-06-18 10:30:00,2.9,107.24,166.34,61.42000000000001,4.23,3.65,19.0
2020-06-18 10:45:00,0.0,78.52999999999999,128.46,51.41,3.87,5.3500000000000005,20.0
2020-06-18 11:0:00,13.07,79.43,146.52,79.08,5.9799999999999995,4.9,20.0
2020-06-18 11:15:00,0.0,121.25,155.83999999999997,31.530000000000005,5.470000000000001,2.41,22.0
2020-06-18 11:30:00,2.07,73.29,146.04,80.56,2.8600000000000003,8.6,22.0
2020-06-18 11:45:00,0.0,101.4,143.43,39.42000000000001,4.5600000000000005,1.9500000000000002,23.0
2020-06-18 12:0:00,8.15,111.87,157.10000000000002,53.83,3.8200000000000003,4.27,24.0
2020-06-18 12:15:00,17.83,131.13999999999996,197.41,82.04999999999998,6.24,4.19,25.0
2020-06-18 12:30:00,0.0,130.02,171.56,39.57,5.340000000000001,3.37,26.0
2020-06-18 12:45:00,41.53,53.02000000000001,130.21,123.33999999999999,3.43,8.05,27.0
2020-06-18 13:0:00,0.0,91.88999999999997,133.07,40.68,4.25,3.75,27.0
2020-06-18 13:15:00,48.44,47.56999999999999,112.73,113.26000000000002,4.380000000000001,4.04,27.0
2020-06-18 13:30:00,0.0,159.66,210.45000000000002,52.13000000000001,5.999999999999999,7.34,27.0
2020-06-18 13:45:00,0.0,222.54,274.18999999999994,48.059999999999995,5.43,1.8399999999999999,28.0
2020-06-18 14:0:00,0.0,111.63,153.03,38.769999999999996,5.6,2.9699999999999998,30.0
2020-06-18 14:15:00,0.0,139.01000000000002,180.64000000000004,39.34,6.4,4.11,31.0
2020-06-18 14:30:00,0.0,197.87999999999997,255.67000000000002,51.94,8.45,2.6000000000000005,32.0
2020-06-18 14:45:00,0.0,380.81,427.54,50.89999999999999,5.449999999999999,9.62,34.0
2020-06-18 15:0:00,0.0,278.30000000000007,320.4100000000001,41.97,6.76,6.62,38.0
2020-06-18 15:15:00,0.0,268.96,302.98,32.04,4.7,2.7199999999999998,40.0
2020-06-18 15:30:00,0.0,241.74,324.05000000000007,82.02000000000001,4.93,4.640000000000001,43.0
2020-06-18 15:45:00,3.05,157.86,337.43,187.04,2.83,7.25,45.0
2020-06-18 16:0:00,0.0,170.41,264.0199999999999,101.59,3.62,11.6,47.0
2020-06-18 16:15:00,0.0,177.40999999999997,258.59999999999997,84.6,4.26,7.67,48.0
2020-06-18 16:30:00,2.18,121.59,218.72999999999996,105.46999999999998,1.66,7.81,51.0
2020-06-18 16:45:00,11.719999999999999,66.25,179.19000000000003,130.14000000000001,2.91,8.39,52.0
2020-06-18 17:0:00,3.67,95.12,175.33,86.71,3.4299999999999997,6.26,52.0
2020-06-18 17:15:00,1.75,99.06,174.81,80.63,4.2,7.33,53.0
2020-06-18 17:30:00,8.12,82.58999999999999,169.89,99.19,3.4999999999999996,7.2700000000000005,53.0
2020-06-18 17:45:00,15.530000000000001,65.55000000000001,155.32999999999998,107.91999999999999,3.8799999999999994,6.49,54.0
2020-06-18 18:0:00,0.0,56.169999999999995,100.83000000000003,38.89,5.77,0.0,54.0
2020-06-18 18:15:00,0.0,204.32,254.01999999999998,43.92,7.000000000000002,1.22,55.0
2020-06-18 18:30:00,0.0,202.1,251.59,44.43,5.37,0.31,56.0
2020-06-18 18:45:00,0.93,124.51999999999998,191.86999999999998,65.69,4.069999999999999,1.48,58.0
2020-06-18 19:0:00,0.0,103.88000000000001,151.94000000000003,41.64999999999999,6.41,0.0,59.0
2020-06-18 19:15:00,383.73,91.57,209.44000000000003,36.599999999999994,465.03,0.03,59.0
2020-06-18 19:30:00,721.5500000000001,6.47,257.19,44.05999999999999,928.73,0.52,56.0
