date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-18 0:0:00,0.78,0.0,0.0,1.35,0.0,0.57,85.0
2020-04-18 0:15:00,2.1799999999999997,1.5700000000000003,0.0,29.399999999999995,0.0,28.790000000000003,85.0
2020-04-18 0:30:00,0.0,1.8000000000000007,0.0,15.840000000000002,0.0,17.639999999999997,85.0
2020-04-18 0:45:00,0.0,1.8000000000000007,0.0,26.990000000000002,0.0,28.79,85.0
2020-04-18 1:0:00,0.0,1.8000000000000007,0.0,13.1,0.0,14.899999999999999,85.0
2020-04-18 1:15:00,0.0,587.96,0.0,21.89,0.0,609.8499999999999,85.0
2020-04-18 1:30:00,0.0,625.0500000000001,0.0,17.090000000000003,0.0,642.14,90.0
2020-04-18 1:45:00,0.0,232.96,0.0,21.35,0.0,254.30999999999997,95.0
2020-04-18 2:0:00,0.0,1.8000000000000007,0.0,13.0,0.0,14.799999999999999,100.0
2020-04-18 2:15:00,0.0,1.8000000000000007,0.0,24.630000000000003,0.0,26.429999999999996,100.0
2020-04-18 2:30:00,0.0,1.8000000000000007,0.0,12.13,0.0,13.93,100.0
2020-04-18 2:45:00,0.0,1.8000000000000007,0.0,25.429999999999996,0.0,27.230000000000004,100.0
2020-04-18 3:0:00,0.0,1.8000000000000007,0.0,20.150000000000002,0.0,21.95,100.0
2020-04-18 3:15:00,46.64000000000001,1.3650000000000002,0.0,382.43500000000006,0.0,338.0300000000001,100.0
2020-04-18 3:30:00,0.0,1.8000000000000007,0.0,29.539999999999996,0.0,31.340000000000003,100.0
2020-04-18 3:45:00,0.0,1.8000000000000007,0.0,31.329999999999995,0.0,33.129999999999995,100.0
2020-04-18 4:0:00,0.0,1.8000000000000007,0.0,24.789999999999996,0.0,26.589999999999996,100.0
2020-04-18 4:15:00,0.0,1.8000000000000007,0.0,31.599999999999998,0.0,33.4,100.0
2020-04-18 4:30:00,0.0,1.8000000000000007,0.0,42.51,0.0,44.31,100.0
2020-04-18 4:45:00,0.0,1.8000000000000007,0.0,318.15,0.0,319.95000000000005,99.0
2020-04-18 5:0:00,0.0,1.8000000000000007,0.0,267.17,0.0,268.97,99.0
2020-04-18 5:15:00,0.0,1.9650000000000007,0.0,18.915,0.0,20.880000000000006,99.0
2020-04-18 5:30:00,0.0,1.8000000000000007,0.0,19.04,0.0,20.840000000000003,99.0
2020-04-18 5:45:00,0.0,1.8000000000000007,0.0,20.640000000000004,0.0,22.43999999999999,99.0
2020-04-18 6:0:00,0.0,1.8000000000000007,0.0,33.65,0.0,35.45,99.0
2020-04-18 6:15:00,0.0,1.8000000000000007,0.0,229.13,0.0,230.93000000000004,99.0
2020-04-18 6:30:00,0.0,1.8000000000000007,0.0,36.69999999999999,0.0,38.50000000000001,99.0
2020-04-18 6:45:00,0.0,1.8000000000000007,0.0,22.1,0.0,23.900000000000006,99.0
2020-04-18 7:0:00,0.0,1.8000000000000007,0.0,33.53999999999999,0.0,35.34,99.0
2020-04-18 7:15:00,72.81,0.36,0.0,88.51000000000002,0.0,16.060000000000002,99.0
2020-04-18 7:30:00,61.15,0.07,5.96,76.99,0.22,10.169999999999998,98.0
2020-04-18 7:45:00,28.869999999999997,1.13,9.49,49.81,0.0,12.580000000000002,97.0
2020-04-18 8:0:00,29.44,0.0,8.48,49.36,0.0,11.44,97.0
2020-04-18 8:15:00,30.560000000000002,0.5,19.08,63.23,0.0,14.09,96.0
2020-04-18 8:30:00,110.66999999999999,0.65,26.78,151.66,0.78,15.64,96.0
2020-04-18 8:45:00,76.57000000000001,10.44,37.220000000000006,106.95000000000002,4.49,8.09,94.0
2020-04-18 9:0:00,20.25,5.420000000000001,30.750000000000004,52.8,2.97,10.190000000000001,92.0
2020-04-18 9:15:00,18.550000000000004,9.36,35.89,51.790000000000006,2.68,9.389999999999999,92.0
2020-04-18 9:30:00,32.199999999999996,1.7800000000000002,34.99,71.41000000000001,2.38,8.38,92.0
2020-04-18 9:45:00,30.490000000000002,16.400000000000002,56.39,78.28,2.34,10.14,91.0
2020-04-18 10:0:00,11.950000000000001,12.69,50.11,49.6,3.6399999999999997,3.87,91.0
2020-04-18 10:15:00,3.32,11.389999999999999,37.05,28.33,3.51,2.8600000000000003,91.0
2020-04-18 10:30:00,66.92,10.4,49.94,113.54,2.56,9.639999999999999,91.0
2020-04-18 10:45:00,4.39,18.57,47.93999999999999,35.199999999999996,2.5300000000000002,3.97,90.0
