date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-16 0:0:00,3.57,0.0,0.0,3.93,0.0,0.36,88.0
2020-04-16 0:15:00,1.85,1.6800000000000006,0.0,61.49,0.0,61.32,88.0
2020-04-16 0:30:00,0.0,1.8000000000000007,0.0,48.65,0.0,50.45,88.0
2020-04-16 0:45:00,0.0,1.8000000000000007,0.0,61.419999999999995,0.0,63.220000000000006,88.0
2020-04-16 1:0:00,0.0,1.8000000000000007,0.0,51.320000000000014,0.0,53.11999999999999,88.0
2020-04-16 1:15:00,0.0,480.5600000000001,0.0,60.339999999999996,0.0,540.8999999999999,88.0
2020-04-16 1:30:00,0.0,625.0500000000001,0.0,52.21000000000001,0.0,677.2600000000001,92.0
2020-04-16 1:45:00,0.0,85.92000000000003,0.0,58.42,0.0,144.34,97.0
2020-04-16 2:0:00,0.0,1.8000000000000007,0.0,54.36000000000001,0.0,56.16,100.0
2020-04-16 2:15:00,0.0,1.8000000000000007,0.0,66.29,0.0,68.08999999999999,100.0
2020-04-16 2:30:00,0.0,1.8000000000000007,0.0,96.71000000000001,0.0,98.50999999999999,100.0
2020-04-16 2:45:00,0.0,1.8000000000000007,0.0,89.89,0.0,91.69000000000001,100.0
2020-04-16 3:0:00,0.0,1.8000000000000007,0.0,84.98,0.0,86.78,100.0
2020-04-16 3:15:00,0.0,2.6750000000000003,0.0,76.50000000000003,0.0,79.175,100.0
2020-04-16 3:30:00,0.0,1.8000000000000007,0.0,57.91,0.0,59.709999999999994,100.0
2020-04-16 3:45:00,0.0,1.8000000000000007,0.0,54.03,0.0,55.83,100.0
2020-04-16 4:0:00,0.0,1.8000000000000007,0.0,56.67999999999999,0.0,58.48,100.0
2020-04-16 4:15:00,0.0,1.8000000000000007,0.0,55.42,0.0,57.21999999999999,100.0
2020-04-16 4:30:00,0.0,1.8000000000000007,0.0,56.39,0.0,58.19,100.0
2020-04-16 4:45:00,0.0,1.8000000000000007,0.0,51.809999999999995,0.0,53.61,100.0
2020-04-16 5:0:00,0.0,1.8000000000000007,0.0,23.979999999999997,0.0,25.78,100.0
2020-04-16 5:15:00,0.0,1.8000000000000007,0.0,16.0,0.0,17.8,100.0
2020-04-16 5:30:00,0.0,1.8000000000000007,0.0,110.53999999999999,0.0,112.34000000000002,100.0
2020-04-16 5:45:00,0.0,1.8000000000000007,0.0,258.35999999999996,0.0,260.15999999999997,100.0
2020-04-16 6:0:00,0.0,1.8000000000000007,0.0,49.480000000000004,0.0,51.28,100.0
2020-04-16 6:15:00,0.0,1.8000000000000007,0.0,245.9,0.0,247.70000000000002,100.0
2020-04-16 6:30:00,0.0,1.8000000000000007,0.0,40.07,0.0,41.870000000000005,100.0
2020-04-16 6:45:00,0.0,1.8000000000000007,0.0,51.24,0.0,53.04,100.0
2020-04-16 7:0:00,0.0,1.8000000000000007,0.0,32.61,0.0,34.41,100.0
2020-04-16 7:15:00,522.0799999999999,0.12,3.97,535.15,3.96,14.030000000000001,100.0
2020-04-16 7:30:00,114.92999999999998,1.7,11.7,143.93,1.48,20.48,92.0
2020-04-16 7:45:00,155.85999999999996,0.6,18.039999999999996,191.14,0.7000000000000001,18.540000000000003,91.0
2020-04-16 8:0:00,30.360000000000003,2.06,22.66,65.25999999999999,2.0,16.3,89.0
2020-04-16 8:15:00,32.11,2.66,26.099999999999994,64.93,1.14,10.52,89.0
2020-04-16 8:30:00,13.46,6.5200000000000005,27.8,35.300000000000004,4.780000000000001,5.34,89.0
2020-04-16 8:45:00,99.94999999999999,2.4,25.830000000000002,138.45999999999998,0.94,16.02,88.0
2020-04-16 9:0:00,39.660000000000004,4.1000000000000005,32.50999999999999,68.89999999999999,1.65,2.48,87.0
2020-04-16 9:15:00,14.8,7.39,38.73,45.52,3.16,2.54,87.0
2020-04-16 9:30:00,36.209999999999994,5.130000000000001,39.18000000000001,77.63000000000001,1.53,8.9,87.0
2020-04-16 9:45:00,16.65,7.410000000000001,42.64,58.620000000000005,1.08,7.819999999999999,86.0
2020-04-16 10:0:00,44.720000000000006,6.48,47.87,91.57,2.3800000000000003,7.84,86.0
2020-04-16 10:15:00,21.77,34.620000000000005,89.03,80.04,3.2300000000000004,7.09,85.0
2020-04-16 10:30:00,35.199999999999996,71.38,126.92999999999999,89.81,5.44,4.5,85.0
2020-04-16 10:45:00,0.0,119.63000000000002,156.02,31.459999999999997,5.93,1.0,85.0
2020-04-16 11:0:00,0.0,143.53,181.98999999999998,37.010000000000005,4.949999999999999,3.5,86.0
2020-04-16 11:15:00,0.0,151.51,190.61,38.099999999999994,4.999999999999999,4.0,88.0
2020-04-16 11:30:00,1.0,145.72,223.37,76.69000000000001,4.73,2.77,89.0
2020-04-16 11:45:00,0.0,210.06,251.34000000000003,38.12,5.02,1.8599999999999999,90.0
2020-04-16 12:0:00,0.0,228.38,276.63,42.38,8.28,2.41,91.0
2020-04-16 12:15:00,0.0,258.98,309.34999999999997,40.6,10.56,0.7899999999999999,95.0
2020-04-16 12:30:00,0.0,223.7,260.27000000000004,33.78999999999999,4.909999999999999,2.13,95.0
2020-04-16 12:45:00,0.0,107.76,321.79999999999995,56.63000000000001,158.89999999999998,1.49,95.0
2020-04-16 13:0:00,0.0,1.85,383.73,81.05999999999999,300.82,0.0,100.0
2020-04-16 13:15:00,0.0,1.8300000000000005,416.89999999999986,48.27,366.79999999999995,0.0,100.0
2020-04-16 13:30:00,0.0,1.8400000000000003,400.57000000000005,42.43,356.3,0.0,100.0
2020-04-16 13:45:00,0.0,1.8600000000000003,367.02000000000004,45.26,319.90000000000003,0.0,100.0
2020-04-16 14:0:00,0.0,1.7800000000000002,375.12,34.34,339.00000000000006,0.0,100.0
2020-04-16 14:15:00,0.0,1.7400000000000007,326.36000000000007,32.71,291.91,0.0,100.0
2020-04-16 14:30:00,0.0,1.7700000000000005,276.84999999999997,29.22999999999999,245.85000000000005,0.0,100.0
2020-04-16 14:45:00,0.14,1.6399999999999997,200.16,32.25000000000001,166.41,0.0,100.0
2020-04-16 15:0:00,0.13,1.69,215.03000000000003,41.370000000000005,172.1,0.0,100.0
2020-04-16 15:15:00,7.039999999999999,1.2400000000000002,299.39,81.43,224.79,1.03,100.0
2020-04-16 15:30:00,0.0,1.8100000000000005,369.03999999999996,29.639999999999997,337.59,0.0,100.0
2020-04-16 15:45:00,0.0,1.7100000000000004,290.19999999999993,22.069999999999997,266.42,0.0,100.0
2020-04-16 16:0:00,0.0,1.8000000000000007,400.37999999999994,41.53999999999999,357.03999999999985,0.0,100.0
2020-04-16 16:15:00,0.0,1.8000000000000007,411.87,47.940000000000005,362.13,0.0,100.0
2020-04-16 16:30:00,0.0,1.8000000000000007,388.28,16.720000000000002,369.76000000000005,0.0,100.0
2020-04-16 16:45:00,0.0,1.8000000000000007,398.14000000000004,24.15,372.18999999999994,0.0,100.0
2020-04-16 17:0:00,0.0,1.88,348.44000000000005,18.77,327.79,0.0,100.0
2020-04-16 17:15:00,3.12,1.6800000000000006,231.19,69.13000000000001,163.5,0.0,100.0
2020-04-16 17:30:00,0.0,1.92,126.13000000000001,41.379999999999995,82.83,0.0,100.0
2020-04-16 17:45:00,94.28000000000002,0.96,132.43,219.57999999999998,12.920000000000002,6.75,100.0
2020-04-16 18:0:00,60.23,12.839999999999998,55.000000000000014,100.81000000000004,5.34,3.7600000000000002,98.0
2020-04-16 18:15:00,2.5300000000000002,2.5,34.82,38.97,1.1199999999999999,5.24,98.0
2020-04-16 18:30:00,7.759999999999999,0.0,18.549999999999997,34.52,0.0,8.209999999999999,97.0
2020-04-16 18:45:00,5.529999999999999,0.28,21.119999999999994,34.25,0.0,7.880000000000001,97.0
2020-04-16 19:0:00,5.07,0.6100000000000001,22.36,34.68,0.0,7.86,97.0
2020-04-16 19:15:00,9.78,0.0,18.199999999999996,36.220000000000006,0.0,8.24,97.0
2020-04-16 19:30:00,22.17,0.13,11.25,42.800000000000004,0.14,9.65,97.0
2020-04-16 19:45:00,14.030000000000001,0.0,9.82,31.49,0.0,7.640000000000001,96.0
2020-04-16 20:0:00,47.83,0.0,3.2299999999999995,59.589999999999996,0.0,8.53,96.0
2020-04-16 20:15:00,35.54,0.0,1.3800000000000001,46.839999999999996,0.0,9.92,95.0
