date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-28 0:0:00,2.73,0.0,0.0,3.28,0.0,0.55,94.0
2020-04-28 0:15:00,20.23,1.15,0.0,61.82000000000001,0.0,42.739999999999995,94.0
2020-04-28 0:30:00,0.0,1.8100000000000005,0.0,52.91999999999999,0.0,54.73000000000002,92.0
2020-04-28 0:45:00,0.0,1.8400000000000003,0.0,63.74000000000001,0.0,65.58,92.0
2020-04-28 1:0:00,0.0,1.8000000000000007,0.0,24.639999999999997,0.0,26.44,92.0
2020-04-28 1:15:00,0.0,361.26000000000005,0.0,17.19,0.0,378.45,92.0
2020-04-28 1:30:00,0.0,416.09000000000003,0.0,23.49,0.0,439.58000000000004,95.0
2020-04-28 1:45:00,0.0,1.8500000000000005,0.0,25.909999999999997,0.0,27.759999999999998,100.0
2020-04-28 2:0:00,0.0,1.9099999999999997,0.0,66.12,0.0,68.03,100.0
2020-04-28 2:15:00,0.0,1.9499999999999993,0.0,42.73,0.0,44.67999999999999,100.0
2020-04-28 2:30:00,0.0,1.9,0.0,23.230000000000004,0.0,25.13,100.0
2020-04-28 2:45:00,0.0,1.8100000000000005,0.0,23.180000000000003,0.0,24.99,100.0
2020-04-28 3:0:00,0.0,1.8100000000000005,0.0,24.24,0.0,26.05,100.0
2020-04-28 3:15:00,0.0,2.2800000000000002,0.0,33.86,0.0,36.13999999999999,100.0
2020-04-28 3:30:00,0.0,1.8699999999999997,0.0,12.909999999999998,0.0,14.78,100.0
2020-04-28 3:45:00,0.0,1.9,0.0,20.990000000000002,0.0,22.89,100.0
2020-04-28 4:0:00,0.0,1.9399999999999995,0.0,19.780000000000005,0.0,21.72,100.0
2020-04-28 4:15:00,0.0,1.9499999999999993,0.0,16.73,0.0,18.68,100.0
2020-04-28 4:30:00,0.0,1.9499999999999993,0.0,17.56,0.0,19.509999999999998,100.0
