date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-07 0:0:00,0.0,0.13,0.0,1.52,0.0,1.65,9.0
2020-01-07 0:15:00,0.0,1.9499999999999993,0.0,22.38,0.0,24.329999999999995,9.0
2020-01-07 0:30:00,0.0,1.9399999999999995,0.0,123.16,0.0,125.1,9.0
2020-01-07 0:45:00,0.0,1.9499999999999993,0.0,334.90000000000003,0.0,336.8500000000001,9.0
2020-01-07 1:0:00,0.0,1.9499999999999993,0.0,52.6,0.0,54.55,9.0
2020-01-07 1:15:00,0.0,1.9499999999999993,0.0,80.77000000000001,0.0,82.71999999999998,9.0
2020-01-07 1:30:00,0.0,1.9499999999999993,0.0,75.98000000000002,0.0,77.92999999999999,9.0
2020-01-07 1:45:00,0.0,1.9499999999999993,0.0,88.86000000000001,0.0,90.80999999999997,9.0
2020-01-07 2:0:00,0.0,1.9499999999999993,0.0,43.00000000000001,0.0,44.95,9.0
2020-01-07 2:15:00,0.0,1.9499999999999993,0.0,52.169999999999995,0.0,54.120000000000005,9.0
2020-01-07 2:30:00,0.0,1.9499999999999993,0.0,52.629999999999995,0.0,54.580000000000005,9.0
2020-01-07 2:45:00,0.0,1.9499999999999993,0.0,27.13,0.0,29.08,9.0
2020-01-07 3:0:00,0.0,1.9499999999999993,0.0,20.279999999999998,0.0,22.229999999999997,9.0
2020-01-07 3:15:00,0.0,2.0399999999999996,0.0,19.03333333333333,0.0,21.07333333333333,9.0
2020-01-07 3:30:00,0.0,2.399999999999999,0.0,31.226666666666656,0.0,33.62666666666667,9.0
2020-01-07 3:45:00,0.0,1.9499999999999993,0.0,20.850000000000005,0.0,22.8,9.0
2020-01-07 4:0:00,0.0,1.9499999999999993,0.0,31.31,0.0,33.26,9.0
2020-01-07 4:15:00,0.0,1.9499999999999993,0.0,31.679999999999996,0.0,33.629999999999995,9.0
2020-01-07 4:30:00,0.0,1.9499999999999993,0.0,21.08,0.0,23.029999999999998,9.0
2020-01-07 4:45:00,0.0,1.9499999999999993,0.0,17.2,0.0,19.15,9.0
2020-01-07 5:0:00,0.0,1.9499999999999993,0.0,17.44,0.0,19.39,9.0
2020-01-07 5:15:00,0.0,1.9499999999999993,0.0,25.269999999999996,0.0,27.22,9.0
2020-01-07 5:30:00,0.0,1.9499999999999993,0.0,21.89,0.0,23.84,9.0
