date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-21 0:0:00,3.88,0.0,0.0,4.4,0.0,0.52,82.0
2020-04-21 0:15:00,9.76,1.4400000000000004,0.0,64.93999999999998,0.0,56.620000000000005,82.0
2020-04-21 0:30:00,0.0,1.8000000000000007,0.0,181.9,0.0,183.70000000000002,81.0
2020-04-21 0:45:00,0.0,1.8000000000000007,0.0,402.95000000000005,0.0,404.75000000000006,81.0
2020-04-21 1:0:00,0.0,1.8000000000000007,0.0,87.17999999999998,0.0,88.97999999999999,81.0
2020-04-21 1:15:00,0.0,422.8200000000001,0.0,125.98999999999998,0.0,548.81,81.0
2020-04-21 1:30:00,0.0,625.0500000000001,0.0,132.51000000000002,0.0,757.5600000000001,85.0
2020-04-21 1:45:00,0.0,510.3900000000001,0.0,126.52,0.0,636.91,90.0
2020-04-21 2:0:00,0.0,28.220000000000006,0.0,60.28,0.0,88.50000000000001,97.0
2020-04-21 2:15:00,0.0,1.8000000000000007,0.0,60.63999999999999,0.0,62.44000000000001,100.0
2020-04-21 2:30:00,0.0,1.8000000000000007,0.0,69.83,0.0,71.63000000000001,100.0
2020-04-21 2:45:00,0.0,1.8000000000000007,0.0,64.91,0.0,66.71000000000001,100.0
2020-04-21 3:0:00,0.0,1.8000000000000007,0.0,52.11000000000001,0.0,53.91,100.0
2020-04-21 3:15:00,0.0,2.6750000000000003,0.0,92.08499999999998,0.0,94.76,100.0
2020-04-21 3:30:00,0.0,1.8000000000000007,0.0,67.96000000000001,0.0,69.75999999999999,100.0
2020-04-21 3:45:00,0.0,1.8000000000000007,0.0,60.29,0.0,62.089999999999996,100.0
2020-04-21 4:0:00,0.0,1.8000000000000007,0.0,52.01999999999999,0.0,53.82,100.0
2020-04-21 4:15:00,0.0,1.8000000000000007,0.0,63.92999999999999,0.0,65.73,100.0
2020-04-21 4:30:00,0.0,1.8000000000000007,0.0,67.91999999999999,0.0,69.72000000000001,100.0
2020-04-21 4:45:00,0.0,1.8000000000000007,0.0,53.37,0.0,55.169999999999995,100.0
2020-04-21 5:0:00,0.0,1.8100000000000005,0.0,55.620000000000005,0.0,57.43000000000001,100.0
2020-04-21 5:15:00,0.0,1.8000000000000007,0.0,327.37,0.0,329.16999999999996,100.0
2020-04-21 5:30:00,0.0,1.8100000000000005,0.0,80.13,0.0,81.94,100.0
2020-04-21 5:45:00,0.0,1.8200000000000007,0.0,26.54,0.0,28.360000000000007,100.0
2020-04-21 6:0:00,0.0,1.8100000000000005,0.0,61.870000000000005,0.0,63.68000000000001,100.0
2020-04-21 6:15:00,0.0,1.8599999999999994,0.0,237.77999999999997,0.0,239.64,100.0
2020-04-21 6:30:00,0.0,1.9,0.0,31.88,0.0,33.779999999999994,100.0
2020-04-21 6:45:00,0.0,1.88,0.0,229.74,0.0,231.62,100.0
2020-04-21 7:0:00,0.0,1.8899999999999997,0.07,501.02,0.0,502.84,100.0
2020-04-21 7:15:00,7.830000000000001,0.8,7.340000000000001,26.060000000000002,0.0,11.69,100.0
2020-04-21 7:30:00,6.47,0.56,10.5,27.99,0.0,11.579999999999998,99.0
2020-04-21 7:45:00,69.47999999999999,0.26,13.719999999999999,94.07,0.0,11.130000000000003,99.0
2020-04-21 8:0:00,104.62999999999998,0.0,16.85,140.68,0.0,19.200000000000003,98.0
2020-04-21 8:15:00,140.08,0.0,19.740000000000002,181.53000000000003,0.4,22.11,97.0
2020-04-21 8:30:00,127.58,0.0,24.060000000000002,177.02999999999994,0.0,25.39,95.0
2020-04-21 8:45:00,32.91,2.05,24.26000000000001,65.23000000000002,0.1,10.209999999999999,92.0
2020-04-21 9:0:00,191.01000000000002,1.2099999999999997,25.980000000000004,234.74999999999997,0.86,19.83,92.0
2020-04-21 9:15:00,28.85,4.58,30.349999999999998,62.88000000000001,0.72,8.979999999999999,90.0
2020-04-21 9:30:00,25.209999999999997,9.780000000000001,41.05,62.32,2.21,8.05,89.0
2020-04-21 9:45:00,28.21,11.07,58.19999999999999,76.69000000000001,2.87,4.220000000000001,89.0
2020-04-21 10:0:00,15.690000000000001,35.56,85.21,65.57,4.06,4.29,89.0
2020-04-21 10:15:00,47.35999999999999,45.800000000000004,104.46000000000001,109.56,3.3,6.84,88.0
2020-04-21 10:30:00,7.15,94.13000000000001,142.01,51.040000000000006,5.15,1.16,88.0
