date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-13 0:0:00,1.3,0.0,0.0,1.82,0.0,0.52,91.0
2020-05-13 0:15:00,5.33,1.2000000000000002,0.0,26.87,0.0,22.740000000000002,91.0
2020-05-13 0:30:00,0.0,1.8000000000000007,0.0,28.330000000000005,0.0,30.13,90.0
2020-05-13 0:45:00,0.0,1.8000000000000007,0.0,30.190000000000005,0.0,31.990000000000002,90.0
2020-05-13 1:0:00,0.0,1.8000000000000007,0.0,13.780000000000001,0.0,15.580000000000002,90.0
2020-05-13 1:15:00,0.0,170.33000000000004,0.0,22.910000000000004,0.0,193.23999999999998,90.0
2020-05-13 1:30:00,0.0,250.05000000000013,0.0,28.090000000000007,0.0,278.14,91.0
2020-05-13 1:45:00,0.0,250.05000000000013,0.0,24.220000000000002,0.0,274.27,94.0
2020-05-13 2:0:00,0.0,250.05000000000013,0.0,22.970000000000006,0.0,273.0199999999999,95.0
2020-05-13 2:15:00,0.0,43.90499999999998,0.0,31.285,0.0,75.18999999999998,97.0
2020-05-13 2:30:00,0.0,1.8000000000000007,0.0,27.489999999999995,0.0,29.29,100.0
2020-05-13 2:45:00,0.0,1.8000000000000007,0.0,32.410000000000004,0.0,34.209999999999994,100.0
2020-05-13 3:0:00,0.0,1.8000000000000007,0.0,36.160000000000004,0.0,37.959999999999994,100.0
2020-05-13 3:15:00,0.0,1.8000000000000007,0.0,29.71,0.0,31.510000000000005,100.0
2020-05-13 3:30:00,0.0,1.8000000000000007,0.0,29.569999999999997,0.0,31.37,100.0
2020-05-13 3:45:00,0.0,1.8000000000000007,0.0,31.869999999999997,0.0,33.67,100.0
2020-05-13 4:0:00,0.0,1.8000000000000007,0.0,32.21999999999999,0.0,34.02,100.0
2020-05-13 4:15:00,0.0,1.8000000000000007,0.0,29.93,0.0,31.73,100.0
2020-05-13 4:30:00,0.0,1.8000000000000007,0.0,29.17,0.0,30.97,100.0
2020-05-13 4:45:00,0.0,1.8000000000000007,0.0,38.54,0.0,40.339999999999996,100.0
2020-05-13 5:0:00,0.0,1.8000000000000007,0.0,75.58999999999999,0.0,77.39,100.0
2020-05-13 5:15:00,0.0,1.8000000000000007,0.0,41.82,0.0,43.620000000000005,100.0
2020-05-13 5:30:00,0.0,1.8100000000000005,0.0,32.89,0.0,34.7,100.0
2020-05-13 5:45:00,0.0,1.8100000000000005,0.0,303.65999999999997,0.0,305.47,100.0
2020-05-13 6:0:00,0.0,1.8200000000000003,0.0,87.40999999999998,0.0,89.23,100.0
2020-05-13 6:15:00,0.0,1.9199999999999995,0.0,256.21000000000004,0.0,258.13,100.0
2020-05-13 6:30:00,0.0,1.9499999999999993,1.12,55.779999999999994,0.0,56.61000000000001,100.0
2020-05-13 6:45:00,0.0,1.9499999999999993,7.32,48.019999999999996,0.0,42.65,100.0
2020-05-13 7:0:00,0.0,1.9499999999999993,11.39,46.089999999999996,0.0,36.650000000000006,100.0
2020-05-13 7:15:00,111.25999999999999,0.51,15.39,150.96,0.56,25.38,100.0
2020-05-13 7:30:00,535.28,0.0,21.340000000000003,561.1300000000001,5.380000000000001,9.889999999999999,98.0
2020-05-13 7:45:00,34.29,12.45,40.01,62.65,5.609999999999999,6.41,91.0
2020-05-13 8:0:00,2.25,13.090000000000002,38.06,24.62,4.870000000000001,2.27,91.0
2020-05-13 8:15:00,11.059999999999999,18.59,44.839999999999996,38.44,4.21,5.34,91.0
2020-05-13 8:30:00,0.25,26.91,51.32,21.049999999999997,5.83,2.2199999999999998,91.0
2020-05-13 8:45:00,11.889999999999999,27.660000000000004,51.78,47.5,1.03,12.52,91.0
2020-05-13 9:0:00,168.48,9.34,74.05000000000001,255.45999999999998,1.2600000000000002,23.529999999999998,91.0
2020-05-13 9:15:00,1.6,27.45,61.309999999999995,33.099999999999994,5.329999999999999,2.9699999999999998,89.0
2020-05-13 9:30:00,8.58,28.779999999999998,57.56999999999999,38.86,6.37,7.859999999999999,89.0
2020-05-13 9:45:00,16.69,22.270000000000003,64.58000000000001,58.589999999999996,5.0,4.590000000000001,89.0
2020-05-13 10:0:00,0.0,64.46,95.79,27.410000000000004,6.01,2.09,89.0
2020-05-13 10:15:00,5.33,69.75000000000001,106.91999999999999,43.5,5.58,6.58,89.0
2020-05-13 10:30:00,4.23,49.650000000000006,92.07000000000001,47.01,5.890000000000001,6.25,90.0
2020-05-13 10:45:00,0.0,82.39000000000001,119.21,36.349999999999994,4.660000000000001,4.1899999999999995,90.0
2020-05-13 11:0:00,0.0,67.07,103.83,35.800000000000004,4.43,3.47,91.0
2020-05-13 11:15:00,0.0,148.48999999999998,191.42999999999998,45.27000000000001,3.1600000000000006,5.49,91.0
2020-05-13 11:30:00,0.0,224.23,254.65,37.03,1.44,8.049999999999999,92.0
2020-05-13 11:45:00,0.0,100.99000000000001,143.75,39.370000000000005,5.040000000000001,1.65,95.0
2020-05-13 12:0:00,0.0,162.18,193.38,36.24999999999999,4.0200000000000005,9.07,95.0
2020-05-13 12:15:00,0.0,259.98,309.54999999999995,27.770000000000003,26.25,4.45,95.0
2020-05-13 12:30:00,0.0,16.77,379.77000000000004,41.91,321.09,0.0,98.0
2020-05-13 12:45:00,0.0,1.9399999999999995,390.25,46.01,342.29999999999995,0.0,100.0
2020-05-13 13:0:00,10.6,1.5700000000000003,403.92,108.06,306.90999999999997,2.02,100.0
2020-05-13 13:15:00,0.0,1.8000000000000007,418.72,45.86000000000001,371.06000000000006,0.0,100.0
2020-05-13 13:30:00,0.0,1.8000000000000007,439.46,46.16,391.5,0.0,100.0
2020-05-13 13:45:00,0.0,1.7100000000000004,441.07,49.55,389.81,0.0,100.0
2020-05-13 14:0:00,0.72,1.6800000000000006,446.74999999999994,89.47,356.32,0.0,100.0
2020-05-13 14:15:00,0.0,1.8000000000000007,479.78999999999996,47.88,430.10999999999996,0.0,100.0
2020-05-13 14:30:00,0.0,1.8000000000000007,487.04,34.4,450.84000000000003,0.0,100.0
2020-05-13 14:45:00,0.0,1.85,474.88,39.53,433.50000000000006,0.0,100.0
2020-05-13 15:0:00,0.0,1.8399999999999999,503.88000000000005,36.42,465.62000000000006,0.0,100.0
2020-05-13 15:15:00,0.0,1.8899999999999992,475.61999999999995,29.409999999999997,444.31999999999994,0.0,100.0
2020-05-13 15:30:00,0.0,1.8899999999999997,482.29999999999995,30.49,449.92,0.0,100.0
2020-05-13 15:45:00,0.0,1.8300000000000005,497.5299999999999,85.67000000000003,410.03,0.0,100.0
2020-05-13 16:0:00,0.0,1.8200000000000003,492.28,34.050000000000004,456.40999999999997,0.0,100.0
2020-05-13 16:15:00,0.0,1.8200000000000007,487.53000000000003,21.680000000000003,464.0300000000001,0.0,100.0
2020-05-13 16:30:00,0.0,1.8200000000000003,483.2799999999999,15.33,466.13,0.0,100.0
2020-05-13 16:45:00,0.0,1.8100000000000005,472.18999999999994,207.16000000000003,263.22,0.0,100.0
2020-05-13 17:0:00,0.0,1.83,460.23999999999995,148.95000000000002,309.4599999999999,0.0,100.0
