date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-06 0:00:00,0.0,0.01,0.0,0.32,0.0,0.33,0.0
2020-10-06 1:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-10-06 2:00:00,0.0,0.01,0.0,0.27,0.0,0.27,0.0
2020-10-06 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-10-06 4:00:00,0.0,0.01,0.0,0.3,0.0,0.31,0.0
2020-10-06 5:00:00,0.0,0.01,0.0,2.16,0.0,2.17,0.0
2020-10-06 6:00:00,0.0,0.0,0.0,2.35,0.0,2.35,0.0
2020-10-06 7:00:00,0.0,0.0,0.02,0.31,0.0,0.29,0.0
2020-10-06 8:00:00,0.0,0.02,0.15,0.31,0.0,0.18,0.0
2020-10-06 9:00:00,0.05,0.27,0.38,0.21,0.0,0.05,0.0
2020-10-06 10:00:00,0.01,0.42,0.63,0.26,0.0,0.03,1.0
2020-10-06 11:00:00,0.0,0.62,0.8,0.21,0.0,0.03,5.0
2020-10-06 12:00:00,0.0,0.78,0.9,0.16,0.0,0.03,11.0
2020-10-06 13:00:00,0.19,0.76,1.11,0.6,0.0,0.06,18.0
2020-10-06 14:00:00,0.0,0.66,0.83,0.2,0.0,0.03,24.0
2020-10-06 15:00:00,0.03,0.4,0.58,0.25,0.0,0.04,30.0
2020-10-06 16:00:00,0.32,0.47,0.69,0.63,0.0,0.08,33.0
2020-10-06 17:00:00,0.74,0.11,0.48,1.17,0.0,0.06,34.0
2020-10-06 18:00:00,0.0,0.06,0.3,0.27,0.0,0.03,27.0
2020-10-06 19:00:00,0.58,0.0,0.13,0.76,0.0,0.05,28.0
2020-10-06 20:00:00,0.08,0.0,0.07,0.18,0.0,0.03,20.0
2020-10-06 21:00:00,0.26,0.0,0.02,0.32,0.0,0.04,19.0
2020-10-06 22:00:00,0.31,0.0,0.0,0.34,0.0,0.04,15.0
2020-10-06 23:00:00,0.29,0.0,0.0,0.33,0.0,0.03,11.0
