date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-30 0:00:00,0.0,0.01,0.0,0.3,0.0,0.3,10.0
2020-10-30 1:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-10-30 2:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-10-30 3:00:00,0.0,0.01,0.0,0.18,0.0,0.19,9.0
2020-10-30 4:00:00,0.0,0.01,0.0,3.23,0.0,3.24,9.0
2020-10-30 5:00:00,0.0,1.11,0.0,0.43,0.0,1.54,9.0
2020-10-30 6:00:00,0.0,2.0,0.0,0.3,0.0,2.3,18.0
2020-10-30 7:00:00,0.0,1.85,0.0,0.32,0.0,2.17,38.0
2020-10-30 8:00:00,0.2,0.09,0.03,0.27,0.0,0.13,55.0
2020-10-30 9:00:00,0.2,0.01,0.17,0.39,0.0,0.04,55.0
2020-10-30 10:00:00,0.44,0.29,0.54,0.76,0.0,0.06,53.0
2020-10-30 11:00:00,0.0,0.53,0.72,0.23,0.0,0.03,49.0
2020-10-30 12:00:00,0.03,1.12,1.23,0.17,0.0,0.03,54.0
2020-10-30 13:00:00,0.0,1.06,1.2,0.18,0.0,0.03,65.0
2020-10-30 14:00:00,0.0,0.78,0.9,0.15,0.0,0.03,74.0
2020-10-30 15:00:00,0.05,0.29,0.43,0.22,0.0,0.03,82.0
2020-10-30 16:00:00,0.3,0.0,0.03,0.37,0.0,0.04,85.0
2020-10-30 17:00:00,0.75,0.0,0.0,0.82,0.0,0.06,81.0
2020-10-30 18:00:00,0.46,0.0,0.0,0.5,0.0,0.04,72.0
2020-10-30 19:00:00,0.72,0.0,0.0,0.77,0.0,0.05,66.0
2020-10-30 20:00:00,0.45,0.0,0.0,0.48,0.0,0.03,58.0
2020-10-30 21:00:00,0.48,0.0,0.0,0.51,0.0,0.03,53.0
2020-10-30 22:00:00,0.45,0.0,0.0,0.48,0.0,0.03,46.0
2020-10-30 23:00:00,0.56,0.0,0.0,0.6,0.0,0.03,41.0
