date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-30 0:00:00,0.0,0.01,0.0,0.45,0.0,0.45,9.0
2020-12-30 1:00:00,0.0,0.01,0.0,0.29,0.0,0.29,9.0
2020-12-30 2:00:00,0.0,0.01,0.0,0.17,0.0,0.18,9.0
2020-12-30 3:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-12-30 4:00:00,0.0,0.01,0.0,0.1,0.0,0.11,9.0
2020-12-30 5:00:00,0.0,0.01,0.0,1.34,0.0,1.35,9.0
2020-12-30 6:00:00,0.0,0.01,0.0,2.14,0.0,2.15,9.0
2020-12-30 7:00:00,0.0,0.01,0.0,0.73,0.0,0.74,8.0
2020-12-30 8:00:00,0.0,0.01,0.0,0.33,0.0,0.34,8.0
2020-12-30 9:00:00,0.0,0.0,0.03,0.27,0.0,0.24,8.0
2020-12-30 10:00:00,0.0,0.11,0.39,1.51,0.0,1.23,8.0
2020-12-30 11:00:00,0.06,0.82,1.26,0.89,0.0,0.38,9.0
2020-12-30 12:00:00,0.19,0.78,1.29,0.74,0.0,0.05,14.0
2020-12-30 13:00:00,0.04,0.88,1.07,0.26,0.0,0.03,19.0
2020-12-30 14:00:00,0.18,0.11,0.18,0.29,0.0,0.04,28.0
2020-12-30 15:00:00,0.15,0.01,0.13,0.31,0.0,0.04,27.0
2020-12-30 16:00:00,1.08,0.0,0.02,1.14,0.0,0.04,25.0
2020-12-30 17:00:00,0.16,0.01,0.0,2.23,0.0,2.08,12.0
2020-12-30 18:00:00,0.0,0.01,0.0,1.09,0.0,1.1,10.0
2020-12-30 19:00:00,0.0,0.01,0.0,1.26,0.0,1.27,10.0
2020-12-30 20:00:00,0.0,0.01,0.0,1.07,0.0,1.08,10.0
2020-12-30 21:00:00,0.0,0.01,0.0,1.32,0.0,1.33,10.0
2020-12-30 22:00:00,0.0,0.01,0.0,0.62,0.0,0.63,10.0
2020-12-30 23:00:00,0.0,0.01,0.0,0.54,0.0,0.55,10.0
