date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-13 0:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
2020-11-13 1:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-11-13 2:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-11-13 3:00:00,0.0,0.01,0.0,0.33,0.0,0.34,9.0
2020-11-13 4:00:00,0.0,0.01,0.0,3.36,0.0,3.36,9.0
2020-11-13 5:00:00,0.0,0.78,0.0,0.46,0.0,1.24,9.0
2020-11-13 6:00:00,0.0,2.0,0.0,0.19,0.0,2.19,16.0
2020-11-13 7:00:00,0.0,2.0,0.0,0.2,0.0,2.2,34.0
2020-11-13 8:00:00,0.24,0.17,0.05,0.35,0.0,0.23,54.0
2020-11-13 9:00:00,0.09,0.05,0.15,0.22,0.0,0.04,54.0
2020-11-13 10:00:00,0.12,0.05,0.22,0.31,0.0,0.03,53.0
2020-11-13 11:00:00,0.02,0.07,0.22,0.21,0.0,0.03,52.0
2020-11-13 12:00:00,0.13,0.18,0.31,0.31,0.0,0.05,52.0
2020-11-13 13:00:00,0.22,0.12,0.28,0.56,0.0,0.18,52.0
2020-11-13 14:00:00,0.04,0.27,0.46,0.28,0.0,0.05,51.0
2020-11-13 15:00:00,0.14,0.01,0.07,0.24,0.0,0.04,52.0
2020-11-13 16:00:00,0.27,0.0,0.0,0.31,0.0,0.04,51.0
2020-11-13 17:00:00,1.27,0.0,0.01,1.37,0.0,0.09,46.0
2020-11-13 18:00:00,0.86,0.0,0.0,0.9,0.0,0.04,31.0
2020-11-13 19:00:00,0.86,0.0,0.01,1.57,0.0,0.71,20.0
2020-11-13 20:00:00,0.0,0.01,0.0,0.66,0.0,0.67,10.0
2020-11-13 21:00:00,0.0,0.01,0.0,0.59,0.0,0.6,10.0
2020-11-13 22:00:00,0.0,0.01,0.0,0.57,0.0,0.58,10.0
2020-11-13 23:00:00,0.0,0.01,0.0,0.79,0.0,0.8,10.0
