date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-21 0:00:00,0.0,0.01,0.0,0.37,0.0,0.38,0.0
2020-06-21 1:00:00,0.0,0.01,0.0,0.37,0.0,0.37,0.0
2020-06-21 2:00:00,0.0,0.01,0.0,0.31,0.0,0.32,0.0
2020-06-21 3:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-06-21 4:00:00,0.0,0.01,0.0,0.23,0.0,0.23,0.0
2020-06-21 5:00:00,0.0,0.01,0.0,1.88,0.0,1.88,0.0
2020-06-21 6:00:00,0.0,0.0,0.03,1.92,0.0,1.89,0.0
2020-06-21 7:00:00,0.0,0.15,0.27,0.35,0.0,0.22,0.0
2020-06-21 8:00:00,0.0,0.51,0.74,0.27,0.0,0.04,0.0
2020-06-21 9:00:00,0.36,0.3,0.85,0.95,0.0,0.05,4.0
2020-06-21 10:00:00,0.13,0.75,1.37,0.79,0.0,0.04,3.0
2020-06-21 11:00:00,0.0,1.65,1.92,0.3,0.0,0.03,9.0
2020-06-21 12:00:00,0.06,1.02,2.0,1.08,0.0,0.05,25.0
2020-06-21 13:00:00,0.04,1.24,1.64,0.48,0.0,0.04,34.0
2020-06-21 14:00:00,0.0,1.35,1.72,0.4,0.0,0.03,45.0
2020-06-21 15:00:00,0.03,1.24,1.48,0.31,0.0,0.03,59.0
2020-06-21 16:00:00,0.01,0.73,1.05,0.38,0.0,0.05,71.0
2020-06-21 17:00:00,0.0,0.29,0.55,0.29,0.0,0.04,78.0
2020-06-21 18:00:00,0.01,0.07,0.25,0.23,0.0,0.03,81.0
2020-06-21 19:00:00,0.04,0.0,0.13,0.2,0.0,0.04,82.0
2020-06-21 20:00:00,0.1,0.0,0.05,0.19,0.0,0.03,81.0
2020-06-21 21:00:00,0.14,0.0,0.0,0.18,0.0,0.03,80.0
2020-06-21 22:00:00,1.14,0.0,0.01,1.2,0.0,0.05,76.0
2020-06-21 23:00:00,0.92,0.0,0.0,0.97,0.0,0.04,63.0
