date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-27 0:00:00,0.42,0.0,0.0,0.45,0.0,0.03,9.0
2020-07-27 1:00:00,0.16,0.01,0.0,0.46,0.0,0.3,3.0
2020-07-27 2:00:00,0.0,0.01,0.0,0.32,0.0,0.33,0.0
2020-07-27 3:00:00,0.0,0.01,0.0,0.35,0.0,0.36,0.0
2020-07-27 4:00:00,0.0,0.01,0.0,0.21,0.0,0.21,0.0
2020-07-27 5:00:00,0.0,0.01,0.0,1.83,0.0,1.84,0.0
2020-07-27 6:00:00,0.0,0.01,0.0,3.03,0.0,3.04,0.0
2020-07-27 7:00:00,0.0,0.0,0.0,0.19,0.0,0.19,0.0
2020-07-27 8:00:00,0.0,0.06,0.09,0.14,0.0,0.11,0.0
2020-07-27 9:00:00,0.01,0.17,0.27,0.37,0.0,0.26,0.0
2020-07-27 10:00:00,0.04,0.86,1.0,0.23,0.0,0.05,0.0
2020-07-27 11:00:00,0.01,1.56,1.75,0.23,0.0,0.04,9.0
2020-07-27 12:00:00,0.01,1.17,1.37,0.26,0.0,0.04,24.0
2020-07-27 13:00:00,0.2,1.09,1.37,0.54,0.0,0.05,34.0
2020-07-27 14:00:00,0.1,0.99,1.65,0.85,0.0,0.09,44.0
2020-07-27 15:00:00,0.0,1.2,1.35,0.19,0.0,0.04,53.0
2020-07-27 16:00:00,0.7,0.45,0.9,1.19,0.0,0.04,65.0
2020-07-27 17:00:00,0.19,0.21,0.53,0.54,0.0,0.03,61.0
2020-07-27 18:00:00,0.15,0.02,0.22,0.39,0.0,0.03,61.0
2020-07-27 19:00:00,0.11,0.0,0.14,0.28,0.0,0.03,59.0
2020-07-27 20:00:00,0.24,0.0,0.05,0.32,0.0,0.03,57.0
2020-07-27 21:00:00,0.42,0.0,0.0,0.47,0.0,0.04,54.0
2020-07-27 22:00:00,0.48,0.0,0.0,0.52,0.0,0.03,48.0
2020-07-27 23:00:00,0.43,0.0,0.0,0.46,0.0,0.03,42.0
