date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-24 0:00:00,0.0,0.01,0.0,0.4,0.0,0.41,0.0
2020-05-24 1:00:00,0.0,0.01,0.0,0.36,0.0,0.37,0.0
2020-05-24 2:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-05-24 3:00:00,0.0,0.01,0.0,0.25,0.0,0.25,0.0
2020-05-24 4:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-05-24 5:00:00,0.0,0.01,0.0,2.2,0.0,2.2,0.0
2020-05-24 6:00:00,0.0,0.0,0.02,3.5,0.0,3.48,0.0
2020-05-24 7:00:00,0.02,0.18,0.43,0.37,0.0,0.11,0.0
2020-05-24 8:00:00,0.0,0.8,1.0,0.23,0.0,0.03,1.0
2020-05-24 9:00:00,0.01,0.68,1.01,0.38,0.0,0.04,8.0
2020-05-24 10:00:00,0.0,0.68,1.0,0.35,0.0,0.03,15.0
2020-05-24 11:00:00,0.05,0.56,0.96,0.48,0.0,0.04,22.0
2020-05-24 12:00:00,0.0,1.64,1.95,0.34,0.0,0.03,26.0
2020-05-24 13:00:00,0.0,1.34,1.75,0.44,0.0,0.03,42.0
2020-05-24 14:00:00,0.0,1.43,1.62,0.23,0.0,0.03,55.0
2020-05-24 15:00:00,0.1,1.05,1.36,0.45,0.0,0.04,69.0
2020-05-24 16:00:00,0.73,0.29,1.07,1.74,0.0,0.24,78.0
2020-05-24 17:00:00,2.23,0.0,0.42,2.72,0.0,0.07,73.0
2020-05-24 18:00:00,0.06,0.0,0.14,0.24,0.0,0.03,46.0
2020-05-24 19:00:00,0.11,0.0,0.07,0.2,0.0,0.03,45.0
2020-05-24 20:00:00,0.12,0.0,0.04,0.19,0.0,0.03,43.0
2020-05-24 21:00:00,0.13,0.0,0.0,0.16,0.0,0.03,41.0
2020-05-24 22:00:00,0.37,0.0,0.0,0.4,0.0,0.03,39.0
2020-05-24 23:00:00,0.48,0.0,0.0,0.51,0.0,0.03,34.0
