date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-15 0:00:00,0.0,0.01,0.0,0.47,0.0,0.48,0.0
2020-02-15 1:00:00,0.0,2.25,0.0,0.42,0.0,2.67,0.0
2020-02-15 2:00:00,0.0,2.41,0.0,0.3,0.0,2.72,20.0
2020-02-15 3:00:00,0.0,2.38,0.0,0.2,0.0,2.58,44.0
2020-02-15 4:00:00,0.01,0.01,0.0,0.22,0.0,0.22,68.0
2020-02-15 5:00:00,0.0,0.01,0.0,0.22,0.0,0.23,68.0
2020-02-15 6:00:00,0.0,0.01,0.0,1.84,0.0,1.85,68.0
2020-02-15 7:00:00,1.34,0.0,0.01,1.56,0.01,0.21,68.0
2020-02-15 8:00:00,0.14,0.0,0.0,0.17,0.0,0.03,53.0
2020-02-15 9:00:00,0.36,0.0,0.02,0.42,0.01,0.04,51.0
2020-02-15 10:00:00,0.09,0.0,0.03,0.14,0.0,0.03,45.0
2020-02-15 11:00:00,0.11,0.0,0.07,0.22,0.0,0.03,44.0
2020-02-15 12:00:00,0.1,0.0,0.03,0.16,0.0,0.03,42.0
2020-02-15 13:00:00,0.07,0.05,0.16,0.2,0.0,0.03,41.0
2020-02-15 14:00:00,0.08,0.03,0.14,0.22,0.0,0.02,40.0
2020-02-15 15:00:00,0.04,0.17,0.33,0.23,0.0,0.03,39.0
2020-02-15 16:00:00,0.64,0.0,0.05,0.73,0.0,0.04,40.0
2020-02-15 17:00:00,0.41,0.0,0.0,0.44,0.0,0.03,31.0
2020-02-15 18:00:00,0.41,0.0,0.0,0.44,0.0,0.03,26.0
2020-02-15 19:00:00,0.62,0.0,0.0,0.66,0.0,0.03,20.0
2020-02-15 20:00:00,0.45,0.0,0.0,0.48,0.0,0.03,13.0
2020-02-15 21:00:00,0.43,0.0,0.0,0.46,0.0,0.03,8.0
2020-02-15 22:00:00,0.05,0.01,0.0,1.14,0.0,1.09,1.0
2020-02-15 23:00:00,0.0,0.01,0.0,0.52,0.0,0.53,0.0
