date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-28 0:00:00,0.04,0.01,0.0,0.38,0.0,0.35,31.0
2020-03-28 1:00:00,0.0,2.3,0.0,0.28,0.0,2.58,31.0
2020-03-28 2:00:00,0.0,2.26,0.0,0.32,0.0,2.58,54.0
2020-03-28 3:00:00,0.0,2.32,0.0,0.27,0.0,2.59,75.0
2020-03-28 4:00:00,0.0,0.05,0.0,0.34,0.0,0.39,98.0
2020-03-28 5:00:00,0.0,0.01,0.0,0.21,0.0,0.22,100.0
2020-03-28 6:00:00,0.04,0.0,0.01,0.21,0.0,0.16,100.0
2020-03-28 7:00:00,2.23,0.0,0.41,2.69,0.0,0.05,99.0
2020-03-28 8:00:00,0.5,0.33,0.65,0.84,0.0,0.02,71.0
2020-03-28 9:00:00,0.0,0.17,0.3,0.16,0.0,0.03,69.0
2020-03-28 10:00:00,0.39,0.61,1.24,1.03,0.01,0.03,70.0
2020-03-28 11:00:00,0.17,0.34,0.56,0.42,0.01,0.04,71.0
2020-03-28 12:00:00,0.0,1.67,1.84,0.18,0.01,0.02,71.0
2020-03-28 13:00:00,0.07,0.67,0.98,0.39,0.01,0.03,88.0
2020-03-28 14:00:00,0.17,0.12,0.31,0.39,0.01,0.04,95.0
2020-03-28 15:00:00,0.17,0.09,0.29,0.38,0.0,0.03,94.0
2020-03-28 16:00:00,0.47,0.11,0.28,0.67,0.0,0.03,91.0
2020-03-28 17:00:00,1.06,0.0,0.1,1.21,0.02,0.06,87.0
2020-03-28 18:00:00,2.06,0.0,0.06,2.53,0.01,0.42,73.0
2020-03-28 19:00:00,2.7,0.0,0.01,3.04,0.0,0.33,47.0
2020-03-28 20:00:00,1.2,0.0,0.01,1.3,0.01,0.11,14.0
2020-03-28 21:00:00,0.05,0.01,0.0,1.2,0.0,1.15,1.0
2020-03-28 22:00:00,0.0,0.01,0.0,0.62,0.0,0.63,0.0
2020-03-28 23:00:00,0.0,0.01,0.0,0.32,0.0,0.33,0.0
