date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-28 0:00:00,0.11,0.0,0.0,0.14,0.0,0.03,37.0
2020-07-28 1:00:00,0.2,0.0,0.0,0.23,0.0,0.03,34.0
2020-07-28 2:00:00,0.19,0.0,0.0,0.23,0.0,0.03,31.0
2020-07-28 3:00:00,0.2,0.0,0.0,0.23,0.0,0.03,28.0
2020-07-28 4:00:00,0.3,0.0,0.0,0.34,0.0,0.04,26.0
2020-07-28 5:00:00,0.41,0.0,0.0,1.94,0.0,1.53,22.0
2020-07-28 6:00:00,0.0,0.0,0.0,2.12,0.0,2.13,16.0
2020-07-28 7:00:00,0.0,0.04,0.04,0.2,0.0,0.2,16.0
2020-07-28 8:00:00,0.05,0.39,0.6,0.32,0.0,0.06,16.0
2020-07-28 9:00:00,0.09,0.67,0.77,0.22,0.0,0.04,19.0
2020-07-28 10:00:00,0.39,0.27,0.52,0.69,0.0,0.05,24.0
2020-07-28 11:00:00,0.03,0.74,1.11,0.45,0.0,0.03,23.0
2020-07-28 12:00:00,0.18,1.1,1.49,0.63,0.0,0.05,29.0
2020-07-28 13:00:00,0.0,1.58,1.77,0.22,0.0,0.03,37.0
2020-07-28 14:00:00,0.0,1.5,1.63,0.17,0.0,0.03,52.0
2020-07-28 15:00:00,0.15,0.92,1.28,0.56,0.0,0.05,67.0
2020-07-28 16:00:00,0.0,0.65,0.82,0.2,0.0,0.03,74.0
2020-07-28 17:00:00,0.05,0.37,0.62,0.33,0.0,0.04,81.0
2020-07-28 18:00:00,0.1,0.04,0.25,0.35,0.0,0.04,84.0
2020-07-28 19:00:00,0.12,0.0,0.07,0.23,0.0,0.04,83.0
2020-07-28 20:00:00,0.3,0.0,0.04,0.37,0.0,0.03,81.0
2020-07-28 21:00:00,0.38,0.0,0.0,0.42,0.0,0.03,77.0
2020-07-28 22:00:00,0.39,0.0,0.0,0.42,0.0,0.03,72.0
2020-07-28 23:00:00,0.42,0.0,0.0,0.45,0.0,0.03,68.0
