date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-27 0:00:00,0.04,0.01,0.0,0.72,0.0,0.69,71.0
2020-03-27 1:00:00,0.0,2.3,0.0,0.42,0.0,2.72,70.0
2020-03-27 2:00:00,0.0,0.57,0.0,0.25,0.0,0.83,91.0
2020-03-27 3:00:00,0.0,0.01,0.0,0.14,0.0,0.15,100.0
2020-03-27 4:00:00,0.0,0.01,0.0,0.21,0.0,0.22,100.0
2020-03-27 5:00:00,0.0,0.01,0.0,0.16,0.0,0.17,100.0
2020-03-27 6:00:00,0.0,0.0,0.02,0.25,0.0,0.23,100.0
2020-03-27 7:00:00,2.09,0.0,0.59,2.78,0.01,0.11,100.0
2020-03-27 8:00:00,0.36,0.82,1.19,0.75,0.01,0.03,73.0
2020-03-27 9:00:00,0.0,1.43,1.6,0.19,0.0,0.03,77.0
2020-03-27 10:00:00,0.04,0.82,1.74,0.36,0.62,0.01,91.0
2020-03-27 11:00:00,0.01,0.0,1.79,0.28,1.52,0.0,100.0
2020-03-27 12:00:00,0.01,0.12,1.78,0.34,1.34,0.0,100.0
2020-03-27 13:00:00,0.0,0.0,1.58,0.31,1.27,0.0,100.0
2020-03-27 14:00:00,0.03,0.0,1.25,0.34,0.94,0.0,100.0
2020-03-27 15:00:00,0.0,0.0,0.83,0.44,0.39,0.0,100.0
2020-03-27 16:00:00,0.1,0.07,0.37,0.47,0.04,0.12,100.0
2020-03-27 17:00:00,1.35,0.0,0.11,2.0,0.01,0.55,98.0
2020-03-27 18:00:00,1.15,0.0,0.04,1.22,0.0,0.04,81.0
2020-03-27 19:00:00,1.12,0.0,0.01,1.16,0.0,0.04,67.0
2020-03-27 20:00:00,0.45,0.0,0.0,0.48,0.0,0.03,54.0
2020-03-27 21:00:00,0.36,0.0,0.0,0.39,0.0,0.03,47.0
2020-03-27 22:00:00,0.43,0.0,0.0,0.46,0.0,0.03,43.0
2020-03-27 23:00:00,0.43,0.0,0.0,0.47,0.0,0.03,37.0
