date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-12 0:00:00,0.0,0.05,0.0,0.72,0.0,0.77,9.0
2020-10-12 1:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
2020-10-12 2:00:00,0.0,0.01,0.0,0.14,0.0,0.14,10.0
2020-10-12 3:00:00,0.0,0.01,0.0,0.17,0.0,0.18,9.0
2020-10-12 4:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
2020-10-12 5:00:00,0.0,0.91,0.0,2.69,0.0,3.61,9.0
2020-10-12 6:00:00,0.0,2.0,0.0,1.18,0.0,3.18,16.0
2020-10-12 7:00:00,0.0,2.0,0.0,0.13,0.0,2.13,35.0
2020-10-12 8:00:00,0.18,0.08,0.0,0.23,0.0,0.13,55.0
2020-10-12 9:00:00,0.24,0.0,0.02,0.3,0.0,0.05,54.0
2020-10-12 10:00:00,0.15,0.01,0.09,0.27,0.0,0.04,51.0
2020-10-12 11:00:00,0.13,0.0,0.08,0.24,0.0,0.03,48.0
2020-10-12 12:00:00,0.67,0.0,0.09,0.8,0.0,0.05,47.0
2020-10-12 13:00:00,1.25,0.0,0.1,1.53,0.0,0.17,39.0
2020-10-12 14:00:00,1.01,0.0,0.04,1.35,0.0,0.3,24.0
2020-10-12 15:00:00,0.11,0.0,0.01,0.16,0.0,0.03,12.0
2020-10-12 16:00:00,0.0,0.01,0.0,2.88,0.0,2.89,10.0
2020-10-12 17:00:00,0.0,0.01,0.0,1.45,0.0,1.46,10.0
2020-10-12 18:00:00,0.0,0.01,0.0,0.65,0.0,0.65,10.0
2020-10-12 19:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-10-12 20:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-10-12 21:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-10-12 22:00:00,0.0,0.01,0.0,0.64,0.0,0.65,10.0
2020-10-12 23:00:00,0.0,0.01,0.0,1.4,0.0,1.41,9.0
