date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-25 0:00:00,0.0,0.2,0.0,1.47,0.0,1.66,9.0
2020-11-25 1:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-11-25 2:00:00,0.0,0.01,0.0,0.25,0.0,0.25,10.0
2020-11-25 3:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-11-25 4:00:00,0.0,3.14,0.0,3.05,0.0,6.19,10.0
2020-11-25 5:00:00,0.0,3.3,0.0,0.86,0.0,4.16,39.0
2020-11-25 6:00:00,0.0,2.75,0.0,0.23,0.0,2.98,71.0
2020-11-25 7:00:00,0.0,0.09,0.0,0.11,0.0,0.2,98.0
2020-11-25 8:00:00,0.0,0.01,0.0,0.28,0.0,0.29,100.0
2020-11-25 9:00:00,0.0,0.0,0.04,1.46,0.0,1.42,100.0
2020-11-25 10:00:00,0.0,0.0,0.78,0.34,0.55,0.11,100.0
2020-11-25 11:00:00,0.0,0.0,0.84,0.29,0.63,0.07,100.0
2020-11-25 12:00:00,0.0,0.14,0.43,0.26,0.14,0.11,100.0
2020-11-25 13:00:00,0.0,0.06,0.45,1.32,0.05,0.98,100.0
2020-11-25 14:00:00,0.0,0.01,0.58,0.16,0.42,0.01,100.0
2020-11-25 15:00:00,0.0,0.0,0.11,0.17,0.04,0.1,100.0
2020-11-25 16:00:00,2.14,0.0,0.01,0.26,1.86,0.01,100.0
2020-11-25 17:00:00,2.29,0.0,0.01,0.64,1.66,0.0,73.0
2020-11-25 18:00:00,2.29,0.0,0.01,1.28,1.13,0.1,45.0
2020-11-25 19:00:00,1.5,0.0,0.01,1.27,0.59,0.36,17.0
2020-11-25 20:00:00,0.0,0.96,0.0,0.46,0.0,1.42,0.0
2020-11-25 21:00:00,0.0,0.02,0.0,0.56,0.0,0.58,9.0
2020-11-25 22:00:00,0.0,0.01,0.0,0.52,0.0,0.53,10.0
2020-11-25 23:00:00,0.0,0.01,0.0,0.49,0.0,0.49,10.0
