date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-21 0:00:00,0.39,0.0,0.0,0.42,0.0,0.03,48.0
2020-08-21 1:00:00,0.33,0.0,0.0,0.36,0.0,0.03,43.0
2020-08-21 2:00:00,0.31,0.0,0.0,0.34,0.0,0.03,39.0
2020-08-21 3:00:00,0.26,0.0,0.0,0.29,0.0,0.03,34.0
2020-08-21 4:00:00,0.39,0.0,0.0,0.43,0.0,0.04,30.0
2020-08-21 5:00:00,0.32,0.0,0.0,1.88,0.0,1.57,26.0
2020-08-21 6:00:00,0.0,0.01,0.0,2.55,0.0,2.56,22.0
2020-08-21 7:00:00,0.0,0.02,0.02,0.28,0.0,0.28,22.0
2020-08-21 8:00:00,0.69,0.0,0.11,0.93,0.0,0.14,22.0
2020-08-21 9:00:00,0.08,0.24,0.43,0.31,0.0,0.04,13.0
2020-08-21 10:00:00,0.02,0.4,0.56,0.2,0.0,0.03,13.0
2020-08-21 11:00:00,0.28,0.6,1.28,1.01,0.0,0.05,17.0
2020-08-21 12:00:00,0.21,0.96,1.76,1.13,0.0,0.13,20.0
2020-08-21 13:00:00,0.14,1.11,1.78,0.86,0.0,0.05,28.0
2020-08-21 14:00:00,0.03,1.25,1.66,0.49,0.0,0.05,37.0
2020-08-21 15:00:00,0.7,0.66,1.25,0.21,1.1,0.02,48.0
2020-08-21 16:00:00,0.17,0.51,0.95,0.66,0.0,0.05,45.0
2020-08-21 17:00:00,0.32,0.09,0.43,0.7,0.0,0.04,48.0
2020-08-21 18:00:00,0.41,0.03,0.21,0.63,0.0,0.05,46.0
2020-08-21 19:00:00,0.51,0.0,0.1,0.65,0.0,0.04,42.0
2020-08-21 20:00:00,0.47,0.0,0.01,0.51,0.0,0.04,35.0
2020-08-21 21:00:00,0.55,0.0,0.0,0.59,0.0,0.04,29.0
2020-08-21 22:00:00,0.71,0.0,0.0,0.75,0.0,0.04,23.0
2020-08-21 23:00:00,0.51,0.0,0.0,0.54,0.0,0.03,13.0
