date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-15 0:00:00,0.0,0.01,0.0,0.48,0.0,0.49,0.0
2020-06-15 1:00:00,0.0,0.01,0.0,0.37,0.0,0.38,0.0
2020-06-15 2:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
2020-06-15 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-06-15 4:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-06-15 5:00:00,0.0,0.01,0.0,1.91,0.0,1.92,0.0
2020-06-15 6:00:00,0.0,0.0,0.0,2.55,0.0,2.55,0.0
2020-06-15 7:00:00,0.0,0.14,0.28,0.25,0.0,0.11,0.0
2020-06-15 8:00:00,0.0,0.56,0.72,0.21,0.0,0.04,0.0
2020-06-15 9:00:00,0.0,1.12,1.26,0.17,0.0,0.03,5.0
2020-06-15 10:00:00,0.54,0.26,0.56,0.96,0.0,0.12,16.0
2020-06-15 11:00:00,0.0,0.73,0.91,0.22,0.0,0.03,13.0
2020-06-15 12:00:00,0.06,1.08,1.63,0.65,0.0,0.04,19.0
2020-06-15 13:00:00,0.34,0.22,1.2,1.36,0.0,0.03,29.0
2020-06-15 14:00:00,0.01,0.47,1.51,1.1,0.0,0.04,28.0
2020-06-15 15:00:00,0.11,0.16,1.3,1.29,0.0,0.04,31.0
2020-06-15 16:00:00,0.0,0.72,0.93,0.24,0.0,0.03,31.0
2020-06-15 17:00:00,0.0,0.43,0.59,0.2,0.0,0.03,38.0
2020-06-15 18:00:00,0.8,0.13,0.38,1.11,0.0,0.07,42.0
2020-06-15 19:00:00,0.25,0.01,0.19,0.46,0.0,0.03,34.0
2020-06-15 20:00:00,0.08,0.0,0.04,0.15,0.0,0.03,31.0
2020-06-15 21:00:00,0.28,0.0,0.01,0.33,0.0,0.04,30.0
2020-06-15 22:00:00,0.43,0.0,0.0,0.47,0.0,0.04,26.0
2020-06-15 23:00:00,0.25,0.0,0.0,0.29,0.0,0.04,20.0
